Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-05-22
Data    2023-05-22_BEEF3.SA_Janela_4
Name: 137, dtype: object",Venda,10.099247932434082,1065.5526039099307,10761.279931937119,10761.279931937119
"Data                      2023-05-27
Data    2023-05-27_BEEF3.SA_Janela_4
Name: 142, dtype: object",Compra,9.745922088623049,1104.1828401746975,10761.279931937119,0.0
"Data                      2023-05-29
Data    2023-05-29_BEEF3.SA_Janela_4
Name: 144, dtype: object",Venda,9.539814949035645,1104.1828401746975,10533.699965167216,10533.699965167216
"Data                      2023-05-31
Data    2023-05-31_BEEF3.SA_Janela_4
Name: 146, dtype: object",Compra,10.030546188354492,1050.1621514286917,10533.699965167216,0.0
"Data                      2023-06-03
Data    2023-06-03_BEEF3.SA_Janela_4
Name: 149, dtype: object",Venda,10.167950630187988,1050.1621514286917,10677.99690941894,10677.99690941894
"Data                      2023-06-05
Data    2023-06-05_BEEF3.SA_Janela_4
Name: 151, dtype: object",Compra,10.22683811187744,1044.1151793551444,10677.99690941894,0.0
"Data                      2023-06-09
Data    2023-06-09_BEEF3.SA_Janela_4
Name: 155, dtype: object",Venda,10.805901527404783,1044.1151793551444,11282.605811380274,11282.605811380274
"Data                      2023-06-10
Data    2023-06-10_BEEF3.SA_Janela_4
Name: 156, dtype: object",Compra,10.805901527404783,1044.1151793551444,11282.605811380274,0.0
"Data                      2023-06-13
Data    2023-06-13_BEEF3.SA_Janela_4
Name: 159, dtype: object",Venda,10.913862228393556,1044.1151793551444,11395.329218056475,11395.329218056475
"Data                      2023-06-14
Data    2023-06-14_BEEF3.SA_Janela_4
Name: 160, dtype: object",Compra,10.94330596923828,1041.3059134130797,11395.329218056475,0.0
"Data                      2023-06-17
Data    2023-06-17_BEEF3.SA_Janela_4
Name: 163, dtype: object",Venda,10.953120231628418,1041.3059134130797,11405.548867519112,11405.548867519112
"Data                      2023-06-20
Data    2023-06-20_BEEF3.SA_Janela_4
Name: 166, dtype: object",Compra,10.992379188537598,1037.5869201648675,11405.548867519112,0.0
"Data                      2023-06-21
Data    2023-06-21_BEEF3.SA_Janela_4
Name: 167, dtype: object",Venda,10.972749710083008,1037.5869201648675,11385.18157742497,11385.18157742497
"Data                      2023-06-26
Data    2023-06-26_BEEF3.SA_Janela_4
Name: 172, dtype: object",Compra,9.873512268066406,1153.1035024129872,11385.18157742497,0.0
"Data                      2023-06-29
Data    2023-06-29_BEEF3.SA_Janela_4
Name: 175, dtype: object",Venda,10.187580108642578,1153.1035024129872,11747.334304388636,11747.334304388636
"Data                      2023-06-30
Data    2023-06-30_BEEF3.SA_Janela_4
Name: 176, dtype: object",Compra,10.432945251464844,1125.9844675921447,11747.334304388636,0.0
"Data                      2023-07-01
Data    2023-07-01_BEEF3.SA_Janela_4
Name: 177, dtype: object",Venda,10.432945251464844,1125.9844675921447,11747.334304388636,11747.334304388636
"Data                      2023-07-02
Data    2023-07-02_BEEF3.SA_Janela_4
Name: 178, dtype: object",Compra,10.432945251464844,1125.9844675921447,11747.334304388636,0.0
"Data                      2023-07-03
Data    2023-07-03_BEEF3.SA_Janela_4
Name: 179, dtype: object",Venda,10.22683811187744,1125.9844675921447,11515.260866553373,11515.260866553373
"Data                      2023-07-06
Data    2023-07-06_BEEF3.SA_Janela_4
Name: 182, dtype: object",Compra,10.246467590332031,1123.8273839287308,11515.260866553373,0.0
"Data                      2023-07-09
Data    2023-07-09_BEEF3.SA_Janela_4
Name: 185, dtype: object",Venda,10.32498550415039,1123.8273839287308,11603.501448231402,11603.501448231402
"Data                      2023-07-10
Data    2023-07-10_BEEF3.SA_Janela_4
Name: 186, dtype: object",Compra,9.991288185119627,1161.3619018129114,11603.501448231402,0.0
"Data                      2023-07-11
Data    2023-07-11_BEEF3.SA_Janela_4
Name: 187, dtype: object",Venda,9.598702430725098,1161.3619018129114,11147.567309883114,11147.567309883114
"Data                      2023-07-14
Data    2023-07-14_BEEF3.SA_Janela_4
Name: 190, dtype: object",Compra,9.69684886932373,1149.6072033409507,11147.567309883114,0.0
"Data                      2023-07-17
Data    2023-07-17_BEEF3.SA_Janela_4
Name: 193, dtype: object",Venda,9.687033653259276,1149.6072033409507,11136.283666793068,11136.283666793068
"Data                      2023-07-18
Data    2023-07-18_BEEF3.SA_Janela_4
Name: 194, dtype: object",Compra,9.480926513671877,1174.5986693108632,11136.283666793068,0.0
"Data                      2023-07-19
Data    2023-07-19_BEEF3.SA_Janela_4
Name: 195, dtype: object",Venda,9.539814949035645,1174.5986693108632,11205.453944609148,11205.453944609148
"Data                      2023-07-21
Data    2023-07-21_BEEF3.SA_Janela_4
Name: 197, dtype: object",Compra,9.853882789611816,1137.1612778286938,11205.453944609148,0.0
"Data                      2023-07-24
Data    2023-07-24_BEEF3.SA_Janela_4
Name: 200, dtype: object",Venda,9.422039985656738,1137.1612778286938,10714.379029842465,10714.379029842465
"Data                      2023-07-28
Data    2023-07-28_BEEF3.SA_Janela_4
Name: 204, dtype: object",Compra,9.598702430725098,1116.2320227311275,10714.379029842465,0.0
"Data                      2023-08-07
Data    2023-08-07_BEEF3.SA_Janela_4
Name: 214, dtype: object",Venda,10.423130989074709,1116.2320227311275,11634.63258712636,11634.63258712636
"Data                      2023-08-10
Data    2023-08-10_BEEF3.SA_Janela_4
Name: 217, dtype: object",Compra,10.854974746704102,1071.8249336009728,11634.63258712636,0.0
"Data                      2023-08-12
Data    2023-08-12_BEEF3.SA_Janela_4
Name: 219, dtype: object",Venda,10.609609603881836,1071.8249336009728,11371.644109212892,11371.644109212892
"Data                      2023-08-13
Data    2023-08-13_BEEF3.SA_Janela_4
Name: 220, dtype: object",Compra,10.609609603881836,1071.8249336009728,11371.644109212892,0.0
"Data                      2023-08-14
Data    2023-08-14_BEEF3.SA_Janela_4
Name: 221, dtype: object",Venda,10.285725593566896,1071.8249336009728,11024.497151362666,11024.497151362666
"Data                      2023-08-17
Data    2023-08-17_BEEF3.SA_Janela_4
Name: 224, dtype: object",Compra,10.600000381469728,1040.0468636430444,11024.497151362666,0.0
"Data                      2023-08-20
Data    2023-08-20_BEEF3.SA_Janela_4
Name: 227, dtype: object",Venda,10.65999984741211,1040.0468636430444,11086.899407736297,11086.899407736297
"Data                      2023-08-23
Data    2023-08-23_BEEF3.SA_Janela_4
Name: 230, dtype: object",Compra,10.960000038146973,1011.578409593763,11086.899407736297,0.0
"Data                      2023-08-24
Data    2023-08-24_BEEF3.SA_Janela_4
Name: 231, dtype: object",Venda,10.720000267028809,1011.578409593763,10844.120820965716,10844.120820965716
"Data                      2023-08-27
Data    2023-08-27_BEEF3.SA_Janela_4
Name: 234, dtype: object",Compra,10.460000038146973,1036.7228280514225,10844.120820965716,0.0
"Data                      2023-08-30
Data    2023-08-30_BEEF3.SA_Janela_4
Name: 237, dtype: object",Venda,8.600000381469727,1036.7228280514225,8915.816716720608,8915.816716720608
"Data                      2023-09-02
Data    2023-09-02_BEEF3.SA_Janela_4
Name: 240, dtype: object",Compra,8.5600004196167,1041.56732239037,8915.816716720608,0.0
"Data                      2023-09-03
Data    2023-09-03_BEEF3.SA_Janela_4
Name: 241, dtype: object",Venda,8.5600004196167,1041.56732239037,8915.816716720608,8915.816716720608
"Data                      2023-09-05
Data    2023-09-05_BEEF3.SA_Janela_4
Name: 243, dtype: object",Compra,8.989999771118164,991.7482696010871,8915.816716720608,0.0
"Data                      2023-09-07
Data    2023-09-07_BEEF3.SA_Janela_4
Name: 245, dtype: object",Venda,8.729999542236328,991.7482696010871,8657.961939631161,8657.961939631161
"Data                      2023-09-10
Data    2023-09-10_BEEF3.SA_Janela_4
Name: 248, dtype: object",Compra,8.699999809265137,995.1680608556787,8657.961939631161,0.0
"Data                      2023-09-11
Data    2023-09-11_BEEF3.SA_Janela_4
Name: 249, dtype: object",Venda,8.5600004196167,995.1680608556787,8518.639018513746,8518.639018513746
"Data                      2023-09-14
Data    2023-09-14_BEEF3.SA_Janela_4
Name: 252, dtype: object",Compra,8.670000076293945,982.5419773416081,8518.639018513746,0.0
"Data                      2023-09-16
Data    2023-09-16_BEEF3.SA_Janela_4
Name: 254, dtype: object",Venda,8.579999923706055,982.5419773416081,8430.210090628994,8430.210090628994
"Data                      2023-09-18
Data    2023-09-18_BEEF3.SA_Janela_4
Name: 256, dtype: object",Compra,8.649999618530273,974.5908049024141,8430.210090628994,0.0
"Data                      2023-09-20
Data    2023-09-20_BEEF3.SA_Janela_4
Name: 258, dtype: object",Venda,8.579999923706055,974.5908049024141,8361.989031707335,8361.989031707335
"Data                      2023-09-24
Data    2023-09-24_BEEF3.SA_Janela_4
Name: 262, dtype: object",Compra,8.239999771118164,1014.8045223273856,8361.989031707335,0.0
"Data                      2023-09-26
Data    2023-09-26_BEEF3.SA_Janela_4
Name: 264, dtype: object",Venda,8.140000343322754,1014.8045223273856,8260.509160150403,8260.509160150403
"Data                      2023-09-27
Data    2023-09-27_BEEF3.SA_Janela_4
Name: 265, dtype: object",Compra,8.149999618530273,1013.5594535941902,8260.509160150403,0.0
"Data                      2023-09-30
Data    2023-09-30_BEEF3.SA_Janela_4
Name: 268, dtype: object",Venda,8.09000015258789,1013.5594535941902,8199.696134233898,8199.696134233898
"Data                      2023-10-02
Data    2023-10-02_BEEF3.SA_Janela_4
Name: 270, dtype: object",Compra,8.229999542236328,996.317933209241,8199.696134233898,0.0
"Data                      2023-10-06
Data    2023-10-06_BEEF3.SA_Janela_4
Name: 274, dtype: object",Venda,8.130000114440918,996.317933209241,8100.064911010668,8100.064911010668
"Data                      2023-10-07
Data    2023-10-07_BEEF3.SA_Janela_4
Name: 275, dtype: object",Compra,8.130000114440918,996.317933209241,8100.064911010668,0.0
"Data                      2023-10-08
Data    2023-10-08_BEEF3.SA_Janela_4
Name: 276, dtype: object",Venda,8.130000114440918,996.317933209241,8100.064911010668,8100.064911010668
"Data                      2023-10-13
Data    2023-10-13_BEEF3.SA_Janela_4
Name: 281, dtype: object",Compra,7.929999828338623,1021.4457864254045,8100.064911010668,0.0
"Data                      2023-10-14
Data    2023-10-14_BEEF3.SA_Janela_4
Name: 282, dtype: object",Venda,7.929999828338623,1021.4457864254045,8100.064911010668,8100.064911010668
"Data                      2023-10-17
Data    2023-10-17_BEEF3.SA_Janela_4
Name: 285, dtype: object",Compra,7.800000190734863,1038.4698349920855,8100.064911010668,0.0
"Data                      2023-10-18
Data    2023-10-18_BEEF3.SA_Janela_4
Name: 286, dtype: object",Venda,7.710000038146973,1038.4698349920855,8006.602467403459,8006.602467403459
"Data                      2023-10-23
Data    2023-10-23_BEEF3.SA_Janela_4
Name: 291, dtype: object",Compra,7.380000114440918,1084.9054665644826,8006.602467403459,0.0
"Data                      2023-10-24
Data    2023-10-24_BEEF3.SA_Janela_4
Name: 292, dtype: object",Venda,7.510000228881836,1084.9054665644826,8147.6403022144195,8147.6403022144195
"Data                      2023-10-25
Data    2023-10-25_BEEF3.SA_Janela_4
Name: 293, dtype: object",Compra,7.369999885559082,1105.5143051194696,8147.6403022144195,0.0
"Data                      2023-10-26
Data    2023-10-26_BEEF3.SA_Janela_4
Name: 294, dtype: object",Venda,7.599999904632568,1105.5143051194696,8401.908613477908,8401.908613477908
"Data                      2023-10-27
Data    2023-10-27_BEEF3.SA_Janela_4
Name: 295, dtype: object",Compra,7.610000133514404,1104.0615592732966,8401.908613477908,0.0
"Data                      2023-10-28
Data    2023-10-28_BEEF3.SA_Janela_4
Name: 296, dtype: object",Venda,7.610000133514404,1104.0615592732966,8401.908613477908,8401.908613477908
"Data                      2023-10-29
Data    2023-10-29_BEEF3.SA_Janela_4
Name: 297, dtype: object",Compra,7.610000133514404,1104.0615592732966,8401.908613477908,0.0
"Data                      2023-10-30
Data    2023-10-30_BEEF3.SA_Janela_4
Name: 298, dtype: object",Venda,7.550000190734863,1104.0615592732966,8335.66498309642,8335.66498309642
"Data                      2023-10-31
Data    2023-10-31_BEEF3.SA_Janela_4
Name: 299, dtype: object",Compra,7.570000171661377,1101.1446227308345,8335.66498309642,0.0
"Data                      2023-11-02
Data    2023-11-02_BEEF3.SA_Janela_4
Name: 301, dtype: object",Venda,7.599999904632568,1101.1446227308345,8368.699027741008,8368.699027741008
"Data                      2023-11-04
Data    2023-11-04_BEEF3.SA_Janela_4
Name: 303, dtype: object",Compra,7.789999961853027,1074.2874285907344,8368.699027741008,0.0
"Data                      2023-11-09
Data    2023-11-09_BEEF3.SA_Janela_4
Name: 308, dtype: object",Venda,6.820000171661377,1074.2874285907344,7326.6404474024675,7326.6404474024675
"Data                      2023-11-13
Data    2023-11-13_BEEF3.SA_Janela_4
Name: 312, dtype: object",Compra,6.880000114440918,1064.9186519668895,7326.6404474024675,0.0
"Data                      2023-11-14
Data    2023-11-14_BEEF3.SA_Janela_4
Name: 313, dtype: object",Venda,7.039999961853027,1064.9186519668895,7497.027269223479,7497.027269223479
"Data                      2023-11-15
Data    2023-11-15_BEEF3.SA_Janela_4
Name: 314, dtype: object",Compra,7.039999961853027,1064.9186519668895,7497.027269223479,0.0
"Data                      2023-11-20
Data    2023-11-20_BEEF3.SA_Janela_4
Name: 319, dtype: object",Venda,7.070000171661377,1064.9186519668895,7528.975052211311,7528.975052211311
"Data                      2023-11-23
Data    2023-11-23_BEEF3.SA_Janela_4
Name: 322, dtype: object",Compra,7.099999904632568,1060.4190356817958,7528.975052211311,0.0
"Data                      2023-11-25
Data    2023-11-25_BEEF3.SA_Janela_4
Name: 324, dtype: object",Venda,7.03000020980835,1060.4190356817958,7454.746043327792,7454.746043327792
"Data                      2023-11-28
Data    2023-11-28_BEEF3.SA_Janela_4
Name: 327, dtype: object",Compra,7.21999979019165,1032.513332404115,7454.746043327792,0.0
"Data                      2023-12-04
Data    2023-12-04_BEEF3.SA_Janela_4
Name: 333, dtype: object",Venda,7.400000095367432,1032.513332404115,7640.598758258597,7640.598758258597
"Data                      2023-12-06
Data    2023-12-06_BEEF3.SA_Janela_4
Name: 335, dtype: object",Compra,7.340000152587891,1040.9534876596322,7640.598758258597,0.0
"Data                      2023-12-07
Data    2023-12-07_BEEF3.SA_Janela_4
Name: 336, dtype: object",Venda,7.210000038146973,1040.9534876596322,7505.274685735172,7505.274685735172
"Data                      2023-12-10
Data    2023-12-10_BEEF3.SA_Janela_4
Name: 339, dtype: object",Compra,7.269999980926514,1032.3624078990265,7505.274685735172,0.0
"Data                      2023-12-12
Data    2023-12-12_BEEF3.SA_Janela_4
Name: 341, dtype: object",Venda,7.289999961853027,1032.3624078990265,7525.921914202402,7525.921914202402
"Data                      2023-12-13
Data    2023-12-13_BEEF3.SA_Janela_4
Name: 342, dtype: object",Compra,7.400000095367432,1017.0164617854263,7525.921914202402,0.0
"Data                      2023-12-14
Data    2023-12-14_BEEF3.SA_Janela_4
Name: 343, dtype: object",Venda,7.380000114440918,1017.0164617854263,7505.581604364743,7505.581604364743
"Data                      2023-12-15
Data    2023-12-15_BEEF3.SA_Janela_4
Name: 344, dtype: object",Compra,7.25,1035.252635084792,7505.581604364743,0.0
"Data                      2023-12-16
Data    2023-12-16_BEEF3.SA_Janela_4
Name: 345, dtype: object",Venda,7.25,1035.252635084792,7505.581604364742,7505.581604364742
"Data                      2023-12-18
Data    2023-12-18_BEEF3.SA_Janela_4
Name: 347, dtype: object",Compra,7.400000095367432,1014.2677713022472,7505.581604364742,0.0
"Data                      2023-12-20
Data    2023-12-20_BEEF3.SA_Janela_4
Name: 349, dtype: object",Venda,7.28000020980835,1014.2677713022472,7383.869587882206,7383.869587882206
"Data                      2023-12-23
Data    2023-12-23_BEEF3.SA_Janela_4
Name: 352, dtype: object",Compra,7.380000114440918,1000.524318886353,7383.869587882206,0.0
"Data                      2023-12-25
Data    2023-12-25_BEEF3.SA_Janela_4
Name: 354, dtype: object",Venda,7.380000114440918,1000.524318886353,7383.869587882206,7383.869587882206
"Data                      2023-12-26
Data    2023-12-26_BEEF3.SA_Janela_4
Name: 355, dtype: object",Compra,7.5,984.5159450509608,7383.869587882206,0.0
"Data                      2023-12-31
Data    2023-12-31_BEEF3.SA_Janela_4
Name: 360, dtype: object",Venda Final,7.46999979019165,984.5159450509608,7354.333902971011,7354.333902971011
