Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-07-24,Venda,59.14171600341797,59.13580183181763,143.05320561520438,,3.3838264074667945,8456.182192259519,8459.566018666987,243.24945847247434,0.0,8456.182192259519,16785.593561909904
2023-07-26,Compra,60.7589111328125,60.764987023925784,139.10641857052295,8452.799719382616,3.3824728769038073,0.0,,,,,
2023-07-31,Venda,58.5575065612793,58.55165081062317,139.10641857052295,,3.257964178263058,8141.652481479383,8144.910445657646,-311.1472379032329,0.0,8141.652481479383,16785.593561909904
2023-08-01,Compra,57.74466323852539,57.75043770484924,140.92353484973535,8138.395820486792,3.256660992591753,0.0,,,,,
2023-08-03,Venda,57.16044998168945,57.15473393669129,140.92353484973535,,3.221778855901866,8051.225360898764,8054.447139754666,-87.17045958802824,0.0,8051.225360898764,0.0
2023-08-05,Compra,57.20278549194336,57.20850577049255,140.67846664342468,8048.004870754405,3.220490144359505,0.0,,,,,
2023-08-12,Venda,55.46706008911133,55.46151338310242,140.67846664342468,,3.12089626418345,7799.119764194443,7802.240660458626,-248.8851065599623,0.0,7799.119764194443,0.0
2023-08-24,Compra,54.25331497192383,54.25874030342102,143.6819224459073,7796.000116288764,3.119647905677777,0.0,,,,,
2023-08-25,Venda,54.13991928100586,54.13450528907776,143.6819224459073,,3.1112599162371315,7775.038530676592,7778.149790592829,-20.961585612171902,0.0,7775.038530676592,0.0
2023-09-02,Compra,60.088600158691406,60.094609018707274,129.3282149958733,7771.9285152643215,3.1100154122706365,0.0,,,,,
2023-09-11,Venda,59.02446365356445,59.0185612071991,129.3282149958733,,3.0531060690207013,7629.712066482733,7632.7651725517535,-142.21644878158872,0.0,7629.712066482733,0.0
2023-09-12,Compra,58.98085403442383,58.98675211982727,129.29445862967904,7626.66018165614,3.051884826593093,0.0,,,,,
2023-09-14,Venda,61.16145324707031,61.15533710174561,129.29445862967904,,3.162818481154289,7903.883384404569,7907.046202885724,277.22320274842974,0.0,7903.883384404569,7907.046202885724
2023-09-15,Compra,60.655555725097656,60.66162128067017,130.24251024376056,7900.721831050808,3.1615533537618274,0.0,,,,,
2023-09-28,Venda,58.17838668823242,58.172568849563596,130.24251024376056,,3.0306165577180613,7573.510777737436,7576.541394295154,-327.2110533133723,0.0,7573.510777737436,7907.046202885724
2023-09-30,Compra,58.94596481323242,58.95185940971374,128.41802530454063,7570.481373426341,3.029404311094974,0.0,,,,,
2023-10-06,Venda,58.31795501708984,58.31212322158813,128.41802530454063,,2.995331086172558,7485.3323843452235,7488.327715431396,-85.14898908111685,0.0,7485.3323843452235,0.0
2023-10-07,Compra,58.31795501708984,58.32378681259154,128.28965093494446,7482.338251391486,2.994132953738089,0.0,,,,,
2023-10-21,Venda,54.6719856262207,54.66651842765808,128.28965093494446,,2.8052594267651854,7010.343307486199,7013.148566912964,-471.9949439052867,0.0,7010.343307486199,0.0
2023-10-28,Compra,58.93723678588867,58.94313050956726,118.88644375659325,7007.539170163204,2.804137322994479,0.0,,,,,
2023-11-14,Venda,64.20557403564453,64.19915347824097,118.88644375659325,,3.0529636196847174,7629.35608559211,7632.409049211794,621.8169154289048,0.0,7629.35608559211,7632.409049211794
2023-11-15,Compra,64.20557403564453,64.21199459304809,118.76759772828385,7626.304343157873,3.0517424342368438,0.0,,,,,
2023-11-20,Venda,66.3425521850586,66.3359179298401,118.76759772828385,,3.1514230462510797,7875.406192581449,7878.5576156277,249.10184942357654,0.0,7875.406192581449,15510.966664839494
2023-11-22,Compra,65.935302734375,65.94189626464843,119.38170535027133,7872.256030104417,3.1501624770325796,0.0,,,,,
2023-12-01,Venda,66.26123046875,66.25460434570313,119.38170535027133,,3.163835061639015,7906.423819035899,7909.587654097538,34.167788931481944,0.0,7906.423819035899,7909.587654097538
2023-12-02,Compra,66.26123046875,66.26785659179687,119.26236422873242,7903.261249508285,3.1625695276143593,0.0,,,,,
2023-12-21,Venda,67.80281066894531,67.79603038787842,119.26236422873242,,3.2342059477525464,8082.280663433615,8085.514869381367,179.0194139253297,0.0,8082.280663433615,15995.102523478905
2023-12-22,Compra,67.29187774658203,67.29860693435668,120.04777095978487,8079.047751168241,3.2329122653734457,0.0,,,,,
2023-12-26,Venda,67.52973175048828,67.52297877731323,120.04777095978487,,3.242393236312525,8100.9426404717815,8105.983090781313,23.692946376759323,1.7980570732192473,8100.9426404717815,24101.085614260217
