Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-03-29,Venda,12.779374122619627,12.778096185207366,840.3934618812516,,4.2954513957352125,10734.333037942297,10738.628489338033,-712.3452299813921,0.0,10734.333037942297,0.0
2023-03-30,Compra,12.7135009765625,12.714772326660157,843.9033770371589,10730.039304727119,4.2937332151769185,0.0,,,,,
2023-04-10,Venda,13.314593315124512,13.313261855793,843.9033770371589,,4.494042655793482,11230.612596827912,11235.106639483705,500.57329210079274,0.0,11230.612596827912,11235.106639483705
2023-04-12,Compra,12.87818431854248,12.879472136974334,871.6289171169742,11226.12035178918,4.4922450387311645,0.0,,,,,
2023-07-24,Venda,11.908425331115724,11.907234488582613,871.6289171169742,,4.151475961256461,10374.538427179896,10378.689903141152,-851.5819246092851,0.0,10374.538427179896,0.0
2023-07-26,Compra,11.856724739074709,11.857910411548616,874.5544747672515,10370.388611809023,4.149815370871958,0.0,,,,,
2023-11-13,Venda,11.839491844177246,11.838307894992829,874.5544747672515,,4.1412980572953835,10349.103845181164,10353.245143238459,-21.28476662785982,0.0,10349.103845181164,0.0
2023-11-14,Compra,11.839491844177246,11.840675793361664,873.6802175972822,10344.96420364309,4.139641538072465,0.0,,,,,
2023-11-15,Venda,12.658087730407717,12.656821921634675,873.6802175972822,,4.423205972233534,11053.5917246116,11058.014930583835,708.6275209685109,0.0,11053.5917246116,11058.014930583835
2023-11-17,Compra,12.804573059082031,12.80585351638794,862.8218551603674,11049.170287921756,4.42143668984464,0.0,,,,,
2023-11-19,Venda,14.01954460144043,14.018142646980285,862.8218551603674,,4.8380639378280765,12049.607982723326,12095.159844570193,1041.1514927106093,40.71379790903932,12049.607982723326,23153.174775154028
2023-11-22,Compra,14.247780799865724,14.24920557794571,845.2954147965012,12044.788139530237,4.81984319308933,0.0,,,,,
2023-11-27,Venda,14.599912643432615,14.598452652168273,845.2954147965012,,4.936002036000665,12291.526945700349,12340.005090001663,290.280948435425,43.54214226531375,12291.526945700349,35493.17986515569
2023-11-28,Compra,14.708261489868164,14.709732316017151,835.2708309683793,12286.610334922068,4.916610778280139,0.0,,,,,
2023-11-30,Venda,15.493783950805664,15.492234572410585,835.2708309683793,,5.176084657941777,12837.771776405338,12940.211644854444,648.4252252744336,97.26378379116504,12837.771776405338,48433.39151001013
2023-12-02,Compra,15.493783950805664,15.495333329200744,828.1613822086582,12832.636667694776,5.135108710562134,0.0,,,,,
2023-12-12,Venda,15.818829536437988,15.817247653484344,828.1613822086582,,5.2396934717785,13093.993985974472,13099.23367944625,261.357318279695,0.0,13093.993985974472,13099.23367944625
2023-12-16,Compra,16.279308319091797,16.280936249923705,803.9314316731273,13088.756388380081,5.237597594389788,0.0,,,,,
2023-12-17,Venda,16.730758666992188,16.72908559112549,803.9314316731273,,5.37961509194232,13417.738124709495,13449.037729855801,354.9017263837779,25.919990054363726,13417.738124709495,26548.27140930205
2023-12-19,Compra,16.59532356262207,16.59698309497833,808.1210273400669,13412.371029459611,5.367095249883797,0.0,,,,,
2023-12-20,Venda,17.200265884399414,17.198545857810974,808.1210273400669,,5.559402618947781,13820.860727456873,13898.506547369456,480.5761152908968,72.08641729363451,13820.860727456873,40446.7779566715
2023-12-23,Compra,17.25444221496582,17.256167659187316,800.6025819881567,13815.33238316589,5.528344290982749,0.0,,,,,
2023-12-25,Venda,17.480167388916016,17.478419372177125,800.6025819881567,,5.597307071374729,13961.819673135515,13993.267678436823,172.3379881995576,25.850698229933638,13961.819673135515,54440.04563510833
