Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-03-13,Compra,12.94405746459961,12.94535187034607,837.3797857447161,10840.17597558035,4.337805512437114,0.0,,,,,
2023-03-27,Venda,11.87362003326416,11.872432671260833,837.3797857447161,,3.976694050611585,9937.758432478351,9941.735126528964,-902.4175431019986,0.0,9937.758432478351,11184.28468928066
2023-04-01,Compra,12.7135009765625,12.714772326660157,781.2788993693848,9933.78332910536,3.9751033729913403,0.0,,,,,
2023-04-09,Venda,12.4500093460083,12.4487643450737,781.2788993693848,,3.890382762411208,9722.06652326561,9725.956906028021,-211.7168058397496,0.0,9722.06652326561,0.0
2023-04-12,Compra,12.87818431854248,12.879472136974334,754.5478256641746,9718.177696656305,3.8888266093062436,0.0,,,,,
2023-04-17,Venda,12.318263053894045,12.317031227588656,754.5478256641746,,3.7175156525659037,9290.071615762194,9293.78913141476,-428.1060808941106,0.0,9290.071615762194,0.0
2023-04-18,Compra,12.02183437347412,12.023036556911467,772.3802171904408,9286.35558711589,3.7160286463048773,0.0,,,,,
2023-06-15,Venda,11.563753128051758,11.562596752738953,772.3802171904408,,3.5722883964663987,8927.148702769531,8930.720991165997,-359.20688434635855,0.0,8927.148702769531,0.0
2023-06-16,Compra,11.563753128051758,11.564909503364563,771.6080995439091,8923.577843288424,3.5708594811078123,0.0,,,,,
2023-07-24,Venda,11.908425331115724,11.907234488582613,771.6080995439091,,3.6750874298235683,9184.043487129098,9187.718574558921,260.4656438406742,0.0,9184.043487129098,9187.718574558921
2023-07-26,Compra,11.856724739074709,11.857910411548616,774.1979447570569,9180.369869734246,3.673617394851639,0.0,,,,,
2023-11-13,Venda,11.839491844177246,11.838307894992829,774.1979447570569,,3.6660774566818755,9161.527564248006,9165.193641704689,-18.8423054862389,0.0,9161.527564248006,0.0
2023-11-14,Compra,11.839491844177246,11.840675793361664,773.4240100008951,9157.862953222308,3.664611025699202,0.0,,,,,
2023-11-15,Venda,12.658087730407717,12.656821921634675,773.4240100008951,,3.91563598579917,9785.174328512127,9789.089964497925,627.3113752898186,0.0,9785.174328512127,9789.089964497925
2023-11-17,Compra,12.804573059082031,12.80585351638794,763.8116620858908,9781.260258780721,3.9140697314048505,0.0,,,,,
2023-11-19,Venda,14.01954460144043,14.018142646980285,763.8116620858908,,4.282888333818848,10696.529580355622,10707.22083454712,921.6776874325806,6.408365857679644,10696.529580355622,20496.310799045044
2023-11-22,Compra,14.247780799865724,14.24920557794571,750.3752339058448,10692.25096852348,4.278611832142248,0.0,,,,,
2023-11-30,Venda,15.493783950805664,15.492234572410585,750.3752339058448,,4.649995656398723,11481.12591881787,11624.989140996808,928.088176816929,139.21322652253934,11481.12591881787,32121.299940041852
2023-12-02,Compra,15.493783950805664,15.495333329200744,740.6445040341903,11476.533468450343,4.592450367527148,0.0,,,,,
2023-12-12,Venda,15.818829536437988,15.817247653484344,740.6445040341903,,4.685983017400348,11710.271560483472,11714.957543500872,233.73809203312834,0.0,11710.271560483472,11714.957543500872
2023-12-16,Compra,16.279308319091797,16.280936249923705,718.9750805586585,11705.587451859281,4.684108624193389,0.0,,,,,
2023-12-17,Venda,16.730758666992188,16.72908559112549,718.9750805586585,,4.811118264220857,12008.169620950486,12027.795660552143,317.3970904286413,14.814921337436092,12008.169620950486,23742.753204053013
2023-12-19,Compra,16.59532356262207,16.59698309497833,723.2257985931134,12003.366353102107,4.8032678483801945,0.0,,,,,
2023-12-20,Venda,17.200265884399414,17.198545857810974,723.2257985931134,,4.975372825062249,12368.943139321294,12438.432062655624,430.0903367284548,64.51355050926821,12368.943139321294,36181.185266708635
2023-12-23,Compra,17.25444221496582,17.256167659187316,716.4971856009338,12363.995562065566,4.947577255728517,0.0,,,,,
2023-12-25,Venda,17.480167388916016,17.478419372177125,716.4971856009338,,5.009295315567099,12495.09397887169,12523.23828891775,154.2334315366171,23.135014730492564,12495.09397887169,48704.42355562639
2023-12-29,Compra,17.751035690307617,17.752810793876648,703.555965660844,12490.09594128014,4.998037591548675,0.0,,,,,
2023-12-31,Venda Final,17.751035690307617,17.749260586738586,703.555965660844,,4.995039268747529,12482.603132600076,12487.598171868824,-7.492808680064297,0.0,12482.603132600076,48704.42355562639
