Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-02-19
Data    2023-02-19_SUZB3.SA_Janela_1
Name: 48, dtype: object",Compra,44.437530517578125,236.0802355867839,10490.822673484743,0.0
"Data                      2023-02-20
Data    2023-02-20_SUZB3.SA_Janela_1
Name: 49, dtype: object",Venda,44.437530517578125,236.0802355867839,10490.822673484743,10490.822673484743
"Data                      2023-02-24
Data    2023-02-24_SUZB3.SA_Janela_1
Name: 53, dtype: object",Compra,43.671043395996094,240.2237697496043,10490.822673484743,0.0
"Data                      2023-02-26
Data    2023-02-26_SUZB3.SA_Janela_1
Name: 55, dtype: object",Venda,43.671043395996094,240.2237697496043,10490.822673484743,10490.822673484743
"Data                      2023-02-28
Data    2023-02-28_SUZB3.SA_Janela_1
Name: 57, dtype: object",Compra,45.17563629150391,232.2230196336544,10490.822673484743,0.0
"Data                      2023-03-02
Data    2023-03-02_SUZB3.SA_Janela_1
Name: 59, dtype: object",Venda,44.191497802734375,232.2230196336544,10262.28306188498,10262.28306188498
"Data                      2023-03-03
Data    2023-03-03_SUZB3.SA_Janela_1
Name: 60, dtype: object",Compra,45.61092376708984,224.9961678980429,10262.28306188498,0.0
"Data                      2023-03-05
Data    2023-03-05_SUZB3.SA_Janela_1
Name: 62, dtype: object",Venda,45.61092376708984,224.9961678980429,10262.28306188498,10262.28306188498
"Data                      2023-03-08
Data    2023-03-08_SUZB3.SA_Janela_1
Name: 65, dtype: object",Compra,44.891746520996094,228.6006639791851,10262.28306188498,0.0
"Data                      2023-03-09
Data    2023-03-09_SUZB3.SA_Janela_1
Name: 66, dtype: object",Venda,43.973854064941406,228.6006639791851,10052.452236969393,10052.452236969393
"Data                      2023-03-12
Data    2023-03-12_SUZB3.SA_Janela_1
Name: 69, dtype: object",Compra,42.649051666259766,235.7016591044631,10052.452236969393,0.0
"Data                      2023-03-14
Data    2023-03-14_SUZB3.SA_Janela_1
Name: 71, dtype: object",Venda,42.55442428588867,235.7016591044631,10030.148406419217,10030.148406419217
"Data                      2023-03-15
Data    2023-03-15_SUZB3.SA_Janela_1
Name: 72, dtype: object",Compra,41.84471130371094,239.69930951655792,10030.148406419217,0.0
"Data                      2023-03-16
Data    2023-03-16_SUZB3.SA_Janela_1
Name: 73, dtype: object",Venda,41.62706756591797,239.69930951655792,9977.97935274964,9977.97935274964
"Data                      2023-03-17
Data    2023-03-17_SUZB3.SA_Janela_1
Name: 74, dtype: object",Compra,41.24855041503906,241.89890923080068,9977.97935274964,0.0
"Data                      2023-03-18
Data    2023-03-18_SUZB3.SA_Janela_1
Name: 75, dtype: object",Venda,41.24855041503906,241.89890923080068,9977.97935274964,9977.97935274964
"Data                      2023-03-19
Data    2023-03-19_SUZB3.SA_Janela_1
Name: 76, dtype: object",Compra,41.24855041503906,241.89890923080068,9977.97935274964,0.0
"Data                      2023-03-20
Data    2023-03-20_SUZB3.SA_Janela_1
Name: 77, dtype: object",Venda,40.90789031982422,241.89890923080068,9895.574047298709,9895.574047298709
"Data                      2023-03-23
Data    2023-03-23_SUZB3.SA_Janela_1
Name: 80, dtype: object",Compra,39.9710693359375,247.56840914440383,9895.574047298709,0.0
"Data                      2023-03-24
Data    2023-03-24_SUZB3.SA_Janela_1
Name: 81, dtype: object",Venda,40.340118408203125,247.56840914440383,9986.938939015728,9986.938939015728
"Data                      2023-03-25
Data    2023-03-25_SUZB3.SA_Janela_1
Name: 82, dtype: object",Compra,40.340118408203125,247.56840914440386,9986.938939015728,0.0
"Data                      2023-03-26
Data    2023-03-26_SUZB3.SA_Janela_1
Name: 83, dtype: object",Venda,40.340118408203125,247.56840914440386,9986.938939015728,9986.938939015728
"Data                      2023-03-29
Data    2023-03-29_SUZB3.SA_Janela_1
Name: 86, dtype: object",Compra,40.7564811706543,245.0392833767646,9986.938939015728,0.0
"Data                      2023-03-31
Data    2023-03-31_SUZB3.SA_Janela_1
Name: 88, dtype: object",Venda,39.36544418334961,245.0392833767646,9646.080232496015,9646.080232496015
"Data                      2023-04-02
Data    2023-04-02_SUZB3.SA_Janela_1
Name: 90, dtype: object",Compra,39.36544418334961,245.03928337676462,9646.080232496015,0.0
"Data                      2023-04-03
Data    2023-04-03_SUZB3.SA_Janela_1
Name: 91, dtype: object",Venda,40.44421005249024,245.03928337676462,9910.420248001548,9910.420248001548
"Data                      2023-04-04
Data    2023-04-04_SUZB3.SA_Janela_1
Name: 92, dtype: object",Compra,40.075157165527344,247.29585481267915,9910.420248001548,0.0
"Data                      2023-04-05
Data    2023-04-05_SUZB3.SA_Janela_1
Name: 93, dtype: object",Venda,38.77874755859375,247.29585481267915,9589.823526067536,9589.823526067536
"Data                      2023-04-08
Data    2023-04-08_SUZB3.SA_Janela_1
Name: 96, dtype: object",Compra,38.19205093383789,251.09475117428215,9589.823526067536,0.0
"Data                      2023-04-09
Data    2023-04-09_SUZB3.SA_Janela_1
Name: 97, dtype: object",Venda,38.19205093383789,251.09475117428215,9589.823526067536,9589.823526067536
"Data                      2023-04-11
Data    2023-04-11_SUZB3.SA_Janela_1
Name: 99, dtype: object",Compra,40.2644157409668,238.17118290655898,9589.823526067536,0.0
"Data                      2023-04-13
Data    2023-04-13_SUZB3.SA_Janela_1
Name: 101, dtype: object",Venda,39.09102249145508,238.17118290655898,9310.355067816758,9310.355067816758
"Data                      2023-04-16
Data    2023-04-16_SUZB3.SA_Janela_1
Name: 104, dtype: object",Compra,38.315067291259766,242.99461611386985,9310.355067816758,0.0
"Data                      2023-04-17
Data    2023-04-17_SUZB3.SA_Janela_1
Name: 105, dtype: object",Venda,38.28667831420898,242.99461611386985,9303.456699236436,9303.456699236436
"Data                      2023-04-19
Data    2023-04-19_SUZB3.SA_Janela_1
Name: 107, dtype: object",Compra,38.97746658325195,238.68808095480466,9303.456699236436,0.0
"Data                      2023-04-20
Data    2023-04-20_SUZB3.SA_Janela_1
Name: 108, dtype: object",Venda,38.1352767944336,238.68808095480466,9102.43603474365,9102.43603474365
"Data                      2023-04-22
Data    2023-04-22_SUZB3.SA_Janela_1
Name: 110, dtype: object",Compra,38.1352767944336,238.68808095480466,9102.43603474365,0.0
"Data                      2023-04-23
Data    2023-04-23_SUZB3.SA_Janela_1
Name: 111, dtype: object",Venda,38.1352767944336,238.68808095480466,9102.43603474365,9102.43603474365
"Data                      2023-04-29
Data    2023-04-29_SUZB3.SA_Janela_1
Name: 117, dtype: object",Compra,37.6621322631836,241.68668866477546,9102.43603474365,0.0
"Data                      2023-04-30
Data    2023-04-30_SUZB3.SA_Janela_1
Name: 118, dtype: object",Venda,37.6621322631836,241.68668866477546,9102.43603474365,9102.43603474365
"Data                      2023-05-03
Data    2023-05-03_SUZB3.SA_Janela_1
Name: 121, dtype: object",Compra,37.94601821899414,239.87855543134071,9102.43603474365,0.0
"Data                      2023-05-04
Data    2023-05-04_SUZB3.SA_Janela_1
Name: 122, dtype: object",Venda,37.47287368774414,239.87855543134071,8988.938808077162,8988.938808077162
"Data                      2023-05-06
Data    2023-05-06_SUZB3.SA_Janela_1
Name: 124, dtype: object",Compra,39.374908447265625,228.29104022212388,8988.938808077162,0.0
"Data                      2023-05-07
Data    2023-05-07_SUZB3.SA_Janela_1
Name: 125, dtype: object",Venda,39.374908447265625,228.29104022212388,8988.938808077162,8988.938808077162
"Data                      2023-05-09
Data    2023-05-09_SUZB3.SA_Janela_1
Name: 127, dtype: object",Compra,39.27081680297852,228.896150879026,8988.938808077162,0.0
"Data                      2023-05-10
Data    2023-05-10_SUZB3.SA_Janela_1
Name: 128, dtype: object",Venda,39.45061111450195,228.896150879026,9030.09303393482,9030.09303393482
"Data                      2023-05-11
Data    2023-05-11_SUZB3.SA_Janela_1
Name: 129, dtype: object",Compra,39.33705520629883,229.5569148879472,9030.09303393482,0.0
"Data                      2023-05-12
Data    2023-05-12_SUZB3.SA_Janela_1
Name: 130, dtype: object",Venda,40.16032409667969,229.5569148879472,9219.080100533873,9219.080100533873
"Data                      2023-05-13
Data    2023-05-13_SUZB3.SA_Janela_1
Name: 131, dtype: object",Compra,40.16032409667969,229.55691488794716,9219.080100533873,0.0
"Data                      2023-05-14
Data    2023-05-14_SUZB3.SA_Janela_1
Name: 132, dtype: object",Venda,40.16032409667969,229.55691488794716,9219.080100533873,9219.080100533873
"Data                      2023-05-16
Data    2023-05-16_SUZB3.SA_Janela_1
Name: 134, dtype: object",Compra,41.36210250854492,222.88712472073487,9219.080100533873,0.0
"Data                      2023-05-18
Data    2023-05-18_SUZB3.SA_Janela_1
Name: 136, dtype: object",Venda,42.91401290893555,222.88712472073487,9564.980947501144,9564.980947501144
"Data                      2023-05-19
Data    2023-05-19_SUZB3.SA_Janela_1
Name: 137, dtype: object",Compra,42.98025131225586,222.5436253969432,9564.980947501144,0.0
"Data                      2023-05-20
Data    2023-05-20_SUZB3.SA_Janela_1
Name: 138, dtype: object",Venda,42.98025131225586,222.5436253969432,9564.980947501144,9564.980947501144
"Data                      2023-05-24
Data    2023-05-24_SUZB3.SA_Janela_1
Name: 142, dtype: object",Compra,42.1948356628418,226.6860576002762,9564.980947501144,0.0
"Data                      2023-05-25
Data    2023-05-25_SUZB3.SA_Janela_1
Name: 143, dtype: object",Venda,41.75008010864258,226.6860576002762,9464.161064323896,9464.161064323896
"Data                      2023-05-26
Data    2023-05-26_SUZB3.SA_Janela_1
Name: 144, dtype: object",Compra,42.91401290893555,220.5377782871774,9464.161064323896,0.0
"Data                      2023-05-28
Data    2023-05-28_SUZB3.SA_Janela_1
Name: 146, dtype: object",Venda,42.91401290893555,220.5377782871774,9464.161064323896,9464.161064323896
"Data                      2023-06-01
Data    2023-06-01_SUZB3.SA_Janela_1
Name: 150, dtype: object",Compra,42.58281326293945,222.25307205244508,9464.161064323896,0.0
"Data                      2023-06-04
Data    2023-06-04_SUZB3.SA_Janela_1
Name: 153, dtype: object",Venda,43.92653274536133,222.25307205244508,9762.80684726888,9762.80684726888
"Data                      2023-06-05
Data    2023-06-05_SUZB3.SA_Janela_1
Name: 154, dtype: object",Compra,44.29558944702149,220.4013304517691,9762.80684726888,0.0
"Data                      2023-06-08
Data    2023-06-08_SUZB3.SA_Janela_1
Name: 157, dtype: object",Venda,43.36823272705078,220.4013304517691,9558.416192383947,9558.416192383947
"Data                      2023-06-09
Data    2023-06-09_SUZB3.SA_Janela_1
Name: 158, dtype: object",Compra,42.80992126464844,223.27572464556465,9558.416192383947,0.0
"Data                      2023-06-10
Data    2023-06-10_SUZB3.SA_Janela_1
Name: 159, dtype: object",Venda,42.80992126464844,223.27572464556465,9558.416192383947,9558.416192383947
"Data                      2023-06-11
Data    2023-06-11_SUZB3.SA_Janela_1
Name: 160, dtype: object",Compra,42.80992126464844,223.27572464556465,9558.416192383947,0.0
"Data                      2023-06-14
Data    2023-06-14_SUZB3.SA_Janela_1
Name: 163, dtype: object",Venda,44.144187927246094,223.27572464556465,9856.325548345858,9856.325548345858
"Data                      2023-06-16
Data    2023-06-16_SUZB3.SA_Janela_1
Name: 165, dtype: object",Compra,45.70555114746094,215.6483250042463,9856.325548345858,0.0
"Data                      2023-06-17
Data    2023-06-17_SUZB3.SA_Janela_1
Name: 166, dtype: object",Venda,45.70555114746094,215.6483250042463,9856.325548345858,9856.325548345858
"Data                      2023-06-18
Data    2023-06-18_SUZB3.SA_Janela_1
Name: 167, dtype: object",Compra,45.70555114746094,215.6483250042463,9856.325548345858,0.0
"Data                      2023-06-20
Data    2023-06-20_SUZB3.SA_Janela_1
Name: 169, dtype: object",Venda,44.891746520996094,215.6483250042463,9680.829943768009,9680.829943768009
"Data                      2023-06-24
Data    2023-06-24_SUZB3.SA_Janela_1
Name: 173, dtype: object",Compra,43.47232055664063,222.68951415084305,9680.829943768009,0.0
"Data                      2023-06-25
Data    2023-06-25_SUZB3.SA_Janela_1
Name: 174, dtype: object",Venda,43.47232055664063,222.68951415084305,9680.829943768009,9680.829943768009
"Data                      2023-06-26
Data    2023-06-26_SUZB3.SA_Janela_1
Name: 175, dtype: object",Compra,43.16004943847656,224.30071489069445,9680.829943768009,0.0
"Data                      2023-06-27
Data    2023-06-27_SUZB3.SA_Janela_1
Name: 176, dtype: object",Venda,42.4314079284668,224.30071489069445,9517.395132173782,9517.395132173782
"Data                      2023-06-30
Data    2023-06-30_SUZB3.SA_Janela_1
Name: 179, dtype: object",Compra,41.84471130371094,227.44559194341355,9517.395132173782,0.0
"Data                      2023-07-02
Data    2023-07-02_SUZB3.SA_Janela_1
Name: 181, dtype: object",Venda,41.84471130371094,227.44559194341355,9517.395132173782,9517.395132173782
"Data                      2023-07-03
Data    2023-07-03_SUZB3.SA_Janela_1
Name: 182, dtype: object",Compra,41.84471130371094,227.44559194341355,9517.395132173782,0.0
"Data                      2023-07-04
Data    2023-07-04_SUZB3.SA_Janela_1
Name: 183, dtype: object",Venda,42.32731628417969,227.44559194341355,9627.161507631337,9627.161507631337
"Data                      2023-07-05
Data    2023-07-05_SUZB3.SA_Janela_1
Name: 184, dtype: object",Compra,42.06235504150391,228.87832833259077,9627.161507631337,0.0
"Data                      2023-07-06
Data    2023-07-06_SUZB3.SA_Janela_1
Name: 185, dtype: object",Venda,41.74061965942383,228.87832833259077,9553.5232512154,9553.5232512154
"Data                      2023-07-08
Data    2023-07-08_SUZB3.SA_Janela_1
Name: 187, dtype: object",Compra,42.11913299560547,226.8214602663396,9553.5232512154,0.0
"Data                      2023-07-09
Data    2023-07-09_SUZB3.SA_Janela_1
Name: 188, dtype: object",Venda,42.11913299560547,226.8214602663396,9553.5232512154,9553.5232512154
"Data                      2023-07-10
Data    2023-07-10_SUZB3.SA_Janela_1
Name: 189, dtype: object",Compra,41.66491317749024,229.2942075870389,9553.5232512154,0.0
"Data                      2023-07-11
Data    2023-07-11_SUZB3.SA_Janela_1
Name: 190, dtype: object",Venda,41.683841705322266,229.2942075870389,9557.863453005433,9557.863453005433
"Data                      2023-07-12
Data    2023-07-12_SUZB3.SA_Janela_1
Name: 191, dtype: object",Compra,41.806861877441406,228.6194902890515,9557.863453005433,0.0
"Data                      2023-07-13
Data    2023-07-13_SUZB3.SA_Janela_1
Name: 192, dtype: object",Venda,41.98665237426758,228.6194902890515,9598.967064748647,9598.967064748647
"Data                      2023-07-14
Data    2023-07-14_SUZB3.SA_Janela_1
Name: 193, dtype: object",Compra,42.156982421875,227.69578165461394,9598.967064748647,0.0
"Data                      2023-07-16
Data    2023-07-16_SUZB3.SA_Janela_1
Name: 195, dtype: object",Venda,42.156982421875,227.69578165461394,9598.967064748647,9598.967064748647
"Data                      2023-07-17
Data    2023-07-17_SUZB3.SA_Janela_1
Name: 196, dtype: object",Compra,42.015045166015625,228.46499454706972,9598.967064748647,0.0
"Data                      2023-07-18
Data    2023-07-18_SUZB3.SA_Janela_1
Name: 197, dtype: object",Venda,42.17591094970703,228.46499454706972,9635.719265142516,9635.719265142516
"Data                      2023-07-19
Data    2023-07-19_SUZB3.SA_Janela_1
Name: 198, dtype: object",Compra,41.1349983215332,234.2462540006582,9635.719265142516,0.0
"Data                      2023-07-20
Data    2023-07-20_SUZB3.SA_Janela_1
Name: 199, dtype: object",Venda,41.30533218383789,234.2462540006582,9675.619334316852,9675.619334316852
"Data                      2023-07-21
Data    2023-07-21_SUZB3.SA_Janela_1
Name: 200, dtype: object",Compra,41.69330978393555,232.06647264173,9675.619334316852,0.0
"Data                      2023-07-23
Data    2023-07-23_SUZB3.SA_Janela_1
Name: 202, dtype: object",Venda,41.69330978393555,232.06647264173,9675.619334316852,9675.619334316852
"Data                      2023-07-25
Data    2023-07-25_SUZB3.SA_Janela_1
Name: 204, dtype: object",Compra,42.80045700073242,226.06345848483062,9675.619334316852,0.0
"Data                      2023-07-29
Data    2023-07-29_SUZB3.SA_Janela_1
Name: 208, dtype: object",Venda,44.674102783203125,226.06345848483062,10099.182179877696,10099.182179877696
"Data                      2023-07-30
Data    2023-07-30_SUZB3.SA_Janela_1
Name: 209, dtype: object",Compra,44.674102783203125,226.06345848483065,10099.182179877696,0.0
"Data                      2023-08-03
Data    2023-08-03_SUZB3.SA_Janela_1
Name: 213, dtype: object",Venda,46.97357177734375,226.06345848483065,10619.008093371762,10619.008093371762
"Data                      2023-08-04
Data    2023-08-04_SUZB3.SA_Janela_1
Name: 214, dtype: object",Compra,47.569732666015625,223.23035043999954,10619.008093371762,0.0
"Data                      2023-08-05
Data    2023-08-05_SUZB3.SA_Janela_1
Name: 215, dtype: object",Venda,47.569732666015625,223.23035043999954,10619.008093371762,10619.008093371762
"Data                      2023-08-07
Data    2023-08-07_SUZB3.SA_Janela_1
Name: 217, dtype: object",Compra,47.80630493164063,222.12568213661635,10619.008093371762,0.0
"Data                      2023-08-09
Data    2023-08-09_SUZB3.SA_Janela_1
Name: 219, dtype: object",Venda,46.65183639526367,222.12568213661635,10362.570982223768,10362.570982223768
"Data                      2023-08-12
Data    2023-08-12_SUZB3.SA_Janela_1
Name: 222, dtype: object",Compra,47.47510147094727,218.27380376564793,10362.570982223768,0.0
"Data                      2023-08-13
Data    2023-08-13_SUZB3.SA_Janela_1
Name: 223, dtype: object",Venda,47.47510147094727,218.27380376564793,10362.570982223768,10362.570982223768
"Data                      2023-08-14
Data    2023-08-14_SUZB3.SA_Janela_1
Name: 224, dtype: object",Compra,48.184818267822266,215.05883709317368,10362.570982223768,0.0
"Data                      2023-08-16
Data    2023-08-16_SUZB3.SA_Janela_1
Name: 226, dtype: object",Venda,47.22907257080078,215.05883709317368,10157.029424065522,10157.029424065522
"Data                      2023-08-17
Data    2023-08-17_SUZB3.SA_Janela_1
Name: 227, dtype: object",Compra,47.692752838134766,212.96798401504805,10157.029424065522,0.0
"Data                      2023-08-20
Data    2023-08-20_SUZB3.SA_Janela_1
Name: 230, dtype: object",Venda,47.95771026611328,212.96798401504805,10213.456873351919,10213.456873351919
"Data                      2023-08-21
Data    2023-08-21_SUZB3.SA_Janela_1
Name: 231, dtype: object",Compra,47.38993835449219,215.51952224440413,10213.456873351919,0.0
"Data                      2023-08-22
Data    2023-08-22_SUZB3.SA_Janela_1
Name: 232, dtype: object",Venda,47.17229080200195,215.51952224440413,10166.54957682156,10166.54957682156
"Data                      2023-08-23
Data    2023-08-23_SUZB3.SA_Janela_1
Name: 233, dtype: object",Compra,46.82217025756836,217.13110521993016,10166.54957682156,0.0
"Data                      2023-08-24
Data    2023-08-24_SUZB3.SA_Janela_1
Name: 234, dtype: object",Venda,46.69915008544922,217.13110521993016,10139.838070884985,10139.838070884985
"Data                      2023-08-26
Data    2023-08-26_SUZB3.SA_Janela_1
Name: 236, dtype: object",Compra,47.21961212158203,214.7378518226012,10139.838070884985,0.0
"Data                      2023-08-27
Data    2023-08-27_SUZB3.SA_Janela_1
Name: 237, dtype: object",Venda,47.21961212158203,214.7378518226012,10139.838070884985,10139.838070884985
"Data                      2023-08-28
Data    2023-08-28_SUZB3.SA_Janela_1
Name: 238, dtype: object",Compra,47.598121643066406,213.0302146568435,10139.838070884985,0.0
"Data                      2023-08-31
Data    2023-08-31_SUZB3.SA_Janela_1
Name: 241, dtype: object",Venda,47.456180572509766,213.0302146568435,10109.60033415568,10109.60033415568
"Data                      2023-09-02
Data    2023-09-02_SUZB3.SA_Janela_1
Name: 243, dtype: object",Compra,48.35514831542969,209.0697823571725,10109.60033415568,0.0
"Data                      2023-09-03
Data    2023-09-03_SUZB3.SA_Janela_1
Name: 244, dtype: object",Venda,48.35514831542969,209.0697823571725,10109.60033415568,10109.60033415568
"Data                      2023-09-04
Data    2023-09-04_SUZB3.SA_Janela_1
Name: 245, dtype: object",Compra,48.23213577270508,209.60299958097187,10109.60033415568,0.0
"Data                      2023-09-05
Data    2023-09-05_SUZB3.SA_Janela_1
Name: 246, dtype: object",Venda,47.94824600219727,209.60299958097187,10050.09618670689,10050.09618670689
"Data                      2023-09-08
Data    2023-09-08_SUZB3.SA_Janela_1
Name: 249, dtype: object",Compra,46.17869186401367,217.63492600228403,10050.09618670689,0.0
"Data                      2023-09-09
Data    2023-09-09_SUZB3.SA_Janela_1
Name: 250, dtype: object",Venda,46.17869186401367,217.63492600228403,10050.09618670689,10050.09618670689
"Data                      2023-09-10
Data    2023-09-10_SUZB3.SA_Janela_1
Name: 251, dtype: object",Compra,46.17869186401367,217.63492600228403,10050.09618670689,0.0
"Data                      2023-09-11
Data    2023-09-11_SUZB3.SA_Janela_1
Name: 252, dtype: object",Venda,47.28584671020508,217.63492600228403,10291.051749730828,10291.051749730828
"Data                      2023-09-12
Data    2023-09-12_SUZB3.SA_Janela_1
Name: 253, dtype: object",Compra,47.569732666015625,216.33612746961845,10291.051749730828,0.0
"Data                      2023-09-13
Data    2023-09-13_SUZB3.SA_Janela_1
Name: 254, dtype: object",Venda,47.55080795288086,216.33612746961845,10286.95765057778,10286.95765057778
"Data                      2023-09-15
Data    2023-09-15_SUZB3.SA_Janela_1
Name: 256, dtype: object",Compra,49.70833587646485,206.94632940726333,10286.95765057778,0.0
"Data                      2023-09-17
Data    2023-09-17_SUZB3.SA_Janela_1
Name: 258, dtype: object",Venda,49.70833587646485,206.94632940726333,10286.95765057778,10286.95765057778
"Data                      2023-09-20
Data    2023-09-20_SUZB3.SA_Janela_1
Name: 261, dtype: object",Compra,51.94157028198242,198.04864571347272,10286.95765057778,0.0
"Data                      2023-09-23
Data    2023-09-23_SUZB3.SA_Janela_1
Name: 264, dtype: object",Venda,52.40524673461914,198.04864571347272,10378.78814407171,10378.78814407171
"Data                      2023-09-24
Data    2023-09-24_SUZB3.SA_Janela_1
Name: 265, dtype: object",Compra,52.40524673461914,198.04864571347272,10378.78814407171,0.0
"Data                      2023-09-26
Data    2023-09-26_SUZB3.SA_Janela_1
Name: 267, dtype: object",Venda,51.440040588378906,198.04864571347272,10187.63037397451,10187.63037397451
"Data                      2023-09-28
Data    2023-09-28_SUZB3.SA_Janela_1
Name: 269, dtype: object",Compra,50.938507080078125,199.99860533719604,10187.63037397451,0.0
"Data                      2023-10-01
Data    2023-10-01_SUZB3.SA_Janela_1
Name: 272, dtype: object",Venda,51.36433410644531,199.99860533719604,10272.795185362835,10272.795185362835
"Data                      2023-10-02
Data    2023-10-02_SUZB3.SA_Janela_1
Name: 273, dtype: object",Compra,51.307559967041016,200.21991285420472,10272.795185362835,0.0
"Data                      2023-10-03
Data    2023-10-03_SUZB3.SA_Janela_1
Name: 274, dtype: object",Venda,52.31061935424805,200.21991285420472,10473.627648457019,10473.627648457019
