Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-06-26
Data    2023-06-26_SUZB3.SA_Janela_4
Name: 172, dtype: object",Compra,43.16004943847656,218.3078932529596,9422.1794656074,0.0
"Data                      2023-06-27
Data    2023-06-27_SUZB3.SA_Janela_4
Name: 173, dtype: object",Venda,42.4314079284668,218.3078932529596,9263.111272620512,9263.111272620512
"Data                      2023-06-28
Data    2023-06-28_SUZB3.SA_Janela_4
Name: 174, dtype: object",Compra,41.79739761352539,221.61933042508426,9263.111272620512,0.0
"Data                      2023-06-29
Data    2023-06-29_SUZB3.SA_Janela_4
Name: 175, dtype: object",Venda,41.683841705322266,221.61933042508426,9237.945088278722,9237.945088278722
"Data                      2023-07-03
Data    2023-07-03_SUZB3.SA_Janela_4
Name: 179, dtype: object",Compra,41.84471130371094,220.76732758960316,9237.945088278722,0.0
"Data                      2023-07-04
Data    2023-07-04_SUZB3.SA_Janela_4
Name: 180, dtype: object",Venda,42.32731628417969,220.76732758960316,9344.488500098241,9344.488500098241
"Data                      2023-07-05
Data    2023-07-05_SUZB3.SA_Janela_4
Name: 181, dtype: object",Compra,42.06235504150391,222.15799592956256,9344.488500098241,0.0
"Data                      2023-07-08
Data    2023-07-08_SUZB3.SA_Janela_4
Name: 184, dtype: object",Venda,42.11913299560547,222.15799592956256,9357.102176594424,9357.102176594424
"Data                      2023-07-09
Data    2023-07-09_SUZB3.SA_Janela_4
Name: 185, dtype: object",Compra,42.11913299560547,222.15799592956256,9357.102176594424,0.0
"Data                      2023-07-11
Data    2023-07-11_SUZB3.SA_Janela_4
Name: 187, dtype: object",Venda,41.683841705322266,222.15799592956256,9260.398735899515,9260.398735899515
"Data                      2023-07-15
Data    2023-07-15_SUZB3.SA_Janela_4
Name: 191, dtype: object",Compra,42.156982421875,219.66464874616713,9260.398735899515,0.0
"Data                      2023-07-16
Data    2023-07-16_SUZB3.SA_Janela_4
Name: 192, dtype: object",Venda,42.156982421875,219.66464874616713,9260.398735899515,9260.398735899515
"Data                      2023-07-17
Data    2023-07-17_SUZB3.SA_Janela_4
Name: 193, dtype: object",Compra,42.015045166015625,220.40673047734575,9260.398735899515,0.0
