Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-08-10
Data    2023-08-10_BEEF3.SA_Janela_2
Name: 219, dtype: object",Compra,10.854974746704102,910.1258717952072,9879.393354659029,0.0
"Data                      2023-08-12
Data    2023-08-12_BEEF3.SA_Janela_2
Name: 221, dtype: object",Venda,10.609609603881836,910.1258717952072,9656.080190139759,9656.080190139759
"Data                      2023-08-17
Data    2023-08-17_BEEF3.SA_Janela_2
Name: 226, dtype: object",Compra,10.600000381469728,910.9509285509015,9656.080190139759,0.0
"Data                      2023-08-22
Data    2023-08-22_BEEF3.SA_Janela_2
Name: 231, dtype: object",Venda,11.199999809265137,910.9509285509015,10202.650226019996,10202.650226019996
"Data                      2023-08-23
Data    2023-08-23_BEEF3.SA_Janela_2
Name: 232, dtype: object",Compra,10.960000038146973,930.8987400099477,10202.650226019996,0.0
"Data                      2023-08-25
Data    2023-08-25_BEEF3.SA_Janela_2
Name: 234, dtype: object",Venda,10.460000038146973,930.8987400099477,9737.20085601502,9737.20085601502
"Data                      2023-08-29
Data    2023-08-29_BEEF3.SA_Janela_2
Name: 238, dtype: object",Compra,8.90999984741211,1092.839620961741,9737.20085601502,0.0
"Data                      2023-08-30
Data    2023-08-30_BEEF3.SA_Janela_2
Name: 239, dtype: object",Venda,8.600000381469727,1092.839620961741,9398.421157156205,9398.421157156205
"Data                      2023-09-02
Data    2023-09-02_BEEF3.SA_Janela_2
Name: 242, dtype: object",Compra,8.5600004196167,1097.9463430420076,9398.421157156205,0.0
"Data                      2023-09-07
Data    2023-09-07_BEEF3.SA_Janela_2
Name: 247, dtype: object",Venda,8.729999542236328,1097.9463430420076,9585.071072156778,9585.071072156778
"Data                      2023-09-14
Data    2023-09-14_BEEF3.SA_Janela_2
Name: 254, dtype: object",Compra,8.670000076293945,1105.5445199319981,9585.071072156778,0.0
"Data                      2023-09-16
Data    2023-09-16_BEEF3.SA_Janela_2
Name: 256, dtype: object",Venda,8.579999923706055,1105.5445199319981,9485.571896670192,9485.571896670192
"Data                      2023-09-19
Data    2023-09-19_BEEF3.SA_Janela_2
Name: 259, dtype: object",Compra,8.619999885559082,1100.4143877729261,9485.571896670192,0.0
"Data                      2023-09-21
Data    2023-09-21_BEEF3.SA_Janela_2
Name: 261, dtype: object",Venda,8.270000457763672,1100.4143877729261,9100.42749061183,9100.42749061183
"Data                      2023-09-29
Data    2023-09-29_BEEF3.SA_Janela_2
Name: 269, dtype: object",Compra,8.09000015258789,1124.89830889567,9100.42749061183,0.0
"Data                      2023-09-30
Data    2023-09-30_BEEF3.SA_Janela_2
Name: 270, dtype: object",Venda,8.09000015258789,1124.89830889567,9100.42749061183,9100.42749061183
"Data                      2023-10-03
Data    2023-10-03_BEEF3.SA_Janela_2
Name: 273, dtype: object",Compra,8.130000114440918,1119.3637592264224,9100.42749061183,0.0
"Data                      2023-10-04
Data    2023-10-04_BEEF3.SA_Janela_2
Name: 274, dtype: object",Venda,8.149999618530273,1119.3637592264224,9122.814210691955,9122.814210691955
"Data                      2023-10-07
Data    2023-10-07_BEEF3.SA_Janela_2
Name: 277, dtype: object",Compra,8.130000114440918,1122.117353293458,9122.814210691955,0.0
"Data                      2023-10-10
Data    2023-10-10_BEEF3.SA_Janela_2
Name: 280, dtype: object",Venda,8.15999984741211,1122.117353293458,9156.477431653098,9156.477431653098
"Data                      2023-10-11
Data    2023-10-11_BEEF3.SA_Janela_2
Name: 281, dtype: object",Compra,8.130000114440918,1126.25797081957,9156.477431653098,0.0
"Data                      2023-10-13
Data    2023-10-13_BEEF3.SA_Janela_2
Name: 283, dtype: object",Venda,7.929999828338623,1126.25797081957,8931.225515264196,8931.225515264196
"Data                      2023-10-25
Data    2023-10-25_BEEF3.SA_Janela_2
Name: 295, dtype: object",Compra,7.369999885559081,1211.8352312005065,8931.225515264196,0.0
"Data                      2023-10-26
Data    2023-10-26_BEEF3.SA_Janela_2
Name: 296, dtype: object",Venda,7.599999904632569,1211.8352312005065,9209.947641554238,9209.947641554238
"Data                      2023-10-27
Data    2023-10-27_BEEF3.SA_Janela_2
Name: 297, dtype: object",Compra,7.610000133514404,1210.2427700354,9209.947641554238,0.0
"Data                      2023-10-31
Data    2023-10-31_BEEF3.SA_Janela_2
Name: 301, dtype: object",Venda,7.570000171661377,1210.2427700354,9161.537976919919,9161.537976919919
"Data                      2023-11-02
Data    2023-11-02_BEEF3.SA_Janela_2
Name: 303, dtype: object",Compra,7.599999904632569,1205.4655384055357,9161.537976919919,0.0
"Data                      2023-11-09
Data    2023-11-09_BEEF3.SA_Janela_2
Name: 310, dtype: object",Venda,6.820000171661377,1205.4655384055357,8221.275178857628,8221.275178857628
"Data                      2023-11-12
Data    2023-11-12_BEEF3.SA_Janela_2
Name: 313, dtype: object",Compra,6.840000152587891,1201.9407888093594,8221.275178857628,0.0
"Data                      2023-11-19
Data    2023-11-19_BEEF3.SA_Janela_2
Name: 320, dtype: object",Venda,7.130000114440918,1201.9407888093594,8569.83796176194,8569.83796176194
