Fold,Days,Actual Price,Predicted Price,MAE,MSE,RMSE,R²
1,10,193.42486572265625,35.826378,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,191.6477508544922,35.698174,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,190.8059539794922,35.599663,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,195.57611083984375,35.545258,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,196.13729858398438,35.476074,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,189.5900421142578,35.37201,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,181.63978576660156,35.36635,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,180.61093139648438,35.345474,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,176.2149200439453,35.3295,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,177.2437744140625,35.351864,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,176.4019775390625,35.313717,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,169.57412719726562,35.237644,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,179.95620727539062,35.161594,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,182.855712890625,35.08696,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,175.84078979492188,34.950806,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,177.99203491210938,34.78186,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,176.58905029296875,34.65981,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,170.6029815673828,34.615974,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,174.71839904785156,34.569492,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,168.4517364501953,34.56817,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,176.77610778808594,34.543465,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,182.20098876953125,34.52392,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,175.74725341796875,34.60577,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,176.30845642089844,34.56986,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,160.6885528564453,34.490562,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,163.12039184570312,34.47834,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,159.2855682373047,34.417713,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,155.45074462890625,34.34539,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,153.1124267578125,34.32517,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,154.9830780029297,34.228115,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,150.11940002441406,34.19687,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,153.29949951171875,34.041245,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,152.8318328857422,33.780403,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,148.43580627441406,33.562286,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,146.1910400390625,33.289116,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,140.39202880859375,33.198353,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,132.62884521484375,33.03986,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,130.3840789794922,32.89023,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,134.1253662109375,32.75,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,136.08953857421875,32.60772,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,128.2328338623047,32.405823,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,127.95223236083984,32.247105,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,135.2477569580078,32.001827,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,131.22586059570312,31.730053,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,140.0178985595703,31.498363,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,134.49949645996094,31.287184,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,135.62188720703125,31.16404,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,132.53530883789062,31.180351,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,136.18307495117188,31.241903,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,133.56417846679688,31.239298,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,128.41989135742188,31.19558,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,124.1174087524414,31.287302,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,116.07362365722656,31.374556,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,116.16716003417969,31.299421,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,115.41889953613281,31.257992,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,112.0517349243164,31.015057,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,108.49750518798828,30.819778,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,104.2885513305664,30.551464,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,101.10845184326172,30.280952,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,105.69153594970703,29.870363,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,108.02984619140625,29.439894,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,103.63382720947266,29.059834,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,116.3542251586914,28.724659,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,111.58407592773438,28.555662,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,122.80795288085938,28.390661,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,121.77909851074219,28.267063,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,127.67163848876953,28.252361,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,104.2885513305664,28.364752,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,91.10049438476562,28.58199,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,86.70447540283203,28.831125,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,84.0855712890625,28.901726,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,86.70447540283203,28.827105,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,82.68258666992188,28.766378,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,80.43780517578125,28.344461,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,82.49552154541016,27.938377,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,81.37313079833984,27.199299,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,75.3870620727539,26.381971,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,75.19999694824219,25.29158,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,72.9552230834961,24.676548,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,64.3502426147461,24.35147,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,63.22785568237305,24.072588,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,65.94029235839844,23.782204,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,68.27860260009766,23.338537,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,71.27163696289062,22.955862,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,63.695518493652344,22.613737,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,58.738304138183594,22.173962,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,59.58009719848633,21.710697,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,56.58706283569336,21.377304,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,53.687557220458984,20.986216,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,57.709449768066406,20.59584,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,59.860694885253906,20.439833,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,62.29253387451172,20.293964,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,59.20596694946289,20.053064,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,60.04775619506836,19.730818,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,57.61591720581055,19.306639,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,57.990047454833984,19.143063,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,63.414920806884766,19.151917,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,63.88258361816406,19.14679,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,63.22785568237305,19.275253,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,67.53034210205078,19.531738,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,62.853729248046875,19.682976,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,61.82487106323242,19.78298,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,60.04775619506836,19.808308,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,58.457706451416016,19.935448,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,58.1771125793457,20.013212,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,53.687557220458984,20.147379,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,54.903480529785156,20.221567,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,59.01890182495117,20.062336,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,56.96118927001953,19.859976,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,59.20596694946289,19.660511,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,57.24178695678711,19.30706,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,55.090545654296875,19.113363,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,59.01890182495117,18.946692,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,62.19900131225586,18.84598,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,64.53730773925781,18.824404,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,59.76716232299805,18.852783,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,62.853729248046875,19.068474,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,63.13432312011719,19.264444,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,67.53034210205078,19.33793,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,62.760196685791016,19.521412,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,65.4726333618164,19.649061,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,65.566162109375,19.86761,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,60.889549255371094,20.178495,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,61.07661437988281,20.349653,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,59.20596694946289,20.398294,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
1,10,59.01890182495117,20.3435,51.21867713969418,6177.821640222442,78.59911984381532,-0.2573014344698692
