Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-03-14
Data    2023-03-14_CSNA3.SA_Janela_1
Name: 71, dtype: object",Compra,12.986977577209473,832.6531072532166,10813.647233491318,0.0
"Data                      2023-03-15
Data    2023-03-15_CSNA3.SA_Janela_1
Name: 72, dtype: object",Venda,12.202141761779783,832.6531072532166,10160.151253090175,10160.151253090175
"Data                      2023-03-23
Data    2023-03-23_CSNA3.SA_Janela_1
Name: 80, dtype: object",Compra,11.392520904541016,891.8264305348237,10160.151253090175,0.0
"Data                      2023-03-24
Data    2023-03-24_CSNA3.SA_Janela_1
Name: 81, dtype: object",Venda,11.37599754333496,891.8264305348237,10145.415282845339,10145.415282845339
"Data                      2023-03-28
Data    2023-03-28_CSNA3.SA_Janela_1
Name: 85, dtype: object",Compra,11.912991523742676,851.6261648155676,10145.415282845339,0.0
"Data                      2023-04-02
Data    2023-04-02_CSNA3.SA_Janela_1
Name: 90, dtype: object",Venda,12.755657196044922,851.6261648155676,10863.051417569834,10863.051417569834
"Data                      2023-04-11
Data    2023-04-11_CSNA3.SA_Janela_1
Name: 99, dtype: object",Compra,13.358741760253906,813.1792359285312,10863.051417569834,0.0
"Data                      2023-04-14
Data    2023-04-14_CSNA3.SA_Janela_1
Name: 102, dtype: object",Venda,11.970820426940918,813.1792359285312,9734.422608217468,9734.422608217468
"Data                      2023-04-18
Data    2023-04-18_CSNA3.SA_Janela_1
Name: 106, dtype: object",Compra,12.359108924865724,787.6314277506239,9734.422608217468,0.0
"Data                      2023-04-20
Data    2023-04-20_CSNA3.SA_Janela_1
Name: 108, dtype: object",Venda,12.003866195678713,787.6314277506239,9454.622270229875,9454.622270229875
"Data                      2023-04-28
Data    2023-04-28_CSNA3.SA_Janela_1
Name: 116, dtype: object",Compra,11.739500045776367,805.368391614893,9454.622270229875,0.0
"Data                      2023-04-30
Data    2023-04-30_CSNA3.SA_Janela_1
Name: 118, dtype: object",Venda,11.739500045776367,805.368391614893,9454.622270229875,9454.622270229875
"Data                      2023-05-06
Data    2023-05-06_CSNA3.SA_Janela_1
Name: 124, dtype: object",Compra,11.124296188354492,849.9074557298716,9454.622270229875,0.0
"Data                      2023-05-08
Data    2023-05-08_CSNA3.SA_Janela_1
Name: 126, dtype: object",Venda,11.408650398254396,849.9074557298716,9696.29703329198,9696.29703329198
"Data                      2023-05-09
Data    2023-05-09_CSNA3.SA_Janela_1
Name: 127, dtype: object",Compra,11.425885200500488,848.6254555460835,9696.29703329198,0.0
"Data                      2023-05-11
Data    2023-05-11_CSNA3.SA_Janela_1
Name: 129, dtype: object",Venda,11.038127899169922,848.6254555460835,9367.236316809009,9367.236316809009
"Data                      2023-05-16
Data    2023-05-16_CSNA3.SA_Janela_1
Name: 134, dtype: object",Compra,10.93472671508789,856.6502447549937,9367.236316809009,0.0
"Data                      2023-05-17
Data    2023-05-17_CSNA3.SA_Janela_1
Name: 135, dtype: object",Venda,11.408650398254396,856.6502447549937,9773.223155988784,9773.223155988784
"Data                      2023-05-18
Data    2023-05-18_CSNA3.SA_Janela_1
Name: 136, dtype: object",Compra,11.477584838867188,851.5051984537001,9773.223155988784,0.0
"Data                      2023-05-20
Data    2023-05-20_CSNA3.SA_Janela_1
Name: 138, dtype: object",Venda,11.54651927947998,851.5051984537001,9831.921190523075,9831.921190523075
"Data                      2023-05-30
Data    2023-05-30_CSNA3.SA_Janela_1
Name: 148, dtype: object",Compra,10.340167045593262,950.8474231770956,9831.921190523075,0.0
"Data                      2023-05-31
Data    2023-05-31_CSNA3.SA_Janela_1
Name: 149, dtype: object",Venda,10.4694185256958,950.8474231770956,9954.8196273204,9954.8196273204
"Data                      2023-06-02
Data    2023-06-02_CSNA3.SA_Janela_1
Name: 151, dtype: object",Compra,11.046745300292969,901.1540826469846,9954.8196273204,0.0
"Data                      2023-06-08
Data    2023-06-08_CSNA3.SA_Janela_1
Name: 157, dtype: object",Venda,11.124296188354492,901.1540826469846,10024.704926709941,10024.704926709941
"Data                      2023-06-10
Data    2023-06-10_CSNA3.SA_Janela_1
Name: 159, dtype: object",Compra,11.21908187866211,893.5405798023644,10024.704926709941,0.0
"Data                      2023-06-13
Data    2023-06-13_CSNA3.SA_Janela_1
Name: 162, dtype: object",Venda,10.857175827026367,893.5405798023644,9701.327183497355,9701.327183497355
"Data                      2023-06-15
Data    2023-06-15_CSNA3.SA_Janela_1
Name: 164, dtype: object",Compra,11.391417503356934,851.6347663175784,9701.327183497355,0.0
"Data                      2023-06-21
Data    2023-06-21_CSNA3.SA_Janela_1
Name: 170, dtype: object",Venda,11.253548622131348,851.6347663175784,9583.913251052336,9583.913251052336
"Data                      2023-06-25
Data    2023-06-25_CSNA3.SA_Janela_1
Name: 174, dtype: object",Compra,11.0553617477417,866.9018228200503,9583.913251052336,0.0
"Data                      2023-06-29
Data    2023-06-29_CSNA3.SA_Janela_1
Name: 178, dtype: object",Venda,11.14153003692627,866.9018228200503,9658.612698015724,9658.612698015724
"Data                      2023-06-30
Data    2023-06-30_CSNA3.SA_Janela_1
Name: 179, dtype: object",Compra,10.45218563079834,924.0758860573353,9658.612698015724,0.0
"Data                      2023-07-01
Data    2023-07-01_CSNA3.SA_Janela_1
Name: 180, dtype: object",Venda,10.45218563079834,924.0758860573353,9658.612698015724,9658.612698015724
"Data                      2023-07-03
Data    2023-07-03_CSNA3.SA_Janela_1
Name: 182, dtype: object",Compra,10.607288360595703,910.5637906381286,9658.612698015724,0.0
"Data                      2023-07-07
Data    2023-07-07_CSNA3.SA_Janela_1
Name: 186, dtype: object",Venda,10.960577964782717,910.5637906381286,9980.305419197295,9980.305419197295
"Data                      2023-07-08
Data    2023-07-08_CSNA3.SA_Janela_1
Name: 187, dtype: object",Compra,10.960577964782717,910.5637906381286,9980.305419197295,0.0
"Data                      2023-07-11
Data    2023-07-11_CSNA3.SA_Janela_1
Name: 190, dtype: object",Venda,10.676222801208496,910.5637906381286,9721.381903565627,9721.381903565627
"Data                      2023-07-13
Data    2023-07-13_CSNA3.SA_Janela_1
Name: 192, dtype: object",Compra,11.175996780395508,869.8447301468887,9721.381903565627,0.0
"Data                      2023-07-19
Data    2023-07-19_CSNA3.SA_Janela_1
Name: 198, dtype: object",Venda,10.94334316253662,869.8447301468887,9519.009380121464,9519.009380121464
"Data                      2023-07-22
Data    2023-07-22_CSNA3.SA_Janela_1
Name: 201, dtype: object",Compra,10.960577964782717,868.4769553856432,9519.009380121464,0.0
"Data                      2023-07-28
Data    2023-07-28_CSNA3.SA_Janela_1
Name: 207, dtype: object",Venda,11.598219871520996,868.4769553856432,10072.78668191182,10072.78668191182
"Data                      2023-07-31
Data    2023-07-31_CSNA3.SA_Janela_1
Name: 210, dtype: object",Compra,11.9256591796875,844.6314396665299,10072.78668191182,0.0
"Data                      2023-08-03
Data    2023-08-03_CSNA3.SA_Janela_1
Name: 213, dtype: object",Venda,11.296632766723633,844.6314396665299,9541.491197141877,9541.491197141877
"Data                      2023-08-07
Data    2023-08-07_CSNA3.SA_Janela_1
Name: 217, dtype: object",Compra,11.089829444885254,860.3821406417132,9541.491197141877,0.0
"Data                      2023-08-08
Data    2023-08-08_CSNA3.SA_Janela_1
Name: 218, dtype: object",Venda,10.977810859680176,860.3821406417132,9445.112407011477,9445.112407011477
"Data                      2023-08-14
Data    2023-08-14_CSNA3.SA_Janela_1
Name: 224, dtype: object",Compra,10.590054512023926,891.8851547258341,9445.112407011477,0.0
"Data                      2023-08-15
Data    2023-08-15_CSNA3.SA_Janela_1
Name: 225, dtype: object",Venda,10.521120071411133,891.8851547258341,9383.630802779597,9383.630802779597
"Data                      2023-08-19
Data    2023-08-19_CSNA3.SA_Janela_1
Name: 229, dtype: object",Compra,10.52973747253418,891.1552474366912,9383.630802779597,0.0
"Data                      2023-08-22
Data    2023-08-22_CSNA3.SA_Janela_1
Name: 232, dtype: object",Venda,10.54697036743164,891.1552474366912,9398.987987495993,9398.987987495993
"Data                      2023-08-23
Data    2023-08-23_CSNA3.SA_Janela_1
Name: 233, dtype: object",Compra,10.564204216003418,889.7014668892645,9398.987987495993,0.0
"Data                      2023-08-25
Data    2023-08-25_CSNA3.SA_Janela_1
Name: 235, dtype: object",Venda,10.253998756408691,889.7014668892645,9122.997735057506,9122.997735057506
"Data                      2023-08-28
Data    2023-08-28_CSNA3.SA_Janela_1
Name: 238, dtype: object",Compra,10.297082901000977,885.9788566109983,9122.997735057506,0.0
"Data                      2023-09-01
Data    2023-09-01_CSNA3.SA_Janela_1
Name: 242, dtype: object",Venda,10.607288360595703,885.9788566109983,9397.833213463731,9397.833213463731
"Data                      2023-09-02
Data    2023-09-02_CSNA3.SA_Janela_1
Name: 243, dtype: object",Compra,10.607288360595703,885.9788566109983,9397.833213463731,0.0
"Data                      2023-09-04
Data    2023-09-04_CSNA3.SA_Janela_1
Name: 245, dtype: object",Venda,10.857175827026367,885.9788566109983,9619.22822525339,9619.22822525339
"Data                      2023-09-05
Data    2023-09-05_CSNA3.SA_Janela_1
Name: 246, dtype: object",Compra,10.676222801208496,900.9954554493318,9619.22822525339,0.0
"Data                      2023-09-06
Data    2023-09-06_CSNA3.SA_Janela_1
Name: 247, dtype: object",Venda,10.486653327941896,900.9954554493318,9448.42699134826,9448.42699134826
"Data                      2023-09-12
Data    2023-09-12_CSNA3.SA_Janela_1
Name: 253, dtype: object",Compra,10.4694185256958,902.4786780811511,9448.42699134826,0.0
"Data                      2023-09-14
Data    2023-09-14_CSNA3.SA_Janela_1
Name: 255, dtype: object",Venda,10.762389183044434,902.4786780811511,9712.82676290882,9712.82676290882
"Data                      2023-09-15
Data    2023-09-15_CSNA3.SA_Janela_1
Name: 256, dtype: object",Compra,10.702073097229004,907.5649806039617,9712.82676290882,0.0
"Data                      2023-09-17
Data    2023-09-17_CSNA3.SA_Janela_1
Name: 258, dtype: object",Venda,10.702073097229004,907.5649806039617,9712.82676290882,9712.82676290882
"Data                      2023-09-20
Data    2023-09-20_CSNA3.SA_Janela_1
Name: 261, dtype: object",Compra,10.693455696105955,908.2963486205649,9712.82676290882,0.0
"Data                      2023-09-22
Data    2023-09-22_CSNA3.SA_Janela_1
Name: 263, dtype: object",Venda,10.426334381103516,908.2963486205649,9470.20144785338,9470.20144785338
"Data                      2023-09-25
Data    2023-09-25_CSNA3.SA_Janela_1
Name: 266, dtype: object",Compra,10.383251190185549,912.06513975168,9470.20144785338,0.0
"Data                      2023-09-26
Data    2023-09-26_CSNA3.SA_Janela_1
Name: 267, dtype: object",Venda,10.340167045593262,912.06513975168,9430.905901494734,9430.905901494734
"Data                      2023-09-29
Data    2023-09-29_CSNA3.SA_Janela_1
Name: 270, dtype: object",Compra,10.460803031921388,901.5470296798536,9430.905901494734,0.0
"Data                      2023-10-03
Data    2023-10-03_CSNA3.SA_Janela_1
Name: 274, dtype: object",Venda,10.16783046722412,901.5470296798536,9166.777356014223,9166.777356014223
"Data                      2023-10-07
Data    2023-10-07_CSNA3.SA_Janela_1
Name: 278, dtype: object",Compra,9.917943954467772,924.2618629524351,9166.777356014223,0.0
"Data                      2023-10-10
Data    2023-10-10_CSNA3.SA_Janela_1
Name: 281, dtype: object",Venda,10.012727737426758,924.2618629524351,9254.382391829575,9254.382391829575
"Data                      2023-10-11
Data    2023-10-11_CSNA3.SA_Janela_1
Name: 282, dtype: object",Compra,10.14198112487793,912.4827070648844,9254.382391829575,0.0
"Data                      2023-10-14
Data    2023-10-14_CSNA3.SA_Janela_1
Name: 285, dtype: object",Venda,10.029962539672852,912.4827070648844,9152.167369960067,9152.167369960067
"Data                      2023-10-16
Data    2023-10-16_CSNA3.SA_Janela_1
Name: 287, dtype: object",Compra,10.047195434570312,910.9176216946432,9152.167369960067,0.0
"Data                      2023-10-19
Data    2023-10-19_CSNA3.SA_Janela_1
Name: 290, dtype: object",Venda,9.693906784057615,910.9176216946432,8830.35051266333,8830.35051266333
"Data                      2023-10-23
Data    2023-10-23_CSNA3.SA_Janela_1
Name: 294, dtype: object",Compra,9.435402870178224,935.8742423784322,8830.35051266333,0.0
"Data                      2023-11-10
Data    2023-11-10_CSNA3.SA_Janela_1
Name: 312, dtype: object",Venda,10.917492866516112,935.8742423784322,10217.400365122703,10217.400365122703
"Data                      2023-11-11
Data    2023-11-11_CSNA3.SA_Janela_1
Name: 313, dtype: object",Compra,10.917492866516112,935.8742423784321,10217.400365122703,0.0
"Data                      2023-11-24
Data    2023-11-24_CSNA3.SA_Janela_1
Name: 326, dtype: object",Venda,14.103316307067873,935.8742423784321,13198.930463900531,13198.930463900531
"Data                      2023-11-26
Data    2023-11-26_CSNA3.SA_Janela_1
Name: 328, dtype: object",Compra,14.103316307067873,935.874242378432,13198.930463900531,0.0
"Data                      2023-12-04
Data    2023-12-04_CSNA3.SA_Janela_1
Name: 336, dtype: object",Venda,15.358349800109863,935.874242378432,14373.48398336076,14373.48398336076
"Data                      2023-12-06
Data    2023-12-06_CSNA3.SA_Janela_1
Name: 338, dtype: object",Compra,15.466696739196776,929.31827821609,14373.48398336076,0.0
"Data                      2023-12-07
Data    2023-12-07_CSNA3.SA_Janela_1
Name: 339, dtype: object",Venda,15.322233200073242,929.31827821609,14239.231375917476,14239.231375917476
"Data                      2023-12-09
Data    2023-12-09_CSNA3.SA_Janela_1
Name: 341, dtype: object",Compra,15.529901504516602,916.8912869007085,14239.231375917476,0.0
"Data                      2023-12-11
Data    2023-12-11_CSNA3.SA_Janela_1
Name: 343, dtype: object",Venda,15.475726127624512,916.8912869007085,14189.558444880557,14189.558444880557
"Data                      2023-12-14
Data    2023-12-14_CSNA3.SA_Janela_1
Name: 346, dtype: object",Compra,15.900090217590332,892.4199957798096,14189.558444880557,0.0
"Data                      2023-12-15
Data    2023-12-15_CSNA3.SA_Janela_1
Name: 347, dtype: object",Venda,16.27931022644043,892.4199957798096,14527.981963578179,14527.981963578179
"Data                      2023-12-16
Data    2023-12-16_CSNA3.SA_Janela_1
Name: 348, dtype: object",Compra,16.27931022644043,892.4199957798096,14527.981963578179,0.0
"Data                      2023-12-18
Data    2023-12-18_CSNA3.SA_Janela_1
Name: 350, dtype: object",Venda,16.73076057434082,892.4199957798096,14930.86528114624,14930.86528114624
"Data                      2023-12-19
Data    2023-12-19_CSNA3.SA_Janela_1
Name: 351, dtype: object",Compra,16.884252548217773,884.3071517976243,14930.86528114624,0.0
"Data                      2023-12-21
Data    2023-12-21_CSNA3.SA_Janela_1
Name: 353, dtype: object",Venda,17.200267791748047,884.3071517976243,15210.319821077128,15210.319821077128
"Data                      2023-12-22
Data    2023-12-22_CSNA3.SA_Janela_1
Name: 354, dtype: object",Compra,17.25444221496582,881.5306592689677,15210.319821077128,0.0
"Data                      2023-12-24
Data    2023-12-24_CSNA3.SA_Janela_1
Name: 356, dtype: object",Venda,17.25444221496582,881.5306592689677,15210.319821077128,15210.319821077128
"Data                      2023-12-27
Data    2023-12-27_CSNA3.SA_Janela_1
Name: 359, dtype: object",Compra,17.615602493286133,863.4572576711053,15210.319821077128,0.0
"Data                      2023-12-31
Data    2023-12-31_CSNA3.SA_Janela_1
Name: 363, dtype: object",Venda Final,17.75103759765625,863.4572576711053,15327.26224488895,15327.26224488895
