Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-05-05
Data    2023-05-05_BEEF3.SA_Janela_1
Name: 83, dtype: object",Compra,8.646684646606445,888.460836608624,7682.2406750149075,0.0
"Data                      2023-05-12
Data    2023-05-12_BEEF3.SA_Janela_1
Name: 88, dtype: object",Venda,9.490741729736328,888.460836608624,8432.152337237918,8432.152337237918
"Data                      2023-05-18
Data    2023-05-18_BEEF3.SA_Janela_1
Name: 92, dtype: object",Compra,9.54962921142578,882.9821714071535,8432.152337237918,0.0
"Data                      2023-05-23
Data    2023-05-23_BEEF3.SA_Janela_1
Name: 95, dtype: object",Venda,9.971657752990724,882.9821714071535,8804.796015264727,8804.796015264727
"Data                      2023-05-25
Data    2023-05-25_BEEF3.SA_Janela_1
Name: 97, dtype: object",Compra,9.618331909179688,915.4181929261013,8804.796015264727,0.0
"Data                      2023-05-29
Data    2023-05-29_BEEF3.SA_Janela_1
Name: 99, dtype: object",Venda,9.539814949035645,915.4181929261013,8732.920161495616,8732.920161495616
"Data                      2023-05-30
Data    2023-05-30_BEEF3.SA_Janela_1
Name: 100, dtype: object",Compra,9.65758991241455,904.2546060347522,8732.920161495616,0.0
"Data                      2023-06-01
Data    2023-06-01_BEEF3.SA_Janela_1
Name: 102, dtype: object",Venda,9.95202922821045,904.2546060347522,8999.168269001779,8999.168269001779
"Data                      2023-06-02
Data    2023-06-02_BEEF3.SA_Janela_1
Name: 103, dtype: object",Compra,10.167950630187988,885.0523174536105,8999.168269001779,0.0
"Data                      2023-06-07
Data    2023-06-07_BEEF3.SA_Janela_1
Name: 106, dtype: object",Venda,10.46238899230957,885.0523174536105,9259.76162374473,9259.76162374473
"Data                      2023-06-09
Data    2023-06-09_BEEF3.SA_Janela_1
Name: 107, dtype: object",Compra,10.805901527404783,856.9170837121828,9259.76162374473,0.0
"Data                      2023-06-12
Data    2023-06-12_BEEF3.SA_Janela_1
Name: 108, dtype: object",Venda,10.747013092041016,856.9170837121828,9209.299117448436,9209.299117448436
"Data                      2023-06-13
Data    2023-06-13_BEEF3.SA_Janela_1
Name: 109, dtype: object",Compra,10.913862228393556,843.8166915365194,9209.299117448436,0.0
"Data                      2023-06-16
Data    2023-06-16_BEEF3.SA_Janela_1
Name: 112, dtype: object",Venda,10.953120231628418,843.8166915365194,9242.425675854407,9242.425675854407
"Data                      2023-06-19
Data    2023-06-19_BEEF3.SA_Janela_1
Name: 113, dtype: object",Compra,11.178856849670412,826.7773530105543,9242.425675854407,0.0
"Data                      2023-06-20
Data    2023-06-20_BEEF3.SA_Janela_1
Name: 114, dtype: object",Venda,10.992379188537598,826.7773530105543,9088.25016878742,9088.25016878742
"Data                      2023-06-27
Data    2023-06-27_BEEF3.SA_Janela_1
Name: 119, dtype: object",Compra,10.26609706878662,885.2682872461469,9088.25016878742,0.0
"Data                      2023-06-28
Data    2023-06-28_BEEF3.SA_Janela_1
Name: 120, dtype: object",Venda,9.93239974975586,885.2682872461469,8792.838514710427,8792.838514710427
"Data                      2023-06-29
Data    2023-06-29_BEEF3.SA_Janela_1
Name: 121, dtype: object",Compra,10.187580108642578,863.0939262260201,8792.838514710427,0.0
"Data                      2023-07-03
Data    2023-07-03_BEEF3.SA_Janela_1
Name: 123, dtype: object",Venda,10.22683811187744,863.0939262260201,8826.721858858198,8826.721858858198
"Data                      2023-07-05
Data    2023-07-05_BEEF3.SA_Janela_1
Name: 125, dtype: object",Compra,10.305355072021486,856.5179750887282,8826.721858858198,0.0
"Data                      2023-07-06
Data    2023-07-06_BEEF3.SA_Janela_1
Name: 126, dtype: object",Venda,10.246467590332031,856.5179750887282,8776.283672283473,8776.283672283473
"Data                      2023-07-07
Data    2023-07-07_BEEF3.SA_Janela_1
Name: 127, dtype: object",Compra,10.32498550415039,850.0044546072846,8776.283672283473,0.0
"Data                      2023-07-10
Data    2023-07-10_BEEF3.SA_Janela_1
Name: 128, dtype: object",Venda,9.991288185119627,850.0044546072846,8492.639464616816,8492.639464616816
"Data                      2023-07-13
Data    2023-07-13_BEEF3.SA_Janela_1
Name: 131, dtype: object",Compra,9.814623832702637,865.3046320857527,8492.639464616816,0.0
"Data                      2023-07-14
Data    2023-07-14_BEEF3.SA_Janela_1
Name: 132, dtype: object",Venda,9.69684886932373,865.3046320857527,8390.728243261317,8390.728243261317
"Data                      2023-07-19
Data    2023-07-19_BEEF3.SA_Janela_1
Name: 135, dtype: object",Compra,9.539814949035645,879.5483233256547,8390.728243261317,0.0
"Data                      2023-07-24
Data    2023-07-24_BEEF3.SA_Janela_1
Name: 138, dtype: object",Venda,9.422039985656738,879.5483233256547,8287.13947169166,8287.13947169166
"Data                      2023-07-26
Data    2023-07-26_BEEF3.SA_Janela_1
Name: 140, dtype: object",Compra,9.323892593383787,888.8068356313108,8287.13947169166,0.0
"Data                      2023-08-07
Data    2023-08-07_BEEF3.SA_Janela_1
Name: 148, dtype: object",Venda,10.423130989074703,888.8068356313108,9264.150071770142,9264.150071770142
"Data                      2023-08-09
Data    2023-08-09_BEEF3.SA_Janela_1
Name: 150, dtype: object",Compra,10.550721168518066,878.0584685919973,9264.150071770142,0.0
"Data                      2023-08-11
Data    2023-08-11_BEEF3.SA_Janela_1
Name: 152, dtype: object",Venda,10.609609603881836,878.0584685919973,9315.857561143432,9315.857561143432
"Data                      2023-08-16
Data    2023-08-16_BEEF3.SA_Janela_1
Name: 155, dtype: object",Compra,10.4399995803833,892.3235570476338,9315.857561143432,0.0
"Data                      2023-08-21
Data    2023-08-21_BEEF3.SA_Janela_1
Name: 158, dtype: object",Venda,10.56999969482422,892.3235570476338,9431.859725677952,9431.859725677952
"Data                      2023-08-22
Data    2023-08-22_BEEF3.SA_Janela_1
Name: 159, dtype: object",Compra,11.199999809265137,842.1303469912115,9431.859725677952,0.0
"Data                      2023-08-23
Data    2023-08-23_BEEF3.SA_Janela_1
Name: 160, dtype: object",Venda,10.960000038146973,842.1303469912115,9229.7486351484,9229.7486351484
"Data                      2023-08-28
Data    2023-08-28_BEEF3.SA_Janela_1
Name: 163, dtype: object",Compra,10.899999618530272,846.7659594645854,9229.7486351484,0.0
"Data                      2023-08-29
Data    2023-08-29_BEEF3.SA_Janela_1
Name: 164, dtype: object",Venda,8.90999984741211,846.7659594645854,7544.684569623225,7544.684569623225
"Data                      2023-09-01
Data    2023-09-01_BEEF3.SA_Janela_1
Name: 167, dtype: object",Compra,8.5600004196167,881.3883410955559,7544.684569623225,0.0
"Data                      2023-09-06
Data    2023-09-06_BEEF3.SA_Janela_1
Name: 170, dtype: object",Venda,8.729999542236328,881.3883410955559,7694.51981429664,7694.51981429664
"Data                      2023-09-12
Data    2023-09-12_BEEF3.SA_Janela_1
Name: 173, dtype: object",Compra,8.600000381469727,894.7115666268911,7694.51981429664,0.0
"Data                      2023-09-14
Data    2023-09-14_BEEF3.SA_Janela_1
Name: 175, dtype: object",Venda,8.670000076293945,894.7115666268911,7757.149350916221,7757.149350916221
"Data                      2023-09-18
Data    2023-09-18_BEEF3.SA_Janela_1
Name: 177, dtype: object",Compra,8.649999618530273,896.7803113307239,7757.149350916221,0.0
"Data                      2023-09-19
Data    2023-09-19_BEEF3.SA_Janela_1
Name: 178, dtype: object",Venda,8.619999885559082,896.7803113307239,7730.2461810424775,7730.2461810424775
"Data                      2023-09-27
Data    2023-09-27_BEEF3.SA_Janela_1
Name: 184, dtype: object",Compra,8.149999618530273,948.496508327016,7730.2461810424775,0.0
"Data                      2023-09-29
Data    2023-09-29_BEEF3.SA_Janela_1
Name: 186, dtype: object",Venda,8.09000015258789,948.496508327016,7673.336897094641,7673.336897094641
"Data                      2023-10-02
Data    2023-10-02_BEEF3.SA_Janela_1
Name: 187, dtype: object",Compra,8.229999542236328,932.3617647504236,7673.336897094641,0.0
"Data                      2023-10-03
Data    2023-10-03_BEEF3.SA_Janela_1
Name: 188, dtype: object",Venda,8.130000114440918,932.3617647504236,7580.10125412128,7580.10125412128
"Data                      2023-10-04
Data    2023-10-04_BEEF3.SA_Janela_1
Name: 189, dtype: object",Compra,8.149999618530273,930.073817044943,7580.10125412128,0.0
"Data                      2023-10-05
Data    2023-10-05_BEEF3.SA_Janela_1
Name: 190, dtype: object",Venda,8.069999694824219,930.073817044943,7505.695419716686,7505.695419716686
"Data                      2023-10-06
Data    2023-10-06_BEEF3.SA_Janela_1
Name: 191, dtype: object",Compra,8.130000114440918,923.2097557273942,7505.695419716686,0.0
"Data                      2023-10-09
Data    2023-10-09_BEEF3.SA_Janela_1
Name: 192, dtype: object",Venda,8.100000381469727,923.2097557273942,7477.999373568466,7477.999373568466
"Data                      2023-10-10
Data    2023-10-10_BEEF3.SA_Janela_1
Name: 193, dtype: object",Compra,8.15999984741211,916.4215089955013,7477.999373568466,0.0
"Data                      2023-10-11
Data    2023-10-11_BEEF3.SA_Janela_1
Name: 194, dtype: object",Venda,8.130000114440918,916.4215089955013,7450.506973009545,7450.506973009545
"Data                      2023-10-24
Data    2023-10-24_BEEF3.SA_Janela_1
Name: 202, dtype: object",Compra,7.510000228881835,992.0781286206235,7450.506973009545,0.0
"Data                      2023-10-25
Data    2023-10-25_BEEF3.SA_Janela_1
Name: 203, dtype: object",Venda,7.369999885559082,992.0781286206235,7311.615694399663,7311.615694399663
"Data                      2023-10-26
Data    2023-10-26_BEEF3.SA_Janela_1
Name: 204, dtype: object",Compra,7.599999904632567,962.0547087037304,7311.615694399663,0.0
"Data                      2023-10-30
Data    2023-10-30_BEEF3.SA_Janela_1
Name: 206, dtype: object",Venda,7.550000190734863,962.0547087037304,7263.513234210538,7263.513234210538
"Data                      2023-10-31
Data    2023-10-31_BEEF3.SA_Janela_1
Name: 207, dtype: object",Compra,7.570000171661377,959.5129550197124,7263.513234210538,0.0
"Data                      2023-11-08
Data    2023-11-08_BEEF3.SA_Janela_1
Name: 212, dtype: object",Venda,7.880000114440918,959.5129550197124,7560.9621953628775,7560.9621953628775
"Data                      2023-11-10
Data    2023-11-10_BEEF3.SA_Janela_1
Name: 214, dtype: object",Compra,6.840000152587891,1105.4038050718775,7560.9621953628775,0.0
"Data                      2023-11-17
Data    2023-11-17_BEEF3.SA_Janela_1
Name: 218, dtype: object",Venda,7.130000114440918,1105.4038050718775,7881.529256665913,7881.529256665913
"Data                      2023-11-22
Data    2023-11-22_BEEF3.SA_Janela_1
Name: 221, dtype: object",Compra,7.090000152587891,1111.6402097380928,7881.529256665913,0.0
"Data                      2023-11-24
Data    2023-11-24_BEEF3.SA_Janela_1
Name: 223, dtype: object",Venda,7.03000020980835,1111.6402097380928,7814.8309076901905,7814.8309076901905
"Data                      2023-11-28
Data    2023-11-28_BEEF3.SA_Janela_1
Name: 225, dtype: object",Compra,7.21999979019165,1082.3865837650876,7814.8309076901905,0.0
"Data                      2023-11-30
Data    2023-11-30_BEEF3.SA_Janela_1
Name: 227, dtype: object",Venda,7.260000228881835,1082.3865837650876,7858.126845873164,7858.126845873164
"Data                      2023-12-01
Data    2023-12-01_BEEF3.SA_Janela_1
Name: 228, dtype: object",Compra,7.46999979019165,1051.958107976273,7858.126845873164,0.0
"Data                      2023-12-04
Data    2023-12-04_BEEF3.SA_Janela_1
Name: 229, dtype: object",Venda,7.400000095367432,1051.958107976273,7784.490099346963,7784.490099346963
"Data                      2023-12-05
Data    2023-12-05_BEEF3.SA_Janela_1
Name: 230, dtype: object",Compra,7.460000038146973,1043.4973270161795,7784.490099346963,0.0
"Data                      2023-12-06
Data    2023-12-06_BEEF3.SA_Janela_1
Name: 231, dtype: object",Venda,7.340000152587891,1043.4973270161795,7659.270539523814,7659.270539523814
"Data                      2023-12-08
Data    2023-12-08_BEEF3.SA_Janela_1
Name: 233, dtype: object",Compra,7.269999980926514,1053.5447812405207,7659.270539523814,0.0
"Data                      2023-12-11
Data    2023-12-11_BEEF3.SA_Janela_1
Name: 234, dtype: object",Venda,7.21999979019165,1053.5447812405207,7606.593099514068,7606.593099514068
"Data                      2023-12-12
Data    2023-12-12_BEEF3.SA_Janela_1
Name: 235, dtype: object",Compra,7.289999961853027,1043.4284141725245,7606.593099514068,0.0
"Data                      2023-12-14
Data    2023-12-14_BEEF3.SA_Janela_1
Name: 237, dtype: object",Venda,7.380000114440918,1043.4284141725245,7700.501816004136,7700.501816004136
"Data                      2023-12-18
Data    2023-12-18_BEEF3.SA_Janela_1
Name: 239, dtype: object",Compra,7.400000095367432,1040.6083401032422,7700.501816004136,0.0
"Data                      2023-12-20
Data    2023-12-20_BEEF3.SA_Janela_1
Name: 241, dtype: object",Venda,7.28000020980835,1040.6083401032422,7575.628934279922,7575.628934279922
"Data                      2023-12-21
Data    2023-12-21_BEEF3.SA_Janela_1
Name: 242, dtype: object",Compra,7.389999866485596,1025.1189541472352,7575.628934279922,0.0
"Data                      2023-12-22
Data    2023-12-22_BEEF3.SA_Janela_1
Name: 243, dtype: object",Venda,7.380000114440918,1025.1189541472352,7565.377998922149,7565.377998922149
"Data                      2023-12-26
Data    2023-12-26_BEEF3.SA_Janela_1
Name: 244, dtype: object",Compra,7.5,1008.7170665229532,7565.377998922149,0.0
"Data                      2023-12-28
Data    2023-12-28_BEEF3.SA_Janela_1
Name: 246, dtype: object",Venda Final,7.46999979019165,1008.7170665229532,7535.116275289198,7535.116275289198
