Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-03-19,Venda,16.05288314819336,16.05127785987854,616.0084486553321,,3.955089109359783,9883.767684290098,9887.722773399459,42.05663393493405,0.0,9883.767684290098,9887.722773399459
2023-03-22,Compra,15.822038650512695,15.823620854377747,624.3712654732271,9879.814177216382,3.953507073716039,0.0,,,,,
2023-03-23,Venda,16.0822696685791,16.080661441612243,624.3712654732271,,4.0161211735783855,10036.286812772387,10040.302933945964,156.47263555600435,0.0,10036.286812772387,19928.025707345423
2023-03-26,Compra,16.01535415649414,16.01695569190979,626.3532528291008,10032.272298047277,4.014514725108954,0.0,,,,,
2023-03-28,Venda,16.059965133666992,16.058359137153627,626.3532528291008,,4.023282192261634,10050.919230759488,10058.205480654087,21.909900414548446,3.2629677023385684,10050.919230759488,29986.23118799951
2023-04-02,Compra,16.50607681274414,16.507727420425415,608.6179282701211,10046.898863067187,4.020367692303795,0.0,,,,,
2023-04-07,Venda,16.04509735107422,16.043492841339113,608.6179282701211,,3.9057429501249312,9760.451632362205,9764.35737531233,-286.4472307049823,0.0,9760.451632362205,0.0
2023-04-13,Compra,16.840656280517578,16.84234034614563,579.286919228066,9756.54745170926,3.9041806529448815,0.0,,,,,
2023-04-14,Venda,16.840656280517578,16.838972214889527,579.286919228066,,3.901838534932143,9750.694498795427,9754.596337330358,-5.852952913834418,0.0,9750.694498795427,0.0
2023-04-23,Compra,16.595298767089844,16.59695829696655,587.2638857432897,9746.79422099591,3.9002777995181703,0.0,,,,,
2023-04-26,Venda,16.335065841674805,16.333432335090638,587.2638857432897,,3.8368139762521687,9588.198126654172,9592.034940630423,-158.59609434173828,0.0,9588.198126654172,0.0
2023-05-01,Compra,16.178926467895508,16.180544360542296,592.3387145599277,9584.36284740351,3.835279250661668,0.0,,,,,
2023-05-02,Venda,16.543251037597656,16.541596712493895,592.3387145599277,,3.9192912533789435,9794.308842193981,9798.22813344736,209.94599479046983,0.0,9794.308842193981,9798.22813344736
2023-05-03,Compra,15.836910247802733,15.838493938827513,618.1390198127552,9790.391118657104,3.9177235368775922,0.0,,,,,
2023-05-04,Venda,16.208663940429688,16.207043074035646,618.1390198127552,,4.007282287938999,10014.198437559558,10018.205719847498,223.80731890245465,0.0,10014.198437559558,19816.433853294857
2023-05-09,Compra,16.03765869140625,16.03926245727539,624.1055525370446,10010.192758184534,4.005679375023823,0.0,,,,,
2023-05-11,Venda,16.208663940429688,16.207043074035646,624.1055525370446,,4.045962229085079,10096.033619198626,10114.905572712698,100.66685229907894,14.825991284985356,10096.033619198626,29931.339426007555
2023-05-15,Compra,15.986134529113771,15.987733142566682,631.2336536867397,10091.995205750947,4.03841344767945,0.0,,,,,
2023-05-16,Venda,16.36675262451172,16.36511594924927,631.2336536867397,,4.132084773460701,10290.967152409192,10330.211933651753,234.0846431273456,35.11269646910184,10290.967152409192,40261.55135965931
2023-05-23,Compra,16.23734474182129,16.238968476295472,633.4670074989224,10286.850765548228,4.116386860963677,0.0,,,,,
2023-05-25,Venda,16.404815673828125,16.403175192260743,633.4670074989224,,4.156348121008789,10371.734476073056,10390.870302521975,99.86318885273786,14.979478327910678,10371.734476073056,50652.42166218128
2023-05-28,Compra,16.23734474182129,16.238968476295472,638.4386913132145,10367.585782282626,4.148693790429222,0.0,,,,,
2023-05-31,Venda,16.260181427001953,16.25855540885925,638.4386913132145,,4.152036335150194,10374.685848651678,10380.090837875485,8.353019257709015,1.2529528886563521,10374.685848651678,61032.512500056764
2023-06-21,Compra,17.082324981689453,17.08403321418762,607.0308951225811,10370.535974312217,4.149874339460671,0.0,,,,,
2023-06-23,Venda,17.15083885192871,17.14912376804352,607.0308951225811,,4.164019180593355,10405.883932302797,10410.04795148339,35.34795799057912,0.0,10405.883932302797,10410.04795148339
2023-08-07,Compra,18.84079933166504,18.842683411598205,552.0297375652622,10401.721578729876,4.162353572921118,0.0,,,,,
2023-08-11,Venda,17.95775604248047,17.95596026687622,552.0297375652622,,3.9648896135423817,9908.259144242413,9912.224033855955,-493.46243448746293,0.0,9908.259144242413,0.0
2023-09-05,Compra,18.18034172058105,18.18215975475311,544.7260377302302,9904.295840584715,3.9633036576969647,0.0,,,,,
2023-09-07,Venda,18.3121395111084,18.310308297157288,544.7260377302302,,3.989640675331779,9970.112047654116,9974.101688329449,65.81620706940213,0.0,9970.112047654116,9974.101688329449
2023-09-17,Compra,18.017534255981445,18.019336009407045,553.0794252147922,9966.124002835055,3.9880448190616464,0.0,,,,,
2023-09-19,Venda,17.978771209716797,17.976973332595826,553.0794252147922,,3.9770776311574982,9938.717000262588,9942.694077893746,-27.407002572466354,0.0,9938.717000262588,9974.101688329449
2023-09-21,Compra,17.366294860839844,17.368031490325926,572.0130988359953,9934.741513462483,3.9754868001050347,0.0,,,,,
2023-09-23,Venda,17.366294860839844,17.36455823135376,572.0130988359953,,3.973101905533902,9928.78166192922,9932.754763834755,-5.959851533261379,0.0,9928.78166192922,9974.101688329449
2023-10-02,Compra,16.707307815551758,16.708978546333313,593.9806626565087,9924.81014926445,3.971512664771688,0.0,,,,,
2023-10-06,Venda,16.304161071777344,16.302530655670168,593.9806626565087,,3.8733551847332053,9679.514606648281,9683.387961833014,-245.29554261616852,0.0,9679.514606648281,0.0
2023-10-16,Compra,16.079328536987305,16.080936469841003,601.6840386722384,9675.642800805623,3.8718058426593123,0.0,,,,,
2023-10-20,Venda,15.552137374877928,15.55058216114044,601.6840386722384,,3.742614831367778,9352.794463588078,9356.537078419446,-322.84833721754495,0.0,9352.794463588078,0.0
2023-10-24,Compra,15.466858863830565,15.468405549716948,604.3967049967679,9349.053345802642,3.7411177854352307,0.0,,,,,
2023-10-25,Venda,15.73045349121094,15.728880445861819,604.3967049967679,,3.8025934059067903,9502.68092136107,9506.483514766976,153.6275755584276,0.0,9502.68092136107,9506.483514766976
2023-10-30,Compra,15.552137374877928,15.553692588615416,610.7154166043675,9498.879848992527,3.801072368544428,0.0,,,,,
2023-10-31,Venda,15.69944190979004,15.697871965599061,610.7154166043675,,3.8347729669091404,9583.097644305943,9586.932417272852,84.21779531341629,0.0,9583.097644305943,19093.41593203983
2023-11-08,Compra,16.00955581665039,16.011156772232056,598.2868409521426,9579.264405248221,3.8332390577223765,0.0,,,,,
2023-11-09,Venda,16.497983932495117,16.49633413410187,598.2868409521426,,3.947815854553122,9865.591820528252,9869.539636382806,286.3274152800317,0.0,9865.591820528252,9869.539636382806
2023-11-19,Compra,16.87066078186035,16.87234784793854,584.4856728107899,9861.64558380004,3.9462367282113004,0.0,,,,,
2023-11-20,Venda,16.918182373046875,16.91649055480957,584.4856728107899,,3.9549785454100967,9883.491384979832,9887.446363525243,21.845801179792932,0.0,9883.491384979832,19756.98599990805
2023-11-23,Compra,16.482553482055664,16.48420173740387,599.3337224215377,9879.53798842584,3.9533965539919325,0.0,,,,,
2023-11-25,Venda,16.482553482055664,16.48090522670746,599.3337224215377,,3.951024911359663,9873.6112534878,9877.562278399158,-5.926734938041218,0.0,9873.6112534878,19756.98599990805
2023-11-29,Compra,16.229101181030273,16.230724091148375,608.0851201437739,9869.661808986404,3.9494445013951194,0.0,,,,,
2023-11-30,Venda,16.55384063720703,16.55218525314331,608.0851201437739,,4.026055023319861,10033.087407108673,10065.137558299653,191.4496942899294,28.024096167660076,10033.087407108673,29822.123558207706
2023-12-18,Compra,16.44295310974121,16.444597405052185,609.8704592831594,10029.074172145829,4.013234962843469,0.0,,,,,
2023-12-20,Venda,16.712249755859375,16.71057853088379,609.8704592831594,,4.07651528140696,10187.211688235993,10191.2882035174,158.1375160901648,0.0,10187.211688235993,10191.2882035174
