Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-03-08,Compra,16.780981063842773,16.78265916194916,577.4996352944,9691.97954529586,3.878343155380496,0.0,,,,,
2023-03-13,Venda,16.633533477783203,16.631870124435427,577.4996352944,,3.841959572450114,9601.056971552836,9604.898931125286,-90.92257374302444,0.0,9601.056971552836,0.0
2023-03-14,Compra,15.974987030029297,15.9765845287323,600.7051464287987,9597.216548764216,3.8404227886211344,0.0,,,,,
2023-03-29,Venda,16.7365665435791,16.734892886924744,600.7051464287987,,4.021094512844155,10048.715187597545,10052.736282110389,451.4986388333287,0.0,10048.715187597545,10052.736282110389
2023-03-30,Compra,16.602731704711914,16.604391977882386,604.9420969405191,10044.695701522505,4.019486075039017,0.0,,,,,
2023-04-09,Venda,16.37224006652832,16.370602842521667,604.9420969405191,,3.9613067246941918,9899.305505010787,9903.26681173548,-145.39019651171887,0.0,9899.305505010787,0.0
2023-04-11,Compra,17.100887298583984,17.102597387313843,578.5873080394697,9895.345782808783,3.9597222020043144,0.0,,,,,
2023-04-19,Venda,16.922443389892578,16.920751145553588,578.5873080394697,,3.916052742124649,9786.215802569499,9790.131855311623,-109.12998023928425,0.0,9786.215802569499,0.0
2023-04-20,Compra,16.922443389892578,16.92413563423157,578.0089174221885,9782.301316248471,3.914486321027799,0.0,,,,,
2023-04-26,Venda,16.335065841674805,16.333432335090638,578.0089174221885,,3.7763478167177227,9437.09319397759,9440.869541794307,-345.20812227088174,0.0,9437.09319397759,0.0
2023-04-28,Compra,16.72169303894043,16.723365208244324,564.0801500914145,9433.318356699998,3.7748372775910353,0.0,,,,,
2023-05-02,Venda,16.543251037597656,16.541596712493895,564.0801500914145,,3.7323145425340813,9327.05404179267,9330.786356335204,-106.26431490732801,0.0,9327.05404179267,0.0
2023-05-03,Compra,15.836910247802733,15.838493938827513,588.6496062179342,9323.323220175953,3.7308216167170674,0.0,,,,,
2023-05-04,Venda,16.208663940429688,16.207043074035646,588.6496062179342,,3.8161078093952723,9536.453415678787,9540.269523488181,213.13019550283306,0.0,9536.453415678787,9540.269523488181
2023-05-05,Compra,16.208663940429688,16.21028480682373,588.061156723153,9532.638834312515,3.8145813662715145,0.0,,,,,
2023-05-16,Venda,16.36675262451172,16.36511594924927,588.061156723153,,3.8494756060096176,9619.839539418035,9623.689015024045,87.20070510552101,0.0,9619.839539418035,19163.958538512226
