Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-03-25,Compra,15.791319847106934,15.792898979091644,525.9008751579473,8305.499394385348,3.323529169421908,0.0,,,,,
2023-03-26,Venda,15.939553260803224,15.937959305477145,525.9008751579473,,3.352714698792872,8367.493836598682,8381.786746982181,72.93463789804058,10.940195684706087,8367.493836598682,36876.72273568688
2023-03-27,Compra,15.616926193237305,15.618487885856629,535.5285927927903,8364.146839064042,3.3469975346394722,0.0,,,,,
2023-03-29,Venda,15.878514289855955,15.87692643842697,535.5285927927903,,3.401019229378177,8478.897021943261,8502.548073445443,135.00021515202292,20.250032272803438,8478.897021943261,45379.27080913233
2023-03-30,Compra,15.564606666564938,15.566163127231594,544.4826315810192,8475.505463134485,3.391558808777304,0.0,,,,,
2023-04-09,Venda,14.971670150756836,14.97017298374176,544.4826315810192,,3.2603996725643163,8147.738781738227,8150.999181410792,-327.76668139625735,0.0,8147.738781738227,0.0
2023-04-11,Compra,15.189661026000977,15.191179992103576,536.13212998984,8144.479686225531,3.2590955126952905,0.0,,,,,
2023-04-16,Venda,14.858315467834473,14.856829636287689,536.13212998984,,3.1860894871196392,7962.037628311979,7965.223717799098,-182.44205791355208,0.0,7962.037628311979,0.0
2023-04-18,Compra,14.858315467834473,14.859801299381257,535.5961801179703,7958.852813260653,3.184815051324791,0.0,,,,,
2023-04-26,Venda,14.840875625610352,14.83939153804779,535.5961801179703,,3.179168569221331,7944.742254484107,7947.921423053329,-14.110558776545844,0.0,7944.742254484107,0.0
2023-04-28,Compra,15.608205795288086,15.609766615867615,508.7561238429771,7941.564357582314,3.1778969017936425,0.0,,,,,
2023-05-03,Venda,15.65180492401123,15.65023974351883,508.7561238429771,,3.1848621236503787,7958.970447002297,7962.1553091259475,17.40608941998293,0.0,7958.970447002297,7962.1553091259475
2023-05-05,Compra,15.939553260803224,15.941147216129304,499.0724162420259,7955.786858823496,3.1835881788009184,0.0,,,,,
2023-05-18,Venda,14.82343578338623,14.821953439807892,499.0724162420259,,2.9588912466526924,7394.269225385079,7397.228116631732,-561.5176334384171,0.0,7394.269225385079,7962.1553091259475
2023-05-19,Compra,14.82343578338623,14.824918126964569,498.57351348545427,7391.311517694925,2.9577076901540313,0.0,,,,,
2023-05-30,Venda,14.649042129516602,14.64757722530365,498.57351348545427,,2.9211576165076645,7299.972883652654,7302.894041269162,-91.33863404227087,0.0,7299.972883652654,7962.1553091259475
2023-05-31,Compra,14.308975219726562,14.310406117248535,509.91235571602346,7297.052894499193,2.9199891534610614,0.0,,,,,
2023-06-01,Venda,14.622883796691896,14.621421508312228,509.91235571602346,,2.982257394088168,7452.661227826333,7455.643485220421,155.60833332714,0.0,7452.661227826333,7455.643485220421
2023-06-02,Compra,14.622883796691896,14.624346085071565,509.40261670501536,7449.680163335202,2.981064491130533,0.0,,,,,
2023-06-05,Venda,15.364054679870604,15.362518274402618,509.40261670501536,,3.130282803263724,7822.576725356047,7825.707008159311,372.8965620208449,0.0,7822.576725356047,15281.350493379732
2023-06-06,Compra,15.398933410644531,15.400473303985596,507.740738892892,7819.447694665904,3.1290306901424185,0.0,,,,,
2023-06-11,Venda,15.695404052734377,15.693834512329104,507.740738892892,,3.187359652541099,7956.294734284664,7968.399131352749,145.76407703430323,8.91703741554334,7956.294734284664,23249.74962473248
2023-06-13,Compra,15.765159606933594,15.766736122894287,504.4234998543886,7953.1122163909495,3.1825178937138654,0.0,,,,,
2023-06-14,Venda,15.88723373413086,15.885645010757447,504.4234998543886,,3.205237061508271,8001.371136661436,8013.092653770677,56.775200318219575,8.516280047732936,8001.371136661436,31262.842278503158
2023-06-15,Compra,15.590765953063965,15.592325029659271,512.9556094420096,7998.170588206773,3.2005484546645744,0.0,,,,,
2023-06-18,Venda,16.19242286682129,16.190803624534606,512.9556094420096,,3.3220654162316188,8256.290842119408,8305.163540579048,303.67088695604326,45.550633043406485,8256.290842119408,39568.0058190822
2023-06-20,Compra,16.471452713012695,16.473099858283998,500.99789334017146,8252.98832578256,3.302516336847763,0.0,,,,,
2023-06-26,Venda,15.712408065795898,15.710836824989318,500.99789334017146,,3.1484384607723346,7867.947713470065,7871.096151930837,-385.04061231249614,0.0,7867.947713470065,39568.0058190822
2023-06-27,Compra,15.049283981323242,15.050788909721375,522.5507168800145,7864.800534384676,3.1471790853880255,0.0,,,,,
2023-06-28,Venda,16.05318260192871,16.051577283668518,522.5507168800145,,3.355105286654376,8306.466974804593,8387.76321663594,519.6075769646093,77.94113654469139,8306.466974804593,47955.76903571814
2023-06-30,Compra,16.080812454223633,16.082420535469055,516.2869836479191,8303.14438801467,3.3225867899218366,0.0,,,,,
2023-07-02,Venda,16.218963623046875,16.21734172668457,516.2869836479191,,3.3491209771430044,8369.453321880368,8372.802442857512,66.30893386569801,0.0,8369.453321880368,8372.802442857512
2023-07-03,Compra,16.154495239257812,16.156110688781737,517.8291794175909,8366.105540551616,3.3477813287521467,0.0,,,,,
2023-07-04,Venda,16.743940353393555,16.742265959358214,517.8291794175909,,3.4678535373302117,8666.1659897882,8669.63384332553,300.0604492365831,0.0,8666.1659897882,17042.43628618304
2023-07-05,Compra,16.246593475341797,16.24821813468933,533.1476628134225,8662.699523392284,3.4664663959152797,0.0,,,,,
2023-07-11,Venda,17.314964294433594,17.31323279800415,533.1476628134225,,3.692203840800241,9169.312216069853,9230.509602000604,564.1178747675193,57.50518208994941,9169.312216069853,26272.945888183647
2023-07-13,Compra,17.50837516784668,17.510126005363464,523.4482315190611,9165.644491183428,3.667724886427941,0.0,,,,,
2023-07-14,Venda,17.50837516784668,17.506624330329895,523.4482315190611,,3.6655246182319,9160.146020961518,9163.81154557975,-5.498470221909117,0.0,9160.146020961518,26272.945888183647
2023-07-16,Compra,17.25970458984375,17.261430560302735,530.459044548191,9156.481962553133,3.664058408384607,0.0,,,,,
2023-07-20,Venda,16.670259475708008,16.66859244976044,530.459044548191,,3.5368022499452443,8838.468822613166,8842.005624863112,-318.0131399399662,0.0,8838.468822613166,26272.945888183647
2023-07-21,Compra,16.670259475708008,16.671926501655577,529.9287658331976,8834.93343508412,3.535387529045266,0.0,,,,,
2023-07-22,Venda,16.670259475708008,16.66859244976044,529.9287658331976,,3.533266650031242,8829.633358428075,8833.166625078105,-5.300076656045809,0.0,8829.633358428075,26272.945888183647
2023-07-23,Compra,16.476844787597656,16.478492472076415,535.6134076002978,8826.101505084704,3.5318533433712296,0.0,,,,,
2023-07-25,Venda,16.80841064453125,16.806729803466798,535.6134076002978,,3.600763928260934,8972.47792397817,9001.909820652336,172.2075516393713,25.831132745905695,8972.47792397817,35274.85570883598
2023-07-26,Compra,16.661048889160156,16.66271499404907,538.2609578338063,8968.888932808579,3.5889911695912673,0.0,,,,,
2023-07-27,Venda,17.029451370239258,17.027748425102235,538.2609578338063,,3.6661488708194456,9132.783463872413,9165.372177048615,192.81709536921713,28.92256430538257,9132.783463872413,44440.2278858846
2023-07-29,Compra,17.029451370239258,17.03115431537628,536.0253439923791,9129.130350486863,3.6531133855489646,0.0,,,,,
2023-07-30,Venda,17.296546936035156,17.294817281341555,536.0253439923791,,3.70818415300658,9246.108921181956,9270.46038251645,137.62184787658094,20.64327718148714,9246.108921181956,53710.68826840105
2023-08-04,Compra,18.30965232849121,18.31148329372406,504.73303169171214,9242.410477613483,3.6984435684727823,0.0,,,,,
2023-08-09,Venda,17.849149703979492,17.847364789009095,504.73303169171214,,3.60326181506579,9004.55127584941,9008.154537664475,-237.85920176407316,0.0,9004.55127584941,0.0
2023-08-15,Compra,17.858360290527344,17.860146126556398,503.9684105358738,9000.94945533907,3.6018205103397634,0.0,,,,,
2023-08-16,Venda,17.91362190246582,17.911830540275574,503.9684105358738,,3.6107987068682403,9023.385968463734,9026.996767170602,22.43651312466302,0.0,9023.385968463734,9026.996767170602
2023-08-17,Compra,17.692577362060547,17.694346619796754,509.75471476210714,9019.776614076349,3.609354387385493,0.0,,,,,
2023-08-19,Venda,17.692577362060547,17.69080810432434,509.75471476210714,,3.6071891356524106,9014.365649995374,9017.972839131027,-5.410964080973903,0.0,9014.365649995374,9026.996767170602
2023-08-20,Compra,17.213655471801758,17.215376837348938,523.4134569849462,9010.759903735376,3.605746259998149,0.0,,,,,
2023-08-22,Venda,17.17681312561035,17.175095444297792,523.4134569849462,,3.5958704322185224,8986.080210114089,8989.676080546307,-24.679693621286948,0.0,8986.080210114089,9026.996767170602
2023-08-23,Compra,17.112342834472656,17.114054068756104,524.8601963008122,8982.485778030043,3.594432084045635,0.0,,,,,
2023-08-25,Venda,17.066293716430664,17.06458708705902,524.8601963008122,,3.582609011322441,8952.93991929478,8956.522528306103,-29.545858735262392,0.0,8952.93991929478,9026.996767170602
2023-08-29,Compra,17.314964294433594,17.316695790863037,516.8052180052209,8949.358743327062,3.581175967717912,0.0,,,,,
2023-08-31,Venda,17.04787254333496,17.046167756080628,516.8052180052209,,3.523819377333926,8806.02462395748,8809.548443334816,-143.33411936958058,0.0,8806.02462395748,9026.996767170602
2023-09-02,Compra,17.04787254333496,17.049577330589294,516.288588475152,8802.502214107897,3.522409849582992,0.0,,,,,
2023-09-03,Venda,17.13076400756836,17.1290509311676,516.288588475152,,3.537413410868603,8839.99611376064,8843.533527171508,37.493899652742776,0.0,8839.99611376064,8843.533527171508
2023-09-05,Compra,17.084712982177734,17.086421453475953,517.162715398051,8836.460115315136,3.535998445504256,0.0,,,,,
2023-09-10,Venda,17.241283416748047,17.239559288406372,517.162715398051,,3.5662629175431717,8912.091030940386,8915.65729385793,75.63091562525089,0.0,8912.091030940386,17759.19082102944
2023-09-13,Compra,17.480745315551758,17.482493390083313,509.5684005567101,8908.52619452801,3.5648364123761542,0.0,,,,,
2023-09-22,Venda,16.780778884887695,16.779100806999207,509.5684005567101,,3.4200398244009556,8546.679521177988,8550.09956100239,-361.8466733500225,0.0,8546.679521177988,17759.19082102944
2023-09-23,Compra,16.780778884887695,16.782456962776184,509.0590053839337,8543.260849369517,3.418671808471195,0.0,,,,,
2023-09-27,Venda,16.37553596496582,16.373898411369325,509.0590053839337,,3.334112175819696,8331.94632737342,8335.28043954924,-211.31452199609637,0.0,8331.94632737342,17759.19082102944
2023-09-30,Compra,16.624208450317383,16.625870871162416,500.94299500957004,8328.61354884247,3.332778530949368,0.0,,,,,
2023-10-02,Venda,16.71630859375,16.714636962890626,500.94299500957004,,3.3492321202752375,8369.731068567819,8373.080300688094,41.11751972534922,0.0,8369.731068567819,8373.080300688094
2023-10-04,Compra,16.771568298339844,16.77324545516968,498.793343154815,8366.38317614039,3.347892427427127,0.0,,,,,
2023-10-08,Venda,16.92814064025879,16.926447826194764,498.793343154815,,3.3771197995852944,8439.422379163652,8442.799498963237,73.03920302326097,0.0,8439.422379163652,16815.87979965133
2023-10-11,Compra,17.655738830566406,17.657504404449462,477.7598474270357,8436.046610211986,3.3757689516654605,0.0,,,,,
2023-10-15,Venda,17.692577362060547,17.69080810432434,477.7598474270357,,3.3807831123131846,8447.405528627662,8451.957780782963,12.530387458663352,1.1714690429872439,8447.405528627662,25267.837580434294
2023-10-16,Compra,17.526798248291016,17.528550928115845,481.72987037234026,8444.02656641621,3.3789622114510642,0.0,,,,,
2023-10-17,Venda,17.71099853515625,17.709227435302733,481.72987037234026,,3.412425534721071,8515.107684540195,8531.063836802678,83.62484485174578,12.543726727761866,8515.107684540195,33798.90141723697
2023-10-18,Compra,17.47153663635254,17.473283790016175,487.1266181992515,8511.70164146638,3.4060430738160776,0.0,,,,,
2023-10-19,Venda,17.68337059020996,17.681602253150942,487.1266181992515,,3.4452716439686735,8595.029008756015,8613.179109921684,98.03219681133625,14.704829521700436,8595.029008756015,42412.08052715866
2023-10-23,Compra,17.81231117248535,17.8140924036026,482.2918172028235,8591.590997152513,3.4380116035024058,0.0,,,,,
2023-10-25,Venda,18.39254379272461,18.390704538345336,482.2918172028235,,3.547874524575514,8824.956320949954,8869.686311438785,274.5474397616972,41.18211596425458,8824.956320949954,51281.76683859744
2023-10-26,Compra,18.30965232849121,18.31148329372406,481.74286030913527,8821.426338421574,3.529982528379981,0.0,,,,,
2023-10-28,Venda,18.30965232849121,18.307821363258363,481.74286030913527,,3.52786489182591,8816.13436467295,8819.662229564776,-5.291973748623885,0.0,8816.13436467295,51281.76683859744
2023-11-04,Compra,19.203033447265625,19.20495375061035,458.87160288771884,8812.60791092708,3.5264537458691794,0.0,,,,,
2023-11-05,Venda,19.635906219482425,19.633942628860478,458.87160288771884,,3.6037834900442873,9005.854941620675,9009.458725110719,193.24703069359487,0.0,9005.854941620675,9009.458725110719
2023-11-07,Compra,19.801687240600582,19.803667409324643,454.5750245939435,9002.252599644027,3.60234197664827,0.0,,,,,
2023-11-09,Venda,19.62669563293457,19.624732963371276,454.5750245939435,,3.5683653877896284,8917.345104086282,8920.913469474071,-84.90749555774538,0.0,8917.345104086282,9009.458725110719
2023-11-12,Compra,19.341182708740234,19.34311682701111,460.8242945416776,8913.778166044647,3.5669380416345127,0.0,,,,,
2023-11-14,Venda,19.230663299560547,19.228740233230592,460.8242945416776,,3.5444282611614644,8857.5262246425,8861.070652903662,-56.251941402147075,0.0,8857.5262246425,9009.458725110719
2023-11-18,Compra,19.930627822875977,19.932620885658263,444.19563613549593,8853.983214152644,3.543010489857,0.0,,,,,
2023-11-19,Venda,20.096410751342773,20.09440111026764,444.19563613549593,,3.5703381135748593,8922.274945823574,8925.84528393715,68.2917316709305,0.0,8922.274945823574,17935.304009047868
2023-11-20,Compra,19.62669563293457,19.628658302497865,454.37165894880786,8918.706035845245,3.568909978329429,0.0,,,,,
2023-11-21,Venda,20.418764114379883,20.416722237968447,454.37165894880786,,3.7107119814250957,9231.745141961272,9276.77995356274,354.3632057360695,41.324099620044514,9231.745141961272,27212.08396261061
2023-11-24,Compra,21.15557098388672,21.157686540985107,436.1560242434156,9228.052443904488,3.6926980567845082,0.0,,,,,
2023-11-26,Venda,21.38582229614257,21.38368371391296,436.1560242434156,,3.73064898893558,9308.665916433187,9326.622472338951,94.83937944552831,14.225906916829246,9308.665916433187,36538.70643494956
2023-11-28,Compra,21.376611709594727,21.378749370765686,435.2425994941796,9304.942450066614,3.7234663665732746,0.0,,,,,
2023-11-30,Venda,21.97526931762696,21.973071790695197,435.2425994941796,,3.825446754021762,9521.56409006532,9563.616885054405,254.84898823377,38.2273482350655,9521.56409006532,46102.32332000397
2023-12-01,Compra,21.97526931762696,21.977466844558723,433.0688123315605,9517.755464429294,3.8086256360261275,0.0,,,,,
2023-12-04,Venda,21.97526931762696,21.973071790695197,433.0688123315605,,3.8063408414689928,9512.045762831014,9515.852103672483,-5.709701598279791,0.0,9512.045762831014,0.0
2023-12-05,Compra,21.65291786193848,21.655083153724675,439.0766305088265,9508.240944525882,3.804818305132405,0.0,,,,,
2023-12-06,Venda,21.73580741882324,21.733633838081357,439.0766305088265,,3.81709228573495,9538.913622051641,9542.730714337376,30.672677525759674,0.0,9538.913622051641,9542.730714337376
2023-12-10,Compra,21.883169174194336,21.885357491111755,435.68390694441644,9535.098056602821,3.815565448820656,0.0,,,,,
2023-12-12,Venda,22.42656517028809,22.42432251377106,435.68390694441644,,3.907966577352565,9766.00847680406,9769.916443381413,230.9104202012394,0.0,9766.00847680406,19312.64715771879
2023-12-13,Compra,22.076580047607425,22.078787705612186,442.1484641084673,9762.102073413338,3.9064033907216236,0.0,,,,,
2023-12-16,Venda,21.84632682800293,21.84414219532013,442.1484641084673,,3.8633415685711032,9654.490579859188,9658.353921427759,-107.61149355415027,0.0,9654.490579859188,19312.64715771879
2023-12-20,Compra,22.859437942504883,22.86172388629913,422.130405896941,9650.628783627244,3.861796231943675,0.0,,,,,
2023-12-30,Venda Final,22.94232749938965,22.94003326663971,422.130405896941,,3.873474221654379,9675.745302215464,9683.68555413595,29.183296287050705,4.066777698829914,9675.745302215464,28996.33271185474
