Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-06-05,Venda,15.364054679870604,15.362518274402618,489.0968329362452,,3.0055036135742044,7510.7535303219365,7513.759033935511,358.0321763498581,0.0,7510.7535303219365,14672.20600012903
2023-06-06,Compra,15.398933410644531,15.400473303985596,487.50120082132963,7507.749228909808,3.0043014121287746,0.0,,,,,
2023-06-11,Venda,15.695404052734377,15.693834512329104,487.50120082132963,,3.0603052681006657,7641.328834550637,7650.763170251665,139.9536360737558,6.374030432927131,7641.328834550637,22322.969170380697
2023-06-12,Compra,15.773880004882812,15.7754573928833,484.18705795894266,7638.272303016817,3.0565315338202548,0.0,,,,,
2023-06-18,Venda,16.19242286682129,16.190803624534606,484.18705795894266,,3.135751029181758,7806.546394088955,7839.377572954396,197.9695189083969,29.695427836259533,7806.546394088955,30162.346743335092
2023-06-20,Compra,16.471452713012695,16.473099858283998,473.70706440580045,7803.42377553132,3.122618557635582,0.0,,,,,
2023-06-26,Venda,15.712408065795898,15.710836824989318,473.70706440580045,,2.9769337566896943,7439.357457967547,7442.334391724236,-364.066317563773,0.0,7439.357457967547,30162.346743335092
2023-06-27,Compra,15.049283981323242,15.050788909721375,494.0858422498482,7436.38171498436,2.9757429831870184,0.0,,,,,
2023-06-28,Venda,16.05318260192871,16.051577283668518,494.0858422498482,,3.1723428326559557,7853.9892852338035,7930.857081639891,491.30302382287476,73.69545357343121,7853.9892852338035,38093.20382497498
2023-06-30,Compra,16.080812454223633,16.082420535469055,488.1633129916618,7850.84768951971,3.141595714093521,0.0,,,,,
2023-07-02,Venda,16.218963623046875,16.21734172668457,488.1633129916618,,3.1666845060865025,7913.5445807101705,7916.711265216257,62.69689119046033,0.0,7913.5445807101705,7916.711265216257
2023-07-03,Compra,16.154495239257812,16.156110688781737,489.6215008213944,7910.379162877886,3.165417832284068,0.0,,,,,
2023-07-04,Venda,16.743940353393555,16.742265959358214,489.6215008213944,,3.2789493544687645,8194.094436817442,8197.373386171912,283.71527393955694,0.0,8194.094436817442,16114.08465138817
2023-07-05,Compra,16.246593475341797,16.24821813468933,504.1055413673719,8190.8167990427155,3.2776377747269767,0.0,,,,,
2023-07-11,Venda,17.314964294433594,17.31323279800415,504.1055413673719,,3.491078636982888,8679.820066052946,8727.696592457221,533.388714777523,44.38544776729304,8679.820066052946,24841.78124384539
2023-07-13,Compra,17.50837516784668,17.510126005363464,495.50460889709774,8676.348138026524,3.471928026421178,0.0,,,,,
2023-07-14,Venda,17.50837516784668,17.506624330329895,495.50460889709774,,3.469845216763412,8671.143196691768,8674.613041908531,-5.204941334756137,0.0,8671.143196691768,24841.78124384539
2023-07-15,Compra,17.50837516784668,17.510126005363464,495.00927273499497,8667.67473941309,3.468457278676707,0.0,,,,,
2023-07-25,Venda,16.80841064453125,16.806729803466798,495.00927273499497,,3.327794838827065,8316.159302228836,8319.487097067664,-351.5154371842539,0.0,8316.159302228836,24841.78124384539
2023-07-26,Compra,16.661048889160156,16.66271499404907,498.8882568943172,8312.832838507944,3.326463720891534,0.0,,,,,
2023-07-27,Venda,17.029451370239258,17.027748425102235,498.8882568943172,,3.3979774922536827,8464.738815946852,8494.943730634208,178.71291463401025,26.806937195101536,8464.738815946852,33336.7249744796
2023-07-28,Compra,17.029451370239258,17.03115431537628,496.8161736859661,8461.352920420473,3.3858955263787403,0.0,,,,,
2023-07-30,Venda,17.296546936035156,17.294817281341555,496.8161736859661,,3.436937978525613,8569.774745148252,8592.344946314033,127.5550879150343,19.133263187255146,8569.774745148252,41929.069920793634
2023-08-04,Compra,18.30965232849121,18.31148329372406,467.8128307708507,8566.346835250193,3.4279098980593004,0.0,,,,,
2023-08-09,Venda,17.849149703979492,17.847364789009095,467.8128307708507,,3.3396904974985406,8345.886553248854,8349.226243746352,-220.46028200133938,0.0,8345.886553248854,0.0
2023-08-10,Compra,17.82151985168457,17.82330200366974,468.06973235991074,8342.548198627555,3.3383546212995414,0.0,,,,,
2023-08-14,Venda,18.088611602783203,18.086802741622925,468.06973235991074,,3.3863539674071768,8462.498564550535,8465.884918517942,119.95036592297986,0.0,8462.498564550535,8465.884918517942
2023-08-15,Compra,17.858360290527344,17.860146126556398,473.63070297318507,8459.113565124715,3.384999425820214,0.0,,,,,
2023-08-22,Venda,17.17681312561035,17.175095444297792,473.63070297318507,,3.2538610115657245,8131.398667902747,8134.652528914312,-327.71489722196884,0.0,8131.398667902747,8465.884918517942
2023-08-23,Compra,17.112342834472656,17.114054068756104,474.939840424751,8128.146108435585,3.2525594671610984,0.0,,,,,
2023-08-27,Venda,17.250492095947266,17.248767046737672,474.939840424751,,3.276850667480517,8188.849818033814,8192.126668701294,60.70370959822833,0.0,8188.849818033814,16658.011587219236
2023-08-29,Compra,17.314964294433594,17.316695790863037,472.6983933289183,8185.5742781066,3.2755399272135253,0.0,,,,,
2023-09-04,Venda,17.213655471801758,17.211934106254578,472.6983933289183,,3.2544214392439,8132.799176670507,8136.053598109751,-52.77510143609304,0.0,8132.799176670507,0.0
2023-09-05,Compra,17.084712982177734,17.086421453475953,475.7898591659762,8129.546056999839,3.2531196706682026,0.0,,,,,
2023-09-10,Venda,17.241283416748047,17.239559288406372,475.7898591659762,,3.280962994365746,8199.12652292,8202.407485914366,69.58046592016134,0.0,8199.12652292,8202.407485914366
2023-09-12,Compra,17.526798248291016,17.528550928115845,467.5712730574135,8195.846872310833,3.2796506091679998,0.0,,,,,
2023-09-27,Venda,16.37553596496582,16.373898411369325,467.5712730574135,,3.062385810046686,7652.902139306669,7655.964525116716,-542.9447330041635,0.0,7652.902139306669,8202.407485914366
2023-09-29,Compra,16.624208450317383,16.625870871162416,460.1167083355375,7649.840978450946,3.061160855722667,0.0,,,,,
2023-10-02,Venda,16.71630859375,16.714636962890626,460.1167083355375,,3.0762734961554963,7687.607466892586,7690.683740388741,37.76648844163984,0.0,7687.607466892586,7690.683740388741
2023-10-03,Compra,16.771568298339844,16.77324545516968,458.14225067202966,7684.532423905829,3.075042986757034,0.0,,,,,
2023-10-08,Venda,16.92814064025879,16.926447826194764,458.14225067202966,,3.101888361190221,7751.619014614363,7754.720902975553,67.08659070853383,0.0,7751.619014614363,15445.404643364294
2023-10-11,Compra,17.655738830566406,17.657504404449462,438.8229610213769,7748.518367008517,3.1006476058457446,0.0,,,,,
2023-10-15,Venda,17.692577362060547,17.69080810432434,438.8229610213769,,3.105253118080231,7759.314023067313,7763.132795200579,11.509175073981265,0.7135190151847531,7759.314023067313,23208.537438564872
2023-10-16,Compra,17.526798248291016,17.528550928115845,442.49010253420914,7756.210297458087,3.103725609226925,0.0,,,,,
2023-10-17,Venda,17.71099853515625,17.709227435302733,442.49010253420914,,3.134463145459494,7821.501435046498,7836.157863648736,76.81310304518952,11.521965456778428,7821.501435046498,31044.695302213608
2023-10-18,Compra,17.47153663635254,17.473283790016175,447.4472530995985,7818.37283447248,3.128600574018599,0.0,,,,,
2023-10-19,Venda,17.68337059020996,17.681602253150942,447.4472530995985,,3.164633743428824,7894.91269127521,7911.584358572061,90.04689035615294,13.507033553422941,7894.91269127521,38956.27966078567
2023-10-21,Compra,17.68337059020996,17.68513892726898,446.2365129645821,7891.7547261987,3.1579650765100835,0.0,,,,,
2023-10-22,Venda,17.867568969726562,17.86578221282959,446.2365129645821,,3.1889457424150924,7957.562307680825,7972.364356037732,77.42068409661701,11.61310261449255,7957.562307680825,46928.644016823404
2023-10-23,Compra,17.81231117248535,17.8140924036026,446.5217257517488,7954.379282757753,3.1830249230723298,0.0,,,,,
2023-10-25,Venda,18.39254379272461,18.390704538345336,446.5217257517488,,3.2847396513009914,8170.436622724665,8211.84912825248,254.18510584342556,38.127765876513834,8170.436622724665,55140.49314507588
2023-10-26,Compra,18.30965232849121,18.31148329372406,446.0134832919149,8167.168448075575,3.2681746490898655,0.0,,,,,
2023-10-30,Venda,18.44780731201172,18.445962531280518,446.0134832919149,,3.2908592004994284,8215.353837952198,8227.148001248572,56.688693972497504,8.503304095874626,8215.353837952198,63367.64114632445
2023-11-01,Compra,18.843839645385746,18.845724029350283,435.75230559608974,8212.067696417016,3.286141535180879,0.0,,,,,
2023-11-02,Venda,19.203033447265625,19.2011131439209,435.75230559608974,,3.3467717289899657,8363.582550745925,8366.929322474914,151.51485432890834,0.0,8363.582550745925,8366.929322474914
2023-11-04,Compra,19.203033447265625,19.20495375061035,435.3167014244921,8360.237117725626,3.3454330202983695,0.0,,,,,
2023-11-05,Venda,19.635906219482425,19.633942628860478,435.3167014244921,,3.4187932564613055,8543.564347896803,8546.983141153265,183.32723017117735,0.0,8543.564347896803,16913.912463628178
2023-11-07,Compra,19.801687240600582,19.803667409324643,431.240676064701,8540.146922157644,3.417425739158721,0.0,,,,,
2023-11-09,Venda,19.62669563293457,19.624732963371276,431.240676064701,,3.3851932442853805,8459.597917469167,8462.983110713452,-80.54900468847748,0.0,8459.597917469167,16913.912463628178
2023-11-11,Compra,19.62669563293457,19.628658302497865,430.8095819889063,8456.21407830218,3.383839166987667,0.0,,,,,
2023-11-14,Venda,19.230663299560547,19.228740233230592,430.8095819889063,,3.3135702168205343,8280.611971834516,8283.925542051336,-175.60210646766464,0.0,8280.611971834516,16913.912463628178
2023-11-17,Compra,19.930627822875977,19.932620885658263,415.2639923534285,8277.299727045782,3.312244788733806,0.0,,,,,
2023-11-18,Venda,19.930627822875977,19.92863476009369,415.2639923534285,,3.3102577730519256,8272.334174856764,8275.644432629815,-4.965552189018562,0.0,8272.334174856764,16913.912463628178
2023-11-20,Compra,19.62669563293457,19.628658302497865,421.2730749984342,8269.02524118682,3.308933669942705,0.0,,,,,
2023-11-21,Venda,20.418764114379883,20.416722237968447,421.2730749984342,,3.440406143431152,8565.975288883154,8601.01535857788,328.5497112476291,31.599663551296814,8565.975288883154,25514.92782220606
2023-11-24,Compra,21.15557098388672,21.157686540985107,404.70156707260327,8562.5488987676,3.4263901155532612,0.0,,,,,
2023-11-26,Venda,21.38582229614257,21.38368371391296,404.70156707260327,,3.461604123522192,8637.348733794805,8654.01030880548,87.99980591435815,13.199970887153722,8637.348733794805,34168.93813101154
2023-11-28,Compra,21.376611709594727,21.378749370765686,403.8540161805574,8633.893794301286,3.4549394935179216,0.0,,,,,
2023-11-30,Venda,21.97526931762696,21.973071790695197,403.8540161805574,,3.549565316198387,8834.893235547997,8873.913290495968,236.46993087848338,35.47048963177251,8834.893235547997,43042.85142150751
2023-12-02,Compra,21.97526931762696,21.977466844558723,401.83699698949994,8831.359278253778,3.533957294219199,0.0,,,,,
2023-12-04,Venda,21.97526931762696,21.973071790695197,401.83699698949994,,3.5318372732030605,8826.061345734448,8829.593183007652,-5.297932519329557,0.0,8826.061345734448,0.0
2023-12-05,Compra,21.65291786193848,21.655083153724675,407.4115466824554,8822.530921196154,3.530424538293779,0.0,,,,,
2023-12-06,Venda,21.73580741882324,21.733633838081357,407.4115466824554,,3.54181335080115,8850.991563652075,8854.533377002876,28.46064245592048,0.0,8850.991563652075,8854.533377002876
2023-12-08,Compra,21.993688583374023,21.995887952232362,402.23205292917874,8847.451167026613,3.5403966254608297,0.0,,,,,
2023-12-12,Venda,22.42656517028809,22.42432251377106,402.23205292917874,,3.6079125121040536,9016.173367748032,9019.781280260135,168.72220072141778,0.0,9016.173367748032,17874.31465726301
2023-12-13,Compra,22.076580047607425,22.078787705612186,408.20026074665486,9012.566898400932,3.606469347099212,0.0,,,,,
2023-12-15,Venda,21.84632682800293,21.84414219532013,408.20026074665486,,3.566713815966673,8913.217826100718,8916.784539916684,-99.34907230021479,0.0,8913.217826100718,17874.31465726301
2023-12-16,Compra,21.84632682800293,21.848511460685728,407.792199253589,8909.652538970277,3.5652871304402867,0.0,,,,,
2023-12-18,Venda,22.30683135986328,22.304600676727294,407.792199253589,,3.6382568653742844,9071.04363017319,9095.642163435712,182.35136760006128,20.960276397148263,9071.04363017319,26969.956820698724
2023-12-20,Compra,22.859437942504883,22.86172388629913,396.619924981036,9067.41521272112,3.6284174520692756,0.0,,,,,
2023-12-30,Venda Final,22.94232749938965,22.94003326663971,396.619924981036,,3.6393897093108443,9090.721932940798,9098.474273277112,27.419670846681047,4.1129506270021565,9090.721932940798,36068.431093975836
