Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-11-09,Venda,19.62669563293457,19.624732963371276,486.19904006546767,,3.8166105313329015,9537.709717800923,9541.526328332255,-90.81436638850651,0.0,9537.709717800923,9636.231527614476
2023-11-10,Compra,19.62669563293457,19.628658302497865,485.7130063087683,9533.894633913802,3.8150838871203687,0.0,,,,,
2023-11-15,Venda,19.949050903320312,19.94705599822998,485.7130063087683,,3.8754178143638534,9684.66911809527,9688.544535909634,150.77448418146804,0.0,9684.66911809527,19324.77606352411
2023-11-17,Compra,19.930627822875977,19.932620885658263,485.67598340334,9680.79525044803,3.8738676472381073,0.0,,,,,
2023-11-19,Venda,20.096410751342773,20.09440111026764,485.67598340334,,3.903747208052161,9745.038841316382,9759.368020130403,74.66902247432022,10.42543160596938,9745.038841316382,29084.144083654515
2023-11-20,Compra,19.62669563293457,19.628658302497865,496.27135363298044,9741.140825779856,3.8980155365265525,0.0,,,,,
2023-11-21,Venda,20.418764114379883,20.416722237968447,496.27135363298044,,4.052893752714069,10070.125388694569,10132.234381785174,387.0406622526045,58.05609933789067,10070.125388694569,39216.37846543969
2023-11-24,Compra,21.15557098388672,21.157686540985107,475.7655010645796,10066.097338539092,4.028050155477827,0.0,,,,,
2023-11-26,Venda,21.38582229614257,21.38368371391296,475.7655010645796,,4.069447598702515,10154.031717564812,10173.61899675629,103.4522106184954,15.517831592774309,10154.031717564812,49389.99746219598
2023-11-28,Compra,21.376611709594727,21.378749370765686,474.76912371484815,10149.970104877786,4.061612687025924,0.0,,,,,
2023-11-30,Venda,21.97526931762696,21.973071790695197,474.76912371484815,,4.1728544157567224,10386.264222961312,10432.136039391808,277.9930800982648,41.69896201473971,10386.264222961312,59822.133501587785
2023-12-03,Compra,21.745018005371094,21.74719250717163,477.4000006597813,10382.109717272127,4.154505689184525,0.0,,,,,
2023-12-04,Venda,21.97526931762696,21.973071790695197,477.4000006597813,,4.195977794950124,10485.748509580359,10489.94448737531,103.63879230823153,0.0,10485.748509580359,10489.94448737531
2023-12-05,Compra,21.65291786193848,21.655083153724675,484.0228105230664,10481.554210176526,4.194299403832143,0.0,,,,,
2023-12-06,Venda,21.73580741882324,21.733633838081357,484.0228105230664,,4.207829813274943,10514.879977106191,10519.574533187357,33.812493197555966,0.486726267890741,10514.879977106191,21009.519020562664
2023-12-10,Compra,21.883169174194336,21.885357491111755,480.26055911510804,10510.67402511535,4.205951990842476,0.0,,,,,
2023-12-12,Venda,22.42656517028809,22.42432251377106,480.26055911510804,,4.307807067296477,10727.029485765117,10769.517668241195,254.53583605854865,38.1803754087823,10727.029485765117,31779.03668880386
2023-12-13,Compra,22.076580047607425,22.078787705612186,485.6579453973013,10722.73867397081,4.290811794306046,0.0,,,,,
2023-12-15,Venda,21.84632682800293,21.84414219532013,485.6579453973013,,4.243512487018267,10604.53770505865,10608.78121754567,-118.20096891215984,0.0,10604.53770505865,31779.03668880386
2023-12-17,Compra,21.80948638916016,21.811667337799076,485.9920026199271,10600.295889976627,4.24181508202346,0.0,,,,,
2023-12-18,Venda,22.30683135986328,22.304600676727294,485.9920026199271,,4.335943020208191,10800.237749871723,10839.857550520479,235.22571752364357,35.283857628546535,10800.237749871723,42618.894239324334
2023-12-20,Compra,22.859437942504883,22.86172388629913,472.22675369820604,10795.917654771774,4.320095099948689,0.0,,,,,
2023-12-21,Venda,22.905488967895508,22.90319841899872,472.22675369820604,,4.326201215483859,10808.887960085807,10815.50303870965,15.259182722392172,2.2888774083588257,10808.887960085807,53434.39727803398
2023-12-27,Compra,22.94232749938965,22.944621732139588,470.8974735359146,10804.564404901774,4.323555184034323,0.0,,,,,
2023-12-28,Venda,22.94232749938965,22.94003326663971,470.8974735359146,,4.3209614832361884,10798.082746607237,10802.403708090473,-6.481658294537211,0.0,10798.082746607237,53434.39727803398
