Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-08-11,Venda,46.46826171875,46.46361489257813,216.84815316346106,,4.030219631501541,10071.51885912235,10075.549078753853,168.71014084687243,0.0,10071.51885912235,10075.549078753853
2023-08-23,Compra,45.82917404174805,45.83375695915222,219.65230257146519,10067.490251578702,4.02860754364894,0.0,,,,,
2023-08-25,Venda,46.21818923950195,46.213567420578,219.65230257146519,,4.060366597588642,10146.590531082378,10150.916493971605,79.36587579531444,0.26559629163806364,10146.590531082378,20226.465572725458
2023-09-06,Compra,46.1811408996582,46.18575901374817,219.60301425057898,10142.531894869946,4.058636212432951,0.0,,,,,
2023-09-11,Venda,46.28302383422852,46.2783955318451,219.60301425057898,,4.065150061389484,10158.81000341232,10162.87515347371,16.278108542373904,0.0,10158.81000341232,10162.87515347371
2023-10-20,Compra,50.84926986694337,50.854354793930064,199.6829282479269,10154.746479410955,4.063524001364928,0.0,,,,,
2023-10-26,Venda,48.82085418701172,48.81597210159302,199.6829282479269,,3.89908650180608,9743.817168013395,9747.7162545152,-410.92931139756024,0.0,9743.817168013395,0.0
2023-10-27,Compra,48.08914566040039,48.09395457496643,202.51858528215004,9739.919641146189,3.8975268672053573,0.0,,,,,
2023-10-30,Venda,47.839069366455085,47.83428545951844,202.51858528215004,,3.8749327276976775,9683.456886516497,9687.331819244195,-56.46275462969185,0.0,9683.456886516497,0.0
2023-11-14,Compra,48.626346588134766,48.63120922279358,199.04056794921405,9679.58350376189,3.8733827546065984,0.0,,,,,
2023-11-16,Venda,49.45994567871095,49.45499968414308,199.04056794921405,,3.937420490024016,9839.613804570017,9843.55122506004,160.03030080812562,0.0,9839.613804570017,9843.55122506004
2023-12-01,Compra,47.94094467163087,47.94573876609803,205.14185852951968,9835.67795904819,3.9358455218280066,0.0,,,,,
2023-12-07,Venda,47.15366744995117,47.148952083206176,205.14185852951968,,3.8688894632272732,9668.354768604957,9672.223658068184,-167.3231904432327,0.0,9668.354768604957,0.0
2024-01-18,Compra,48.84408187866211,48.84896628684997,197.84425672277067,9664.487426697515,3.8673419074419826,0.0,,,,,
2024-01-19,Venda,49.1000099182129,49.09509991722108,197.84425672277067,,3.8852734207411053,9709.298278432023,9713.183551852764,44.81085173450821,0.0,9709.298278432023,9713.183551852764
2024-01-29,Compra,48.1521339416504,48.156949155044565,201.53715568387463,9705.41455912065,3.883719311372809,0.0,,,,,
2024-01-30,Venda,49.38437271118164,49.379434273910526,201.53715568387463,,3.980716293137104,9947.810016549623,9951.790732842761,242.39545742897315,0.0,9947.810016549623,19664.974284695527
2024-05-07,Compra,49.460205078125,49.46515109863281,201.0269992446833,9943.830892543003,3.979124006619849,0.0,,,,,
2024-05-15,Venda,47.90568923950195,47.900898670578,201.0269992446833,,3.851749568347974,9625.522171301587,9629.373920869935,-318.3087212414155,0.0,9625.522171301587,0.0
2024-05-21,Compra,46.588138580322266,46.592797394180295,206.50556524933762,9621.671962433067,3.8502088685206344,0.0,,,,,
2024-05-23,Venda,47.48862075805664,47.48387189598083,206.50556524933762,,3.9222735224426635,9801.761532584216,9805.68380610666,180.08957015114936,0.0,9801.761532584216,9805.68380610666
2024-05-24,Compra,46.38908386230469,46.393722770690914,211.18893339081072,9797.840827971182,3.9207046130336862,0.0,,,,,
2024-05-27,Venda,46.44595336914063,46.44130877380372,211.18893339081072,,3.923156186085163,9803.967309026822,9807.890465212908,6.126481055640414,0.0,9803.967309026822,19613.574271319565
2024-06-03,Compra,44.65447235107422,44.658937798309324,219.44197970768167,9800.045722103212,3.921586923610729,0.0,,,,,
2024-06-06,Venda,45.829833984375,45.825251000976564,219.44197970768167,,4.022393520102288,10051.961406735616,10055.983800255719,251.91568463240463,0.0,10051.961406735616,10055.983800255719
2024-07-05,Compra,51.89624404907226,51.901433673477165,193.59659090318448,10047.940622172922,4.020784562694246,0.0,,,,,
2024-07-11,Venda,50.24694061279297,50.24191591873169,193.59659090318448,,3.8906654569243564,9722.772976853968,9726.663642310892,-325.16764531895456,0.0,9722.772976853968,0.0
2024-08-06,Compra,49.18531799316407,49.19023652496339,197.57749818362885,9718.883867663228,3.889109190741587,0.0,,,,,
2024-08-07,Venda,49.47916412353516,49.47421620712281,197.57749818362885,,3.909996745119707,9771.081866054148,9774.991862799268,52.19799839092099,0.0,9771.081866054148,9774.991862799268
2024-09-16,Compra,50.25642013549805,50.2614457775116,194.32734737761638,9767.173433307726,3.908432746421659,0.0,,,,,
2024-09-17,Venda,50.51234817504883,50.50729694023132,194.32734737761638,,3.9259796150435005,9811.023057993709,9814.949037608752,43.84962468598326,0.0,9811.023057993709,9814.949037608752
