Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-06-23,Compra,42.55036926269531,42.55462429962158,242.6606709302765,10326.33368373202,4.13218634803202,0.0,,,,,
2023-07-04,Venda,41.429649353027344,41.42550638809204,242.6606709302765,,4.020936469504347,10048.320237291366,10052.34117376087,-278.01344644065523,0.0,10048.320237291366,0.0
2023-07-19,Compra,40.26261520385742,40.26664146537781,249.44471512064823,10044.300909196449,4.0193280949165455,0.0,,,,,
2023-07-21,Venda,40.80908584594727,40.80500493736268,249.44471512064823,,4.071437132838831,10174.521394964238,10178.592832097078,130.22048576779045,0.0,10174.521394964238,10178.592832097078
2023-08-24,Compra,45.70876693725586,45.713337813949586,222.4832417138156,10170.451586406252,4.069808557985695,0.0,,,,,
2023-08-25,Venda,46.21818923950195,46.213567420578,222.4832417138156,,4.112697716356068,10277.631593173814,10281.74429089017,107.18000676756192,0.0,10277.631593173814,10281.74429089017
2023-09-08,Compra,45.19934844970703,45.203868384552,227.2708267606456,10273.520540536543,4.111052637269525,0.0,,,,,
2023-09-11,Venda,46.28302383422852,46.2783955318451,227.2708267606456,,4.2070916854714415,10513.522121993132,10517.729213678604,240.00158145658898,0.0,10513.522121993132,10517.729213678604
2023-09-13,Compra,46.542362213134766,46.54701644935608,225.77852491531107,10509.316713144335,4.205408848797252,0.0,,,,,
2023-09-14,Venda,47.45005798339844,47.445312977600096,225.77852491531107,,4.284853111291126,10704.42891421272,10712.132778227815,198.53121197218866,3.4190109038039593,10704.42891421272,21229.86199190642
2023-09-28,Compra,49.85821533203124,49.86320115356445,214.59005629609763,10700.147142647034,4.281771565685087,0.0,,,,,
2023-09-29,Venda,50.2750129699707,50.26998546867371,214.59005629609763,,4.31497560469068,10770.677502100763,10787.439011726701,82.97689347497618,12.446534021246427,10770.677502100763,32017.301003633118
2023-10-20,Compra,50.84926986694337,50.854354793930064,211.7098776442443,10766.369231099923,4.308271000840305,0.0,,,,,
2023-11-07,Venda,48.21881484985352,48.21399296836854,211.7098776442443,,4.082951420829503,10203.29560065293,10207.378552073758,-563.0736304469943,0.0,10203.29560065293,0.0
2023-11-20,Compra,48.99683380126952,49.00173348464964,208.13986683976577,10199.214282412668,4.081318240261171,0.0,,,,,
2023-11-21,Venda,49.0709342956543,49.06602720222473,208.13986683976577,,4.085038547290952,10208.51132968009,10212.596368227381,9.297047267422766,0.0,10208.51132968009,10212.596368227381
2023-12-01,Compra,47.94094467163087,47.94573876609803,212.83284370546963,10204.427925148218,4.083404531872036,0.0,,,,,
2023-12-11,Venda,48.72085952758789,48.715987441635136,212.83284370546963,,4.14734485644926,10364.214796266704,10368.362141123152,159.78687111848473,0.0,10364.214796266704,10368.362141123152
2024-01-09,Compra,51.26116943359375,51.26629555053711,202.0834351125582,10360.069110348197,4.145685918506682,0.0,,,,,
2024-01-11,Venda,51.33699798583984,51.33186428604125,202.0834351125582,,4.149327786261944,10369.170137868598,10373.31946565486,9.101027520401606,0.0,10369.170137868598,10373.31946565486
2024-01-12,Compra,50.787235260009766,50.79231398353576,204.0667505948489,10365.02246981345,4.147668055147439,0.0,,,,,
2024-01-15,Venda,51.05263519287109,51.0475299293518,204.0667505948489,,4.166841423430448,10412.391375675485,10417.10355857612,47.914247339239886,0.5453414772063058,10412.391375675485,20790.42302423098
2024-01-16,Compra,50.16162872314453,50.16664488601685,207.4730419539446,10408.226419125214,4.164956550270193,0.0,,,,,
2024-01-26,Venda,50.15215301513671,50.1471377998352,207.4730419539446,,4.161671689846179,10400.017552925603,10404.17922461545,-8.208866199611357,0.0,10400.017552925603,20790.42302423098
2024-01-29,Compra,48.1521339416504,48.156949155044565,215.87450468330675,10395.857545904433,4.160007021170241,0.0,,,,,
2024-01-30,Venda,49.38437271118164,49.379434273910526,215.87450468330675,,4.2639043661689335,10616.551091283407,10659.760915422336,259.63946515173336,38.94591977276,10616.551091283407,31450.183939653314
2024-02-01,Compra,48.43649291992189,48.44133656921388,219.07538524837844,10612.304470846893,4.246620436513362,0.0,,,,,
2024-02-02,Venda,48.66398620605468,48.659119807434074,219.07538524837844,,4.264006167064248,10655.751411493557,10660.015417660621,43.44694064666354,0.0,10655.751411493557,10660.015417660621
2024-04-08,Compra,59.33707427978517,59.34300798721315,179.49021244801196,10651.489110928958,4.262300564597422,0.0,,,,,
2024-04-19,Venda,58.019527435302734,58.0137254825592,179.49021244801196,,4.165158364706078,10408.73075340049,10412.895911765196,-242.7583575284687,0.0,10408.73075340049,0.0
2024-04-22,Compra,57.39392852783203,57.39966792068481,181.2652866820801,10404.56726109913,4.163492301360196,0.0,,,,,
2024-04-24,Venda,57.403411865234375,57.39767152404785,181.2652866820801,,4.16168215347616,10400.043701536924,10404.2053836904,-4.523559562206084,0.0,10400.043701536924,0.0
2024-04-25,Compra,56.77781295776367,56.783490739059445,183.07933430561943,10395.883684056309,4.160017480614769,0.0,,,,,
2024-05-20,Venda,48.38910293579102,48.384264025497444,183.07933430561943,,3.5432635394621608,8854.61558511594,8858.158848655403,-1541.2680989403684,0.0,8854.61558511594,0.0
2024-05-21,Compra,46.588138580322266,46.592797394180295,189.96656637721958,8851.073738881894,3.5418462340463757,0.0,,,,,
2024-05-28,Venda,46.521785736083984,46.51713355751038,189.96656637721958,,3.5346800558523133,8833.165459574931,8836.700139630784,-17.90827930696245,0.0,8833.165459574931,0.0
2024-05-29,Compra,46.71136093139648,46.716032067489614,189.00646742932125,8829.632193391102,3.5332661838299724,0.0,,,,,
2024-06-07,Venda,46.114200592041016,46.10958917198181,189.00646742932125,,3.4860042256054253,8711.524559787958,8715.010564013564,-118.10763360314326,0.0,8711.524559787958,0.0
2024-07-08,Compra,50.44599533081055,50.451039930343626,172.6037751052703,8708.039949964043,3.484609823915183,0.0,,,,,
2024-07-15,Venda,51.37491607666016,51.3697785850525,172.6037751052703,,3.5466470840407727,8863.071063017893,8866.617710101933,155.03111305384965,0.0,8863.071063017893,8866.617710101933
2024-07-23,Compra,50.34173202514648,50.346766198348995,175.97010699136447,8859.525834592685,3.545228425207157,0.0,,,,,
2024-07-24,Venda,50.265899658203125,50.2608730682373,175.97010699136447,,3.5377644845188425,8840.873446812588,8844.411211297107,-18.652387780096827,0.0,8840.873446812588,8866.617710101933
2024-07-25,Compra,49.73508834838867,49.74006185722351,177.67040826770622,8837.337097433863,3.536349378725035,0.0,,,,,
2024-07-31,Venda,51.05263519287109,51.0475299293518,177.67040826770622,,3.6278541934423547,9066.007629412445,9069.635483605887,228.6705319785817,0.0,9066.007629412445,17936.25319370782
2024-08-06,Compra,49.18531799316407,49.19023652496339,184.23130008252028,9062.38122636068,3.6264030517649775,0.0,,,,,
2024-08-08,Venda,50.80618667602539,50.80110605735779,184.23130008252028,,3.7436615258308086,9355.410153051193,9359.153814577023,293.0289266905123,0.0,9355.410153051193,9359.153814577023
2024-09-03,Compra,51.74458694458007,51.749761403274526,180.70939334607704,9351.667988989971,3.7421640612204765,0.0,,,,,
2024-09-05,Venda,52.39862060546875,52.3933807434082,180.70939334607704,,3.7871904197965316,9464.188859071533,9467.97604949133,112.52087008156181,0.0,9464.188859071533,9467.97604949133
2024-09-06,Compra,51.53605270385742,51.54120630912781,183.55028647927656,9460.403183527906,3.785675543628613,0.0,,,,,
2024-09-10,Venda,52.322792053222656,52.31755977401733,183.55028647927656,,3.8411612337670227,9599.06192318379,9602.903084417558,138.65873965588503,0.0,9599.06192318379,19070.879133908886
2024-09-13,Compra,51.46022415161133,51.46537017402649,186.440363024087,9595.222298414517,3.8396247692735157,0.0,,,,,
2024-09-26,Venda,51.41283416748047,51.40769288406372,186.440363024087,,3.8337875694142456,9580.6351359662,9584.468923535615,-14.587162448317077,0.0,9580.6351359662,19070.879133908886
2024-10-10,Compra,51.30856323242188,51.31369408874512,186.63249746449924,9576.802881911814,3.8322540543864796,0.0,,,,,
2024-10-14,Venda,51.83937454223633,51.83419060478211,186.63249746449924,,3.869577778648546,9670.074868842717,9673.944446621366,93.27198693090422,0.0,9670.074868842717,9673.944446621366
2024-10-15,Compra,51.86781311035156,51.872999891662595,186.34370210096148,9666.206838895181,3.8680299475370865,0.0,,,,,
2024-10-16,Venda,51.6213607788086,51.61619864273072,186.34370210096148,,3.847341417386026,9614.50620204768,9618.353543465066,-51.70063684750142,0.0,9614.50620204768,9673.944446621366
2024-11-07,Compra,55.8204574584961,55.82603950424195,172.15372046653235,9610.660399566861,3.8458024808190716,0.0,,,,,
2024-11-12,Venda,56.284915924072266,56.27928743247986,172.15372046653235,,3.875475486682706,9684.813241220083,9688.688716706765,74.15284165322147,0.0,9684.813241220083,9688.688716706765
2024-12-12,Compra,59.716228485107415,59.72220010795593,162.09950903389347,9680.939315923595,3.873925296488033,0.0,,,,,
2024-12-16,Venda,60.5408821105957,60.534828022384644,162.09950903389347,,3.9250663607518907,9808.740835518975,9812.665901879727,127.80151959538023,0.0,9808.740835518975,9812.665901879727
2024-12-17,Compra,60.84172439575196,60.84780856819153,161.1367372120987,9804.817339184767,3.9234963342075897,0.0,,,,,
2024-12-23,Venda,59.94123840332031,59.93524427947998,161.1367372120987,,3.8631078828822023,9653.906599322625,9657.769707205507,-150.91073986214187,0.0,9653.906599322625,9812.665901879727
