Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-07-17
Data    2023-07-17_PETR4.SA_Janela_2
Name: 195, dtype: object",Venda,21.808244705200195,614.5944220488731,13403.22555049291,13403.22555049291
"Data                      2023-07-20
Data    2023-07-20_PETR4.SA_Janela_2
Name: 198, dtype: object",Compra,22.45122337341309,596.993104899803,13403.22555049291,0.0
"Data                      2023-07-23
Data    2023-07-23_PETR4.SA_Janela_2
Name: 201, dtype: object",Venda,22.920215606689453,596.993104899803,13683.21068001046,13683.21068001046
"Data                      2023-07-24
Data    2023-07-24_PETR4.SA_Janela_2
Name: 202, dtype: object",Compra,23.44972419738769,583.5126487984355,13683.21068001046,0.0
"Data                      2023-07-27
Data    2023-07-27_PETR4.SA_Janela_2
Name: 205, dtype: object",Venda,22.511737823486328,583.5126487984355,13135.883766438435,13135.883766438435
"Data                      2023-07-29
Data    2023-07-29_PETR4.SA_Janela_2
Name: 207, dtype: object",Compra,22.511737823486328,583.5126487984355,13135.883766438435,0.0
"Data                      2023-08-02
Data    2023-08-02_PETR4.SA_Janela_2
Name: 211, dtype: object",Venda,23.38921165466309,583.5126487984355,13647.900845919698,13647.900845919698
"Data                      2023-08-03
Data    2023-08-03_PETR4.SA_Janela_2
Name: 212, dtype: object",Compra,22.69328117370605,601.407118761348,13647.900845919698,0.0
"Data                      2023-08-04
Data    2023-08-04_PETR4.SA_Janela_2
Name: 213, dtype: object",Venda,22.69328117370605,601.407118761348,13647.900845919698,13647.900845919698
"Data                      2023-08-06
Data    2023-08-06_PETR4.SA_Janela_2
Name: 215, dtype: object",Compra,22.83700942993164,597.6220699034212,13647.900845919698,0.0
"Data                      2023-08-12
Data    2023-08-12_PETR4.SA_Janela_2
Name: 221, dtype: object",Venda,23.11688995361328,597.6220699034212,13815.163623807972,13815.163623807972
"Data                      2023-08-13
Data    2023-08-13_PETR4.SA_Janela_2
Name: 222, dtype: object",Compra,23.177404403686523,596.0617238749381,13815.163623807972,0.0
"Data                      2023-08-18
Data    2023-08-18_PETR4.SA_Janela_2
Name: 227, dtype: object",Venda,23.84307861328125,596.0617238749381,14211.94654071809,14211.94654071809
"Data                      2023-08-19
Data    2023-08-19_PETR4.SA_Janela_2
Name: 228, dtype: object",Compra,23.84307861328125,596.0617238749381,14211.94654071809,0.0
"Data                      2023-08-21
Data    2023-08-21_PETR4.SA_Janela_2
Name: 230, dtype: object",Venda,24.037338256835938,596.0617238749381,14327.73727873463,14327.73727873463
"Data                      2023-08-22
Data    2023-08-22_PETR4.SA_Janela_2
Name: 231, dtype: object",Compra,25.31734085083008,565.9258357010613,14327.73727873463,0.0
"Data                      2023-08-25
Data    2023-08-25_PETR4.SA_Janela_2
Name: 234, dtype: object",Venda,25.10531425476075,565.9258357010613,14207.745950163244,14207.745950163244
"Data                      2023-08-27
Data    2023-08-27_PETR4.SA_Janela_2
Name: 236, dtype: object",Compra,25.38801956176757,559.6240350924824,14207.745950163244,0.0
"Data                      2023-08-31
Data    2023-08-31_PETR4.SA_Janela_2
Name: 240, dtype: object",Venda,25.62360191345215,559.6240350924824,14339.583496409543,14339.583496409543
"Data                      2023-09-02
Data    2023-09-02_PETR4.SA_Janela_2
Name: 242, dtype: object",Compra,25.62360191345215,559.6240350924824,14339.583496409543,0.0
"Data                      2023-09-03
Data    2023-09-03_PETR4.SA_Janela_2
Name: 243, dtype: object",Venda,25.356609344482425,559.6240350924824,14190.168037623,14190.168037623
"Data                      2023-09-05
Data    2023-09-05_PETR4.SA_Janela_2
Name: 245, dtype: object",Compra,26.322498321533203,539.088952130911,14190.168037623,0.0
"Data                      2023-09-08
Data    2023-09-08_PETR4.SA_Janela_2
Name: 248, dtype: object",Venda,26.2282657623291,539.088952130911,14139.368306025046,14139.368306025046
"Data                      2023-09-12
Data    2023-09-12_PETR4.SA_Janela_2
Name: 252, dtype: object",Compra,25.937707901000977,545.1279025884699,14139.368306025046,0.0
"Data                      2023-09-13
Data    2023-09-13_PETR4.SA_Janela_2
Name: 253, dtype: object",Venda,26.597341537475582,545.1279025884699,14498.953006753252,14498.953006753252
"Data                      2023-09-15
Data    2023-09-15_PETR4.SA_Janela_2
Name: 255, dtype: object",Compra,26.61304664611816,544.8062072542943,14498.953006753252,0.0
"Data                      2023-09-17
Data    2023-09-17_PETR4.SA_Janela_2
Name: 257, dtype: object",Venda,26.80151557922364,544.8062072542943,14601.632051383713,14601.632051383713
"Data                      2023-09-18
Data    2023-09-18_PETR4.SA_Janela_2
Name: 258, dtype: object",Compra,26.864336013793945,543.5322147506739,14601.632051383713,0.0
"Data                      2023-09-21
Data    2023-09-21_PETR4.SA_Janela_2
Name: 261, dtype: object",Venda,26.72298812866211,543.5322147506739,14524.804922327683,14524.804922327683
"Data                      2023-09-23
Data    2023-09-23_PETR4.SA_Janela_2
Name: 263, dtype: object",Compra,26.72298812866211,543.5322147506739,14524.804922327683,0.0
"Data                      2023-09-26
Data    2023-09-26_PETR4.SA_Janela_2
Name: 266, dtype: object",Venda,27.10777282714844,543.5322147506739,14733.94780169813,14733.94780169813
"Data                      2023-09-28
Data    2023-09-28_PETR4.SA_Janela_2
Name: 268, dtype: object",Compra,27.20200729370117,541.649285018385,14733.94780169813,0.0
"Data                      2023-10-02
Data    2023-10-02_PETR4.SA_Janela_2
Name: 272, dtype: object",Venda,26.67587280273437,541.649285018385,14448.967430842453,14448.967430842453
"Data                      2023-10-06
Data    2023-10-06_PETR4.SA_Janela_2
Name: 276, dtype: object",Compra,26.31464385986328,549.0846658533316,14448.967430842453,0.0
"Data                      2023-10-08
Data    2023-10-08_PETR4.SA_Janela_2
Name: 278, dtype: object",Venda,27.44544219970703,549.0846658533316,15069.87145942306,15069.87145942306
"Data                      2023-10-09
Data    2023-10-09_PETR4.SA_Janela_2
Name: 279, dtype: object",Compra,27.649612426757805,545.0301156785565,15069.87145942306,0.0
"Data                      2023-10-12
Data    2023-10-12_PETR4.SA_Janela_2
Name: 282, dtype: object",Venda,28.489858627319336,545.0301156785565,15527.830943313578,15527.830943313578
"Data                      2023-10-13
Data    2023-10-13_PETR4.SA_Janela_2
Name: 283, dtype: object",Compra,28.489858627319336,545.0301156785565,15527.830943313578,0.0
"Data                      2023-10-15
Data    2023-10-15_PETR4.SA_Janela_2
Name: 285, dtype: object",Venda,28.803970336914062,545.0301156785565,15699.031284729981,15699.031284729981
"Data                      2023-10-16
Data    2023-10-16_PETR4.SA_Janela_2
Name: 286, dtype: object",Compra,29.581392288208008,530.7063011698765,15699.031284729981,0.0
"Data                      2023-10-20
Data    2023-10-20_PETR4.SA_Janela_2
Name: 290, dtype: object",Venda,29.722745895385746,530.7063011698765,15774.048534752297,15774.048534752297
"Data                      2023-10-25
Data    2023-10-25_PETR4.SA_Janela_2
Name: 295, dtype: object",Compra,28.034400939941406,562.6675800401557,15774.048534752297,0.0
"Data                      2023-10-26
Data    2023-10-26_PETR4.SA_Janela_2
Name: 296, dtype: object",Venda,27.830224990844727,562.6675800401557,15659.165347571667,15659.165347571667
"Data                      2023-10-29
Data    2023-10-29_PETR4.SA_Janela_2
Name: 299, dtype: object",Compra,27.54752922058105,568.441736541386,15659.165347571667,0.0
"Data                      2023-10-30
Data    2023-10-30_PETR4.SA_Janela_2
Name: 300, dtype: object",Venda,27.280532836914062,568.441736541386,15507.393459589734,15507.393459589734
"Data                      2023-11-02
Data    2023-11-02_PETR4.SA_Janela_2
Name: 303, dtype: object",Compra,27.908754348754883,555.6462056960839,15507.393459589734,0.0
"Data                      2023-11-05
Data    2023-11-05_PETR4.SA_Janela_2
Name: 306, dtype: object",Venda,27.885194778442383,555.6462056960839,15494.302673737762,15494.302673737762
"Data                      2023-11-10
Data    2023-11-10_PETR4.SA_Janela_2
Name: 311, dtype: object",Compra,27.26482772827148,568.2890362689286,15494.302673737762,0.0
"Data                      2023-11-11
Data    2023-11-11_PETR4.SA_Janela_2
Name: 312, dtype: object",Venda,27.26482772827148,568.2890362689286,15494.302673737762,15494.302673737762
"Data                      2023-11-13
Data    2023-11-13_PETR4.SA_Janela_2
Name: 314, dtype: object",Compra,28.411333084106445,545.3564121004027,15494.302673737762,0.0
"Data                      2023-11-16
Data    2023-11-16_PETR4.SA_Janela_2
Name: 317, dtype: object",Venda,28.827531814575195,545.3564121004027,15721.279320106942,15721.279320106942
"Data                      2023-11-17
Data    2023-11-17_PETR4.SA_Janela_2
Name: 318, dtype: object",Compra,28.827531814575195,545.3564121004027,15721.279320106942,0.0
"Data                      2023-11-19
Data    2023-11-19_PETR4.SA_Janela_2
Name: 320, dtype: object",Venda,28.851089477539062,545.3564121004027,15734.126642658386,15734.126642658386
"Data                      2023-11-20
Data    2023-11-20_PETR4.SA_Janela_2
Name: 321, dtype: object",Compra,28.55268669128418,551.0559063242652,15734.126642658386,0.0
