Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-06-23
Data    2023-06-23_JBSS3.SA_Janela_4
Name: 169, dtype: object",Compra,15.822931289672852,611.9481810972987,9682.814022342836,0.0
"Data                      2023-06-24
Data    2023-06-24_JBSS3.SA_Janela_4
Name: 170, dtype: object",Venda,15.822931289672852,611.9481810972987,9682.814022342836,9682.814022342836
"Data                      2023-06-26
Data    2023-06-26_JBSS3.SA_Janela_4
Name: 172, dtype: object",Compra,15.334795951843262,631.4276402992471,9682.814022342836,0.0
"Data                      2023-06-27
Data    2023-06-27_JBSS3.SA_Janela_4
Name: 173, dtype: object",Venda,15.712408065795898,631.4276402992471,9921.248748404361,9921.248748404361
"Data                      2023-06-28
Data    2023-06-28_JBSS3.SA_Janela_4
Name: 174, dtype: object",Compra,15.049283981323242,659.2505504392783,9921.248748404361,0.0
"Data                      2023-06-29
Data    2023-06-29_JBSS3.SA_Janela_4
Name: 175, dtype: object",Venda,16.05318260192871,659.2505504392783,10583.069466623749,10583.069466623749
"Data                      2023-06-30
Data    2023-06-30_JBSS3.SA_Janela_4
Name: 176, dtype: object",Compra,16.080812454223633,658.1178343289553,10583.069466623749,0.0
"Data                      2023-07-02
Data    2023-07-02_JBSS3.SA_Janela_4
Name: 178, dtype: object",Venda,16.080812454223633,658.1178343289553,10583.069466623749,10583.069466623749
"Data                      2023-07-03
Data    2023-07-03_JBSS3.SA_Janela_4
Name: 179, dtype: object",Compra,16.218963623046875,652.5120662818051,10583.069466623749,0.0
"Data                      2023-07-05
Data    2023-07-05_JBSS3.SA_Janela_4
Name: 181, dtype: object",Venda,16.743940353393555,652.5120662818051,10925.623117692126,10925.623117692126
"Data                      2023-07-06
Data    2023-07-06_JBSS3.SA_Janela_4
Name: 182, dtype: object",Compra,16.246593475341797,672.487013002107,10925.623117692126,0.0
"Data                      2023-07-07
Data    2023-07-07_JBSS3.SA_Janela_4
Name: 183, dtype: object",Venda,16.347904205322266,672.487013002107,10993.753267881753,10993.753267881753
"Data                      2023-07-09
Data    2023-07-09_JBSS3.SA_Janela_4
Name: 185, dtype: object",Compra,16.347904205322266,672.487013002107,10993.753267881753,0.0
"Data                      2023-07-10
Data    2023-07-10_JBSS3.SA_Janela_4
Name: 186, dtype: object",Venda,16.1821231842041,672.487013002107,10882.267684177561,10882.267684177561
"Data                      2023-07-13
Data    2023-07-13_JBSS3.SA_Janela_4
Name: 189, dtype: object",Compra,17.793888092041016,611.5733463022657,10882.267684177561,0.0
"Data                      2023-07-15
Data    2023-07-15_JBSS3.SA_Janela_4
Name: 191, dtype: object",Venda,17.50837516784668,611.5733463022657,10707.655589715487,10707.655589715487
"Data                      2023-07-16
Data    2023-07-16_JBSS3.SA_Janela_4
Name: 192, dtype: object",Compra,17.50837516784668,611.5733463022657,10707.655589715487,0.0
"Data                      2023-07-18
Data    2023-07-18_JBSS3.SA_Janela_4
Name: 194, dtype: object",Venda,16.780778884887695,611.5733463022657,10262.67709618917,10262.67709618917
"Data                      2023-07-23
Data    2023-07-23_JBSS3.SA_Janela_4
Name: 199, dtype: object",Compra,16.670259475708008,615.6279157588398,10262.67709618917,0.0
"Data                      2023-07-24
Data    2023-07-24_JBSS3.SA_Janela_4
Name: 200, dtype: object",Venda,16.476844787597656,615.6279157588398,10143.605614870648,10143.605614870648
"Data                      2023-07-26
Data    2023-07-26_JBSS3.SA_Janela_4
Name: 202, dtype: object",Compra,16.80841064453125,603.4839241728635,10143.605614870648,0.0
"Data                      2023-07-28
Data    2023-07-28_JBSS3.SA_Janela_4
Name: 204, dtype: object",Venda,17.029451370239258,603.4839241728635,10277.000139422933,10277.000139422933
"Data                      2023-07-29
Data    2023-07-29_JBSS3.SA_Janela_4
Name: 205, dtype: object",Compra,17.029451370239258,603.4839241728635,10277.000139422933,0.0
"Data                      2023-07-31
Data    2023-07-31_JBSS3.SA_Janela_4
Name: 207, dtype: object",Venda,17.296546936035156,603.4839241728635,10438.188019598614,10438.188019598614
"Data                      2023-08-01
Data    2023-08-01_JBSS3.SA_Janela_4
Name: 208, dtype: object",Compra,17.517587661743164,595.8690329487933,10438.188019598614,0.0
"Data                      2023-08-08
Data    2023-08-08_JBSS3.SA_Janela_4
Name: 215, dtype: object",Venda,17.932039260864258,595.8690329487933,10685.14689317098,10685.14689317098
"Data                      2023-08-09
Data    2023-08-09_JBSS3.SA_Janela_4
Name: 216, dtype: object",Compra,17.738628387451172,602.3660149918901,10685.14689317098,0.0
"Data                      2023-08-10
Data    2023-08-10_JBSS3.SA_Janela_4
Name: 217, dtype: object",Venda,17.849149703979492,602.3660149918901,10751.721178179801,10751.721178179801
"Data                      2023-08-12
Data    2023-08-12_JBSS3.SA_Janela_4
Name: 219, dtype: object",Compra,17.82151985168457,603.2999018971718,10751.721178179801,0.0
"Data                      2023-08-14
Data    2023-08-14_JBSS3.SA_Janela_4
Name: 221, dtype: object",Venda,17.849149703979492,603.2999018971718,10768.390265358761,10768.390265358761
"Data                      2023-08-15
Data    2023-08-15_JBSS3.SA_Janela_4
Name: 222, dtype: object",Compra,18.088611602783203,595.3132557560075,10768.390265358761,0.0
"Data                      2023-08-17
Data    2023-08-17_JBSS3.SA_Janela_4
Name: 224, dtype: object",Venda,17.91362190246582,595.3132557560075,10664.216577139052,10664.216577139052
"Data                      2023-08-21
Data    2023-08-21_JBSS3.SA_Janela_4
Name: 228, dtype: object",Compra,17.213655471801758,619.5207400664227,10664.216577139052,0.0
"Data                      2023-08-22
Data    2023-08-22_JBSS3.SA_Janela_4
Name: 229, dtype: object",Venda,17.066293716430664,619.5207400664227,10572.922913394064,10572.922913394064
"Data                      2023-08-24
Data    2023-08-24_JBSS3.SA_Janela_4
Name: 231, dtype: object",Compra,17.112342834472656,617.8536168697491,10572.922913394064,0.0
"Data                      2023-08-25
Data    2023-08-25_JBSS3.SA_Janela_4
Name: 232, dtype: object",Venda,17.066293716430664,617.8536168697491,10544.471299258157,10544.471299258157
"Data                      2023-08-27
Data    2023-08-27_JBSS3.SA_Janela_4
Name: 234, dtype: object",Compra,17.066293716430664,617.8536168697491,10544.471299258157,0.0
"Data                      2023-08-28
Data    2023-08-28_JBSS3.SA_Janela_4
Name: 235, dtype: object",Venda,17.250492095947266,617.8536168697491,10658.278934264037,10658.278934264037
"Data                      2023-08-29
Data    2023-08-29_JBSS3.SA_Janela_4
Name: 236, dtype: object",Compra,17.425487518310547,611.6488232001781,10658.278934264037,0.0
"Data                      2023-08-31
Data    2023-08-31_JBSS3.SA_Janela_4
Name: 238, dtype: object",Venda,16.94655990600586,611.6488232001781,10365.343423799804,10365.343423799804
"Data                      2023-09-02
Data    2023-09-02_JBSS3.SA_Janela_4
Name: 240, dtype: object",Compra,17.04787254333496,608.0138971857953,10365.343423799804,0.0
"Data                      2023-09-03
Data    2023-09-03_JBSS3.SA_Janela_4
Name: 241, dtype: object",Venda,17.04787254333496,608.0138971857953,10365.343423799804,10365.343423799804
"Data                      2023-09-05
Data    2023-09-05_JBSS3.SA_Janela_4
Name: 243, dtype: object",Compra,17.213655471801758,602.1581784751999,10365.343423799804,0.0
"Data                      2023-09-07
Data    2023-09-07_JBSS3.SA_Janela_4
Name: 245, dtype: object",Venda,17.084712982177734,602.1581784751999,10287.699649119744,10287.699649119744
"Data                      2023-09-12
Data    2023-09-12_JBSS3.SA_Janela_4
Name: 250, dtype: object",Compra,17.462324142456055,589.1369078476396,10287.699649119744,0.0
