Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-04-07,Venda,17.97574996948242,17.97395239448547,511.44915834152926,,3.6771051296921224,9189.085719100614,9192.762824230307,-328.1323105351487,0.0,9189.085719100614,0.0
2023-04-19,Compra,19.19966125488281,19.201581221008297,478.3673791803818,9185.410084812975,3.6756342876402455,0.0,,,,,
2023-04-20,Venda,19.439939498901367,19.437995504951477,478.3673791803818,,3.7194011864894723,9294.78356503719,9298.502966223681,109.37348022421699,0.0,9294.78356503719,9298.502966223681
2023-04-24,Compra,18.87678909301757,18.878676771926873,492.1460208179025,9291.065651611176,3.717913426014876,0.0,,,,,
2023-04-27,Venda,18.35118103027344,18.349345912170413,492.1460208179025,,3.612223030114366,9026.9453522558,9030.557575285915,-264.1202993553752,0.0,9026.9453522558,9298.502966223681
2023-05-02,Compra,18.34367179870605,18.345506165885922,491.85530737189947,9023.334574114897,3.6107781409023194,0.0,,,,,
2023-05-03,Venda,18.55391311645508,18.552057725143435,491.85530737189947,,3.6499712219126583,9121.278083559735,9124.928054781647,97.94350944483745,0.0,9121.278083559735,9124.928054781647
2023-05-04,Compra,17.788032531738285,17.78981133499146,512.5197451865326,9117.629572326312,3.6485112334238936,0.0,,,,,
2023-05-05,Venda,18.613985061645504,18.61212366313934,512.5197451865326,,3.815632350884963,9535.265244861524,9539.08087721241,417.6356725352122,0.0,9535.265244861524,18664.008931994056
2023-05-10,Compra,18.29862022399902,18.30045008602142,520.831514742037,9531.451138763578,3.8141060979446095,0.0,,,,,
2023-05-12,Venda,18.216024398803714,18.214202796363836,520.831514742037,,3.794612332899529,9482.736219915923,9486.530832248824,-48.71491884765351,0.0,9482.736219915923,18664.008931994056
2023-05-16,Compra,17.906707763671875,17.90849843444824,529.298598658308,9478.943125427957,3.793094487966369,0.0,,,,,
2023-05-17,Venda,18.497209548950195,18.4953598279953,529.298598658308,,3.915827215455631,9745.924377838575,9789.568038639078,306.709085995665,39.727833585045516,9745.924377838575,28453.576970633134
2023-05-24,Compra,18.75794982910156,18.75982562408447,519.3025885901792,9742.02600808744,3.8983697511354296,0.0,,,,,
2023-05-26,Venda,19.141387939453125,19.13947380065918,519.3025885901792,,3.9756713155744907,9906.226126190671,9939.178288936228,193.1766095332135,28.976491429982026,9906.226126190671,38392.75525956936
2023-05-30,Compra,18.650585174560547,18.652450233078003,530.8827265052639,9902.263635740195,3.962490450476268,0.0,,,,,
2023-06-01,Venda,18.62757873535156,18.625715977478023,530.8827265052639,,3.955228352494476,9884.115652883696,9888.07088123619,-18.147982856499755,0.0,9884.115652883696,0.0
2023-06-22,Compra,19.294767379760746,19.296696856498723,512.0131222507706,9880.162006622542,3.9536462611534784,0.0,,,,,
2023-06-23,Venda,19.27176094055176,19.269833764457708,512.0131222507706,,3.9465631003973245,9862.461187892915,9866.407750993312,-17.700818729627425,0.0,9862.461187892915,0.0
2023-08-08,Compra,20.6674861907959,20.669552939414977,476.95836636207326,9858.516203417757,3.944984475157166,0.0,,,,,
2023-08-10,Venda,19.846921920776367,19.84493722858429,476.95836636207326,,3.7860835364413807,9461.422757567012,9465.208841103453,-397.0934458507459,0.0,9461.422757567012,0.0
2023-09-06,Compra,19.80512046813965,19.807100980186462,477.48725055346046,9457.638188463985,3.7845691030268043,0.0,,,,,
2023-09-07,Venda,19.80512046813965,19.803139956092835,477.48725055346046,,3.782298739984057,9451.96455122016,9455.746849960144,-5.673637243825382,0.0,9451.96455122016,0.0
2023-09-18,Compra,19.45410346984864,19.456048880195624,485.6167777732615,9448.183765399672,3.780785820488064,0.0,,,,,
2023-09-20,Venda,19.47750473022461,19.475556979751588,485.6167777732615,,3.783062890338607,9453.87416295618,9457.657225846518,5.690397556508122,0.0,9453.87416295618,9457.657225846518
2023-10-03,Compra,18.16704368591309,18.16886039028168,520.1257762069516,9450.092613290997,3.7815496651824714,0.0,,,,,
2023-10-06,Venda,17.683420181274414,17.681651839256286,520.1257762069516,,3.6786731550056992,9193.004214359244,9196.68288751425,-257.0883989317537,0.0,9193.004214359244,0.0
2023-10-18,Compra,16.89558219909668,16.897271757316588,543.8349542253461,9189.3270126735,3.677201685743697,0.0,,,,,
2023-10-20,Venda,16.73177719116211,16.730104013442993,543.8349542253461,,3.63936614013442,9094.775984195916,9098.41535033605,-94.55102847758467,0.0,9094.775984195916,0.0
2023-11-20,Compra,18.29158973693848,18.293418895912176,496.96222043183695,9091.138073802238,3.637910393678366,0.0,,,,,
2023-11-21,Venda,18.593799591064453,18.591940211105346,496.96222043183695,,3.695796755778747,9235.79609269109,9239.491889446868,144.65801888885147,0.0,9235.79609269109,9239.491889446868
2023-11-24,Compra,17.750795364379883,17.75257044391632,520.0431004298755,9232.101774254013,3.6943184370764355,0.0,,,,,
2023-11-26,Venda,17.750795364379883,17.749020284843446,520.0431004298755,,3.6921022154090943,9226.563436307328,9230.255538522737,-5.53833794668556,0.0,9226.563436307328,9239.491889446868
2023-11-30,Compra,17.37700653076172,17.378744231414796,530.6984606091976,9222.872810932804,3.6906253745229307,0.0,,,,,
2023-12-01,Venda,17.6155948638916,17.613833304405212,530.6984606091976,,3.7390536880299448,9343.895166386832,9347.634220074862,121.02235545402831,0.0,9343.895166386832,9347.634220074862
2023-12-19,Compra,18.2597770690918,18.261603046798708,511.46427749986736,9340.157608320278,3.7375580665547323,0.0,,,,,
2023-12-21,Venda,18.60970687866211,18.607845907974244,511.46427749986736,,3.806899385260364,9513.44156376565,9517.24846315091,173.2839554453721,0.0,9513.44156376565,18864.882683225773
