Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-05-26,Venda,19.141387939453125,19.13947380065918,475.5510961784457,,3.6407190984728452,9098.15702708364,9101.797746182114,-34.64098981255579,0.0,9098.15702708364,43815.61904305352
2023-05-27,Compra,19.141387939453125,19.14330207824707,475.07570674586464,9094.517764272807,3.6392628108334555,0.0,,,,,
2023-06-01,Venda,18.62757873535156,18.625715977478023,475.07570674586464,,3.5394500726592453,8845.085731575455,8848.625181648114,-249.43203269735153,0.0,8845.085731575455,0.0
2023-06-05,Compra,19.218078613281254,19.220000421142583,460.0180803095537,8841.547697282824,3.5380342926301815,0.0,,,,,
2023-06-07,Venda,19.317771911621094,19.315840134429934,460.0180803095537,,3.554254279282676,8882.081443927407,8885.63569820669,40.5337466445836,0.0,8882.081443927407,8885.63569820669
2023-06-12,Compra,19.27176094055176,19.273688116645815,460.6554053181888,8878.528611349837,3.5528325775709626,0.0,,,,,
2023-06-13,Venda,19.28709602355957,19.285167313957214,460.6554053181888,,3.5535266262560183,8880.263039013791,8883.816565640047,1.734427663954091,0.0,8880.263039013791,17769.45226384674
2023-06-15,Compra,19.87759590148925,19.879583661079398,446.5239858708494,8876.710933798186,3.552105215605516,0.0,,,,,
2023-06-16,Venda,19.90060234069824,19.898612280464167,446.5239858708494,,3.554083067508597,8881.098308852424,8885.207668771493,4.9426519057983604,0.5552768515585508,8881.098308852424,26654.659932618233
2023-06-20,Compra,19.831581115722656,19.833564273834227,447.602142860461,8877.545869528883,3.5524393235409693,0.0,,,,,
2023-06-24,Venda,19.27176094055176,19.269833764457708,447.602142860461,,3.4500875542144533,8621.76879798192,8625.218885536135,-255.77707154696333,0.0,8621.76879798192,26654.659932618233
2023-06-28,Compra,19.195072174072266,19.196991681289674,448.94117961527087,8618.320090462728,3.4487075191927676,0.0,,,,,
2023-06-29,Venda,19.38679313659668,19.38485445728302,448.94117961527087,,3.4810637706891914,8687.049622078855,8702.65942672298,80.85827248956181,12.128740873434271,8687.049622078855,35357.319359341214
2023-06-30,Compra,19.22574615478516,19.227668729400637,451.6187024250187,8683.574802230023,3.474819848831542,0.0,,,,,
2023-07-03,Venda,19.91594123840332,19.91394964427948,451.6187024250187,,3.597404839402664,8989.914693667259,8993.51209850666,306.33989143723477,0.0,8989.914693667259,8993.51209850666
2023-07-04,Compra,19.87759590148925,19.879583661079398,452.0375718624011,8986.318727789792,3.595965877466903,0.0,,,,,
2023-07-07,Venda,20.046310424804688,20.044305793762206,452.0375718624011,,3.6243117282718895,9057.155008951453,9060.779320679725,70.83628116166085,0.0,9057.155008951453,18054.291419186386
2023-07-08,Compra,20.046310424804688,20.04831505584717,451.58568796071347,9053.532146947873,3.6228620035805807,0.0,,,,,
2023-07-10,Venda,20.161346435546875,20.15933030090332,451.58568796071347,,3.641466017104273,9094.540340671598,9103.665042760684,46.49142979570633,5.483236071981259,9094.540340671598,27157.95646194707
2023-07-14,Compra,20.828533172607425,20.830616025924687,436.4202437998603,9090.90252453533,3.637816136268639,0.0,,,,,
2023-07-17,Venda,20.90522003173828,20.90312950973511,436.4202437998603,,3.64901955072746,9114.700257358036,9122.548876818651,27.997332732594444,4.199599909889167,9114.700257358036,36280.505338765724
2023-07-19,Compra,21.03558921813965,21.037692777061462,433.08239519446585,9111.054377255092,3.645880102943214,0.0,,,,,
2023-07-20,Venda,21.104610443115234,21.102499982070924,433.08239519446585,,3.655648494730579,9131.803906670224,9139.121236826448,24.411211076625385,3.6616816614938075,9131.803906670224,45419.62657559217
2023-07-21,Compra,20.874547958374023,20.87663541316986,437.2424485292842,9128.151185107556,3.652721562668089,0.0,,,,,
2023-07-24,Venda,21.48805236816406,21.48590356292724,437.2424485292842,,3.757819633087351,9351.39525138863,9394.549082718378,262.6400779777355,39.39601169666032,9351.39525138863,54814.175658310545
2023-07-27,Compra,21.84081840515137,21.843002486991885,427.94733456881045,9347.654693288076,3.740558100555452,0.0,,,,,
2023-07-31,Venda,22.43131828308105,22.429075151252743,427.94733456881045,,3.83938517112886,9557.578215246582,9598.462927822151,246.96884936294651,37.04532740444198,9557.578215246582,64412.6385861327
2023-08-01,Compra,22.362293243408203,22.364529472732542,427.1833751570177,9553.755183960484,3.823031286098632,0.0,,,,,
2023-08-14,Venda,19.816246032714844,19.814264408111573,427.1833751570177,,3.385729738444267,8460.938616372225,8464.324346110669,-1092.8165675882597,0.0,8460.938616372225,0.0
2023-08-15,Compra,19.770235061645508,19.772212085151672,427.7495206151992,8457.554240925676,3.3843754465488898,0.0,,,,,
2023-08-22,Venda,19.649110794067383,19.647145882987978,427.7495206151992,,3.3616228931619965,8400.69561001183,8404.057232904992,-56.858630913846,0.0,8400.69561001183,0.0
2023-08-23,Compra,19.695913314819336,19.697882906150816,426.3064904881576,8397.335331767825,3.3602782440047316,0.0,,,,,
2023-08-28,Venda,19.656911849975582,19.654946158790587,426.3064904881576,,3.3516124470750834,8375.679505240634,8379.03111768771,-21.655826527190428,0.0,8375.679505240634,0.0
2023-08-31,Compra,20.1639347076416,20.165951101112366,415.17155285458944,8372.329233438539,3.350271802096253,0.0,,,,,
2023-09-01,Venda,20.28093910217285,20.278911008262636,415.17155285458944,,3.36769078940017,8415.859282711026,8419.226973500427,43.530049272487645,0.0,8415.859282711026,8419.226973500427
2023-09-02,Compra,20.28093910217285,20.282967196083067,414.7565224393064,8412.492938997942,3.3663437130844103,0.0,,,,,
2023-09-04,Venda,20.421348571777347,20.41930643692017,414.7565224393064,,3.3876162113598216,8465.652912188196,8469.040528399555,53.15997319025282,0.0,8465.652912188196,16888.26750189998
2023-09-05,Compra,20.11713218688965,20.119143900108337,420.60769051797246,8462.266651023321,3.386261164875278,0.0,,,,,
2023-09-11,Venda,19.92992401123047,19.927931018829344,420.60769051797246,,3.3527364170525105,8378.488306214223,8381.841042631277,-83.77834480909704,0.0,8378.488306214223,16888.26750189998
2023-09-13,Compra,19.78171730041504,19.78369547214508,423.3353127924815,8375.136910891737,3.351395322485689,0.0,,,,,
2023-09-14,Venda,20.0079288482666,20.005928055381776,423.3353127924815,,3.38768632441157,8457.222664491803,8469.215811028926,90.69121381277704,8.605460212712261,8457.222664491803,25357.483312928904
2023-09-16,Compra,20.10933303833008,20.111343971633914,420.3518067887328,8453.839775426006,3.382889065796721,0.0,,,,,
2023-09-20,Venda,19.47750473022461,19.475556979751588,420.3518067887328,,3.274634225862198,8183.310930429633,8186.585564655496,-270.5288449963725,0.0,8183.310930429633,25357.483312928904
2023-09-21,Compra,19.02508354187012,19.02698605022431,429.9176750571605,8180.037606057461,3.273324372171853,0.0,,,,,
2023-09-25,Venda,19.032882690429688,19.030979402160646,429.9176750571605,,3.2727017674550463,8178.481716870161,8181.754418637616,-1.5558891872996266,0.0,8178.481716870161,25357.483312928904
2023-09-26,Compra,19.056283950805664,19.058189579200743,428.9604891487422,8175.210324183413,3.2713926867480643,0.0,,,,,
2023-10-16,Venda,17.582015991210938,17.580257789611817,428.9604891487422,,3.016494392317148,7538.219486400553,7541.235980792871,-636.9908377828594,0.0,7538.219486400553,0.0
2023-10-17,Compra,17.418210983276367,17.419952804374695,432.5616884974377,7535.204198605993,3.015287794560221,0.0,,,,,
2023-10-23,Venda,16.973587036132812,16.9718896774292,432.5616884974377,,2.936555702344403,7338.452700158663,7341.389255861008,-196.75149844732968,0.0,7338.452700158663,0.0
2023-10-24,Compra,16.809778213500977,16.811459191322328,436.34031023702084,7335.5173190786,2.9353810800634648,0.0,,,,,
2023-10-26,Venda,17.012590408325195,17.010889149284363,436.34031023702084,,2.969014659522524,7419.567634146789,7422.536648806311,84.05031506818848,0.0,7419.567634146789,7422.536648806311
2023-10-27,Compra,17.035991668701172,17.037695267868042,435.30534444293903,7416.59980709313,2.9678270536587155,0.0,,,,,
2023-11-01,Venda,17.30120086669922,17.29947074661255,435.30534444293903,,3.012220828813889,7527.539851205909,7530.552072034723,110.94004411277916,0.0,7527.539851205909,7530.552072034723
2023-11-02,Compra,17.30120086669922,17.30293098678589,434.8701870805501,7524.528835265427,3.0110159404823635,0.0,,,,,
2023-11-03,Venda,17.823823928833008,17.822041546440126,434.8701870805501,,3.1001098165831014,7747.1744316411705,7750.274541457754,222.6455963757438,0.0,7747.1744316411705,15280.826613492478
2023-11-04,Compra,17.823823928833008,17.82560631122589,434.43546472759186,7744.075561868514,3.098869772656468,0.0,,,,,
2023-11-06,Venda,18.03443717956543,18.032633735847472,434.43546472759186,,3.1336062469181387,7825.704811888651,7834.0156172953475,86.80644917991503,5.177199159778161,7825.704811888651,23114.842230787825
2023-11-07,Compra,17.784828186035156,17.78660666885376,439.80140088564815,7822.574529963896,3.1302819247554603,0.0,,,,,
2023-11-10,Venda,18.53365898132324,18.531805615425107,439.80140088564815,,3.260125628241793,8098.38203272439,8150.314070604483,324.47941501234584,48.67191225185187,8098.38203272439,31265.156301392308
2023-11-11,Compra,18.53365898132324,18.53551234722137,436.7369257599632,8095.142679911301,3.2393528130897558,0.0,,,,,
2023-11-14,Venda,18.845674514770508,18.84378994731903,436.7369257599632,,3.291911556503445,8206.785334733488,8229.778891258613,131.34429979080895,19.70164496862134,8206.785334733488,39494.93519265092
2023-11-15,Compra,18.845674514770508,18.847559082221984,435.2554399650389,8203.502620599595,3.282714133893395,0.0,,,,,
2023-11-17,Venda,19.11868667602539,19.11677480735779,435.2554399650389,,3.328272091795634,8300.274556877635,8320.680229489086,113.8493367976956,17.07740051965434,8300.274556877635,47815.61542214001
2023-11-18,Compra,19.11868667602539,19.120598544692992,433.9275482229996,8296.954447054884,3.320109822751054,0.0,,,,,
2023-11-21,Venda,18.593799591064453,18.591940211105346,433.9275482229996,,3.2270220130054157,8064.328010500534,8067.55503251354,-232.62643655434982,0.0,8064.328010500534,47815.61542214001
2023-11-22,Compra,18.530176162719727,18.532029180336,434.98217064377513,8061.102279296334,3.2257312042002133,0.0,,,,,
2023-12-01,Venda,17.6155948638916,17.613833304405212,434.98217064377513,,3.0646813776431188,7658.638762730155,7661.703444107798,-402.4635165661795,0.0,7658.638762730155,0.0
2023-12-02,Compra,17.6155948638916,17.61735642337799,434.54733634532244,7655.575307225063,3.0634555050920618,0.0,,,,,
2023-12-08,Venda,17.901901245117188,17.900111054992674,434.54733634532244,,3.1113782316930103,7775.334201000833,7778.445579232526,119.75889377577042,0.0,7775.334201000833,7778.445579232526
2023-12-09,Compra,17.901901245117188,17.9036914352417,434.1129367333462,7772.224067320432,3.110133680400333,0.0,,,,,
2023-12-13,Venda,18.29158973693848,18.289760577964785,434.1129367333462,,3.1759286706600305,7936.645747979416,7939.821676650076,164.42168065898397,0.0,7936.645747979416,15718.267255882602
2023-12-15,Compra,18.474506378173828,18.476353828811646,429.3851028826333,7933.471089680224,3.174658299191766,0.0,,,,,
2023-12-18,Venda,18.72104454040528,18.71917243595124,429.3851028826333,,3.2150935129154705,8027.435817582443,8037.733782288677,101.04759909553673,7.082871193318156,8027.435817582443,23756.00103817128
2023-12-19,Compra,18.2597770690918,18.261603046798708,439.4041871730462,8024.22484325541,3.210974327032977,0.0,,,,,
2023-12-21,Venda,18.60970687866211,18.607845907974244,439.4041871730462,,3.2705461624938863,8150.764357549701,8176.365406234717,148.87001681681323,22.330502522521986,8150.764357549701,31932.366444405994
2023-12-23,Compra,18.80852508544922,18.810405937957764,433.1381299627206,8147.504051806682,3.26030574301988,0.0,,,,,
2023-12-28,Venda,18.896005630493164,18.894116029930114,433.1381299627206,,3.2735048338010366,8175.540900489475,8183.762084502592,32.98452786210948,4.947679179316422,8175.540900489475,40116.128528908586
2023-12-29,Compra,18.896005630493164,18.897895231056214,432.44343267917066,8172.270684129278,3.2702163601957897,0.0,,,,,
2023-12-31,Venda Final,18.896005630493164,18.894116029930114,432.44343267917066,,3.268254557368609,8167.3681388641535,8170.636393421522,-4.902545265124617,0.0,8167.3681388641535,40116.128528908586
