Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-02-15,Compra,11.665419578552246,11.666586120510102,837.930087976196,9775.783534340897,3.9118781650023595,0.0,,,,,
2023-02-16,Venda,11.674850463867188,11.673682978820802,837.930087976196,,3.912692082179814,9777.817513367356,9781.730205449536,2.0339790264590247,0.0,9777.817513367356,19565.339061497856
2023-02-21,Compra,10.750669479370115,10.751744546318053,909.0530698768409,9773.906386362009,3.911127005346942,0.0,,,,,
2023-02-22,Venda,11.127886772155762,11.126773983478547,909.0530698768409,,4.045931219002775,10062.422223089532,10114.828047506939,336.8757299259273,48.359893198402496,10062.422223089532,29680.167109004797
2023-02-23,Compra,10.863835334777832,10.86492171831131,925.7680372651255,10058.397254200296,4.024968889235812,0.0,,,,,
2023-03-02,Venda,11.127886772155762,11.126773983478547,925.7680372651255,,4.120324684711038,10296.691387092886,10300.811711777596,238.29413289258966,0.0,10296.691387092886,10300.811711777596
2023-03-03,Compra,11.127886772155762,11.128999560832977,924.8425839427094,10292.572710538048,4.118676554837154,0.0,,,,,
2023-03-06,Venda,11.184468269348145,11.18334982252121,924.8425839427094,,4.137135258798303,10338.27041704723,10342.838146995757,46.128301198910044,0.43059468972871534,10338.27041704723,20643.64985877335
2023-03-07,Compra,11.212759971618652,11.213881247615815,921.5484702120913,10334.135108880411,4.135308166818891,0.0,,,,,
2023-03-15,Venda,10.684656143188477,10.683587677574158,921.5484702120913,,3.9381775522580855,9841.505703092957,9845.443880645214,-492.6294057874549,0.0,9841.505703092957,20643.64985877335
2023-03-17,Compra,11.03358268737793,11.034686045646668,891.5132755129697,9837.56910081172,3.936602281237182,0.0,,,,,
2023-03-22,Venda,10.797821998596191,10.796742216396332,891.5132755129697,,3.850175607283461,9621.58884260137,9625.439018208654,-215.98025821034906,0.0,9621.58884260137,20643.64985877335
2023-03-24,Compra,10.863835334777832,10.86492171831131,885.210262569584,9617.74020706433,3.8486355370405474,0.0,,,,,
2023-03-27,Venda,10.920416831970217,10.91932479028702,885.210262569584,,3.866359345877015,9655.388235604312,9665.898364692539,44.29179828233265,6.643769742349897,9655.388235604312,30309.548223465892
2023-03-28,Compra,10.722378730773926,10.723450968647002,900.0391859420066,9651.52608031007,3.8621552942417248,0.0,,,,,
2023-04-05,Venda,9.543577194213867,9.542622836494447,900.0391859420066,,3.435493795804025,8585.29899571426,8588.734489510063,-1066.2270845958108,0.0,8585.29899571426,0.0
2023-04-06,Compra,9.543577194213867,9.544531551933288,899.1394527243906,8581.864876115975,3.4341195982857036,0.0,,,,,
2023-05-17,Venda,9.54962921142578,9.548674248504637,899.1394527243906,,3.4342358952175767,8582.155502148724,8585.589738043942,0.29062603274956356,0.0,8582.155502148724,8585.589738043942
2023-05-19,Compra,10.010916709899902,10.011917801570892,856.8510858730625,8578.722639947864,3.432862200859489,0.0,,,,,
2023-05-30,Venda,10.030546188354492,10.029543133735658,856.8510858730625,,3.437529969980846,8590.387394982135,8593.824924952116,11.66475503427098,0.0,8590.387394982135,17179.41466299606
2023-05-31,Compra,9.95202922821045,9.95302443113327,862.7479314894453,8586.951240024142,3.436154957992854,0.0,,,,,
2023-06-08,Venda,10.805901527404783,10.804820937252043,862.7479314894453,,3.7287347654912195,9318.108178962559,9321.83691372805,731.1569389384165,0.0,9318.108178962559,9321.83691372805
2023-06-09,Compra,10.805901527404783,10.806982117557524,861.8854768491194,9314.380935690973,3.727243271585023,0.0,,,,,
2023-06-26,Venda,10.26609706878662,10.265070459079741,861.8854768491194,,3.5389260590055,8843.776221454746,8847.315147513751,-470.6047142362277,0.0,8843.776221454746,9321.83691372805
2023-06-27,Compra,9.93239974975586,9.933392989730836,889.9515724491341,8840.238710966163,3.5375104885818978,0.0,,,,,
2023-08-09,Venda,10.854974746704103,10.853889249229432,889.9515724491341,,3.8637743218161935,9655.572030218667,9659.435804540484,815.3333192525049,0.0,9655.572030218667,9659.435804540484
2023-08-10,Compra,10.609609603881834,10.610670564842222,909.6229821126389,9651.70980140658,3.8622288120874666,0.0,,,,,
2023-08-21,Venda,11.199999809265137,11.198879809284211,909.6229821126389,,4.0747033793768495,10182.683745062746,10186.758448442124,530.9739436561676,0.0,10182.683745062746,19846.19425298261
2023-08-22,Compra,10.960000038146973,10.961096038150787,928.6124887636624,10178.610671564722,4.073073498025098,0.0,,,,,
2023-08-27,Venda,10.899999618530272,10.89890961856842,928.6124887636624,,4.048345434283616,10116.815240274756,10120.86358570904,-61.79543128996622,0.0,10116.815240274756,19846.19425298261
2023-08-28,Compra,8.90999984741211,8.91089084739685,1134.8773862641244,10112.768514178646,4.046726096109902,0.0,,,,,
2023-09-03,Venda,8.949999809265137,8.94910480928421,1134.8773862641244,,4.062454670145667,10152.074220694023,10156.136675364169,39.305706515377025,0.0,10152.074220694023,10156.136675364169
2023-09-04,Compra,8.989999771118164,8.990898771095276,1128.6984370940156,10148.013391005743,4.060829688277609,0.0,,,,,
2023-12-31,Venda Final,7.469999790191651,7.469252790212632,1128.6984370940156,,3.372213580229245,8427.161736992884,8430.533950573114,-1720.8516540128587,0.0,8427.161736992884,0.0
