Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-08-17
Data    2023-08-17_JBSS3.SA_Janela_4
Name: 224, dtype: object",Venda,17.91362190246582,540.9298695203182,9690.013158337151,9690.013158337151
"Data                      2023-08-18
Data    2023-08-18_JBSS3.SA_Janela_4
Name: 225, dtype: object",Compra,17.692577362060547,547.6880479333744,9690.013158337151,0.0
"Data                      2023-08-19
Data    2023-08-19_JBSS3.SA_Janela_4
Name: 226, dtype: object",Venda,17.692577362060547,547.6880479333744,9690.013158337151,9690.013158337151
"Data                      2023-08-29
Data    2023-08-29_JBSS3.SA_Janela_4
Name: 236, dtype: object",Compra,17.425487518310547,556.082757980514,9690.013158337151,0.0
"Data                      2023-09-01
Data    2023-09-01_JBSS3.SA_Janela_4
Name: 239, dtype: object",Venda,17.04787254333496,556.082757980514,9480.027981597985,9480.027981597985
"Data                      2023-09-05
Data    2023-09-05_JBSS3.SA_Janela_4
Name: 243, dtype: object",Compra,17.213655471801758,550.7271826793283,9480.027981597985,0.0
"Data                      2023-09-07
Data    2023-09-07_JBSS3.SA_Janela_4
Name: 245, dtype: object",Venda,17.084712982177734,550.7271826793283,9409.015847559689,9409.015847559689
"Data                      2023-09-12
Data    2023-09-12_JBSS3.SA_Janela_4
Name: 250, dtype: object",Compra,17.462324142456055,538.8180731729518,9409.015847559689,0.0
"Data                      2023-09-16
Data    2023-09-16_JBSS3.SA_Janela_4
Name: 254, dtype: object",Venda,17.425487518310547,538.8180731729518,9389.16760871541,9389.16760871541
"Data                      2023-09-30
Data    2023-09-30_JBSS3.SA_Janela_4
Name: 268, dtype: object",Compra,16.624208450317383,564.7888521595238,9389.16760871541,0.0
"Data                      2023-10-08
Data    2023-10-08_JBSS3.SA_Janela_4
Name: 276, dtype: object",Venda,16.73472785949707,564.7888521595238,9451.587738967355,9451.587738967355
"Data                      2023-10-10
Data    2023-10-10_JBSS3.SA_Janela_4
Name: 278, dtype: object",Compra,17.305755615234375,546.1528493241323,9451.587738967355,0.0
"Data                      2023-10-15
Data    2023-10-15_JBSS3.SA_Janela_4
Name: 283, dtype: object",Venda,17.47153663635254,546.1528493241323,9542.129516014906,9542.129516014906
"Data                      2023-10-17
Data    2023-10-17_JBSS3.SA_Janela_4
Name: 285, dtype: object",Compra,17.526798248291016,544.4308413229627,9542.129516014906,0.0
"Data                      2023-10-18
Data    2023-10-18_JBSS3.SA_Janela_4
Name: 286, dtype: object",Venda,17.71099853515625,544.4308413229627,9642.413833164877,9642.413833164877
"Data                      2023-10-19
Data    2023-10-19_JBSS3.SA_Janela_4
Name: 287, dtype: object",Compra,17.47153663635254,551.892717501572,9642.413833164877,0.0
