Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-04-22,Venda,63.21432113647461,63.207999704360965,149.12196645972068,,3.7702804847599,9421.93093141499,9425.70121189975,-206.43092734281566,0.0,9421.93093141499,19209.065275441753
2023-04-24,Compra,60.9282455444336,60.934338368988044,154.56247513529593,9418.162159042424,3.768772372565996,0.0,,,,,
2023-04-26,Venda,59.49732971191406,59.491379978942874,154.56247513529593,,3.6780539755039197,9191.456884784297,9195.1349387598,-226.70527425812753,0.0,9191.456884784297,19209.065275441753
2023-05-02,Compra,58.879241943359375,58.88512986755371,156.0288704923608,9187.780302030384,3.6765827539137184,0.0,,,,,
2023-05-05,Venda,58.45589828491211,58.45005269508362,156.0288704923608,,3.6479582808931466,9116.247743951973,9119.895702232867,-71.53255807840993,0.0,9116.247743951973,0.0
2023-07-28,Compra,57.26205825805664,57.26778446388244,159.12264338777615,9112.601244854393,3.646499097580789,0.0,,,,,
2023-07-29,Venda,57.26205825805664,57.25633205223084,159.12264338777615,,3.6443115627356897,9107.13459527649,9110.778906839225,-5.466649577904187,0.0,9107.13459527649,0.0
2023-09-06,Compra,59.3035774230957,59.30950778083801,153.49127116478238,9103.491741438378,3.6428538381105957,0.0,,,,,
2023-09-07,Venda,59.3035774230957,59.297647065353395,153.49127116478238,,3.6406684900566875,9098.030556651662,9101.67122514172,-5.46118478671544,0.0,9098.030556651662,0.0
2023-09-08,Compra,58.18711853027344,58.19293724212646,156.27998474435964,9094.391344429001,3.6392122226606642,0.0,,,,,
2023-09-09,Venda,58.18711853027344,58.18129981842041,156.27998474435964,,3.637029059211902,9088.935618970545,9092.572648029756,-5.455725458456702,0.0,9088.935618970545,0.0
2023-09-18,Compra,59.94031524658203,59.94630927810669,151.5572877485061,9085.300044722957,3.6355742475882176,0.0,,,,,
2023-09-19,Venda,60.05370330810547,60.04769793777466,151.5572877485061,,3.6402664939962754,9097.025968496693,9100.66623499069,11.72592377373596,0.0,9097.025968496693,9100.66623499069
2023-09-21,Compra,58.87619018554688,58.882077804565434,154.4338701547016,9093.387158109295,3.638810387398677,0.0,,,,,
2023-09-22,Venda,59.31230545043945,59.30637421989441,154.4338701547016,,3.663565158248526,9155.249330463066,9158.912895621315,61.86217235377146,0.0,9155.249330463066,18259.579130612005
2023-09-25,Compra,58.09116744995117,58.09697656669616,157.52260739807565,9151.58723073088,3.662099732185226,0.0,,,,,
2023-09-27,Venda,57.306148529052734,57.300417914199826,157.52260739807565,,3.610444493937664,9022.500790350223,9026.11123484416,-129.0864403806575,0.0,9022.500790350223,18259.579130612005
2023-10-02,Compra,58.43133544921875,58.43717858276367,154.33482602622175,9018.891790034082,3.6090003161400888,0.0,,,,,
2023-10-05,Venda,57.4806022644043,57.47485420417786,154.33482602622175,,3.548148649793699,8866.823475834455,8870.371624484249,-152.0683141996268,0.0,8866.823475834455,0.0
2023-10-09,Compra,57.89926910400391,57.905059030914316,153.0656715454206,8863.276746444122,3.5467293903337818,0.0,,,,,
2023-10-10,Venda,58.248172760009766,58.242347942733765,153.0656715454206,,3.5659616400946357,8911.338138596495,8914.90410023659,48.06139215237342,0.0,8911.338138596495,8914.90410023659
2023-10-13,Compra,58.08244705200195,58.08825529670715,153.34896112546886,8907.773603341057,3.5645352554385976,0.0,,,,,
2023-10-14,Venda,58.08244705200195,58.07663880729675,153.34896112546886,,3.562396890703218,8902.429829867342,8905.992226758046,-5.343773473713787,0.0,8902.429829867342,8914.90410023659
2023-10-18,Compra,57.00959014892578,57.015291107940676,156.0786358362735,8898.868857935395,3.5609719319469364,0.0,,,,,
2023-10-21,Venda,54.6719856262207,54.66651842765808,156.0786358362735,,3.4129102488429517,8528.862711858537,8532.27562210738,-370.0061460768581,0.0,8528.862711858537,8914.90410023659
2023-11-04,Compra,62.10346603393555,62.10967638053894,137.2644596397399,8525.451166773793,3.411545084743415,0.0,,,,,
2023-11-10,Venda,62.40875625610352,62.402515380477915,137.2644596397399,,3.4262590215447437,8562.221294840316,8565.64755386186,36.770128066521586,0.0,8562.221294840316,8565.64755386186
2023-11-11,Compra,62.40875625610352,62.41499713172913,137.1272418431539,8558.796406322379,3.424888517936126,0.0,,,,,
2023-11-14,Venda,64.20557403564453,64.19915347824097,137.1272418431539,,3.521381138054602,8799.931463998451,8803.452845136506,241.13505767607228,0.0,8799.931463998451,17369.100398998366
2023-11-15,Compra,64.20557403564453,64.21199459304809,136.99016121771734,8796.411491412851,3.51997258559938,0.0,,,,,
2023-11-20,Venda,66.3425521850586,66.3359179298401,136.99016121771734,,3.634947236693624,9053.112344594929,9087.36809173406,287.3216530845158,30.6207999024392,9053.112344594929,26456.468490732426
2023-11-22,Compra,65.935302734375,65.94189626464843,137.234317062073,9049.49109965709,3.621244937837971,0.0,,,,,
2023-11-26,Venda,64.96631622314453,64.95981959152222,137.234317062073,,3.5658865912472084,8911.150591526775,8914.716478118022,-138.34050813031612,0.0,8911.150591526775,26456.468490732426
2023-11-27,Compra,64.57872009277344,64.58517796478272,137.91997501574326,8907.586131290165,3.5644602366107097,0.0,,,,,
2023-12-01,Venda,66.26123046875,66.25460434570313,137.91997501574326,,3.6551333504149315,9134.178242686914,9137.83337603733,226.59211139674966,0.0,9134.178242686914,9137.83337603733
2023-12-02,Compra,66.26123046875,66.26785659179687,137.78210192662368,9130.524571389837,3.6536712970747653,0.0,,,,,
2023-12-21,Venda,67.80281066894531,67.79603038787842,137.78210192662368,,3.7364318276492554,9337.343137295491,9341.07956912314,206.81856590565377,0.0,9337.343137295491,18478.912945160468
