Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-04-02
Data    2023-04-02_GGBR3.SA_Janela_2
Name: 89, dtype: object",Venda,18.98941993713379,519.6573571584124,9867.991778502212,9867.991778502212
"Data                      2023-04-04
Data    2023-04-04_GGBR3.SA_Janela_2
Name: 91, dtype: object",Compra,18.606475830078125,530.3525433091527,9867.991778502212,0.0
"Data                      2023-04-05
Data    2023-04-05_GGBR3.SA_Janela_2
Name: 92, dtype: object",Venda,18.050836563110355,530.3525433091527,9573.307080103421,9573.307080103421
"Data                      2023-04-11
Data    2023-04-11_GGBR3.SA_Janela_2
Name: 98, dtype: object",Compra,19.46246337890625,491.88568238895874,9573.307080103421,0.0
"Data                      2023-04-14
Data    2023-04-14_GGBR3.SA_Janela_2
Name: 101, dtype: object",Venda,19.635162353515625,491.88568238895874,9658.255233077027,9658.255233077027
"Data                      2023-04-15
Data    2023-04-15_GGBR3.SA_Janela_2
Name: 102, dtype: object",Compra,19.635162353515625,491.88568238895874,9658.255233077027,0.0
"Data                      2023-04-18
Data    2023-04-18_GGBR3.SA_Janela_2
Name: 105, dtype: object",Venda,19.56007575988769,491.88568238895874,9621.321212732088,9621.321212732088
"Data                      2023-04-22
Data    2023-04-22_GGBR3.SA_Janela_2
Name: 109, dtype: object",Compra,19.439939498901367,494.9254710013799,9621.321212732088,0.0
"Data                      2023-04-25
Data    2023-04-25_GGBR3.SA_Janela_2
Name: 112, dtype: object",Venda,18.216024398803714,494.9254710013799,9015.574455350556,9015.574455350556
"Data                      2023-04-28
Data    2023-04-28_GGBR3.SA_Janela_2
Name: 115, dtype: object",Compra,18.90682411193848,476.84235078157747,9015.574455350556,0.0
"Data                      2023-05-03
Data    2023-05-03_GGBR3.SA_Janela_2
Name: 120, dtype: object",Venda,18.55391311645508,476.84235078157747,8847.291546647586,8847.291546647586
"Data                      2023-05-07
Data    2023-05-07_GGBR3.SA_Janela_2
Name: 124, dtype: object",Compra,18.613985061645504,475.3034622810357,8847.291546647586,0.0
"Data                      2023-05-11
Data    2023-05-11_GGBR3.SA_Janela_2
Name: 128, dtype: object",Venda,18.11090469360352,475.3034622810357,8608.175705911613,8608.175705911613
"Data                      2023-05-14
Data    2023-05-14_GGBR3.SA_Janela_2
Name: 131, dtype: object",Compra,18.216024398803714,472.56061572232693,8608.175705911613,0.0
"Data                      2023-05-17
Data    2023-05-17_GGBR3.SA_Janela_2
Name: 134, dtype: object",Venda,18.497209548950195,472.56061572232693,8741.052733596809,8741.052733596809
"Data                      2023-05-19
Data    2023-05-19_GGBR3.SA_Janela_2
Name: 136, dtype: object",Compra,18.46653175354004,473.3456639426159,8741.052733596809,0.0
"Data                      2023-05-20
Data    2023-05-20_GGBR3.SA_Janela_2
Name: 137, dtype: object",Venda,18.46653175354004,473.3456639426159,8741.052733596809,8741.052733596809
"Data                      2023-05-23
Data    2023-05-23_GGBR3.SA_Janela_2
Name: 140, dtype: object",Compra,19.202741622924805,455.1981641601364,8741.052733596809,0.0
"Data                      2023-05-25
Data    2023-05-25_GGBR3.SA_Janela_2
Name: 142, dtype: object",Venda,18.56622695922852,455.1981641601364,8451.312427221254,8451.312427221254
"Data                      2023-05-27
Data    2023-05-27_GGBR3.SA_Janela_2
Name: 144, dtype: object",Compra,19.141387939453125,441.5203565151039,8451.312427221254,0.0
"Data                      2023-05-30
Data    2023-05-30_GGBR3.SA_Janela_2
Name: 147, dtype: object",Venda,18.650585174560547,441.5203565151039,8234.613015487284,8234.613015487284
"Data                      2023-06-03
Data    2023-06-03_GGBR3.SA_Janela_2
Name: 151, dtype: object",Compra,19.23341560363769,428.1409597331136,8234.613015487284,0.0
"Data                      2023-06-06
Data    2023-06-06_GGBR3.SA_Janela_2
Name: 154, dtype: object",Venda,19.17206573486328,428.1409597331136,8208.346623790707,8208.346623790707
"Data                      2023-06-08
Data    2023-06-08_GGBR3.SA_Janela_2
Name: 156, dtype: object",Compra,19.317771911621094,424.91166483090984,8208.346623790707,0.0
"Data                      2023-06-13
Data    2023-06-13_GGBR3.SA_Janela_2
Name: 161, dtype: object",Venda,19.28709602355957,424.91166483090984,8195.312081124319,8195.312081124319
"Data                      2023-06-15
Data    2023-06-15_GGBR3.SA_Janela_2
Name: 163, dtype: object",Compra,19.87759590148925,412.288896591882,8195.312081124319,0.0
"Data                      2023-06-17
Data    2023-06-17_GGBR3.SA_Janela_2
Name: 165, dtype: object",Venda,19.90060234069824,412.288896591882,8204.797380560301,8204.797380560301
"Data                      2023-06-18
Data    2023-06-18_GGBR3.SA_Janela_2
Name: 166, dtype: object",Compra,19.90060234069824,412.288896591882,8204.797380560301,0.0
"Data                      2023-06-22
Data    2023-06-22_GGBR3.SA_Janela_2
Name: 170, dtype: object",Venda,19.294767379760746,412.288896591882,7955.018352998596,7955.018352998596
"Data                      2023-06-27
Data    2023-06-27_GGBR3.SA_Janela_2
Name: 175, dtype: object",Compra,19.49415779113769,408.0719176601236,7955.018352998596,0.0
"Data                      2023-06-29
Data    2023-06-29_GGBR3.SA_Janela_2
Name: 177, dtype: object",Venda,19.38679313659668,408.0719176601236,7911.2058525311295,7911.2058525311295
"Data                      2023-07-01
Data    2023-07-01_GGBR3.SA_Janela_2
Name: 179, dtype: object",Compra,19.22574615478516,411.4901855479915,7911.2058525311295,0.0
"Data                      2023-07-02
Data    2023-07-02_GGBR3.SA_Janela_2
Name: 180, dtype: object",Venda,19.22574615478516,411.4901855479915,7911.205852531129,7911.205852531129
"Data                      2023-07-04
Data    2023-07-04_GGBR3.SA_Janela_2
Name: 182, dtype: object",Compra,19.87759590148925,397.99611038165904,7911.205852531129,0.0
"Data                      2023-07-06
Data    2023-07-06_GGBR3.SA_Janela_2
Name: 184, dtype: object",Venda,19.609188079833984,397.99611038165904,7804.380583516319,7804.380583516319
"Data                      2023-07-08
Data    2023-07-08_GGBR3.SA_Janela_2
Name: 186, dtype: object",Compra,20.046310424804688,389.31755610545764,7804.380583516319,0.0
"Data                      2023-07-16
Data    2023-07-16_GGBR3.SA_Janela_2
Name: 194, dtype: object",Venda,20.828533172607425,389.31755610545764,8108.913632020977,8108.913632020977
"Data                      2023-07-18
Data    2023-07-18_GGBR3.SA_Janela_2
Name: 196, dtype: object",Compra,21.112279891967773,384.0851709770121,8108.913632020977,0.0
"Data                      2023-07-21
Data    2023-07-21_GGBR3.SA_Janela_2
Name: 199, dtype: object",Venda,20.874547958374023,384.0851709770121,8017.604321659926,8017.604321659926
"Data                      2023-07-25
Data    2023-07-25_GGBR3.SA_Janela_2
Name: 203, dtype: object",Compra,22.23959732055664,360.5103188738514,8017.604321659926,0.0
"Data                      2023-07-28
Data    2023-07-28_GGBR3.SA_Janela_2
Name: 206, dtype: object",Venda,21.76412773132324,360.5103188738514,7846.192628430573,7846.192628430573
"Data                      2023-08-01
Data    2023-08-01_GGBR3.SA_Janela_2
Name: 210, dtype: object",Compra,22.362293243408203,350.86708429348664,7846.192628430573,0.0
"Data                      2023-08-03
Data    2023-08-03_GGBR3.SA_Janela_2
Name: 212, dtype: object",Venda,21.84848594665528,350.86708429348664,7665.914560330157,7665.914560330157
"Data                      2023-08-14
Data    2023-08-14_GGBR3.SA_Janela_2
Name: 223, dtype: object",Compra,19.816246032714844,386.8499890279127,7665.914560330157,0.0
"Data                      2023-08-17
Data    2023-08-17_GGBR3.SA_Janela_2
Name: 226, dtype: object",Venda,19.66287040710449,386.8499890279127,7606.581201245641,7606.581201245641
"Data                      2023-08-23
Data    2023-08-23_GGBR3.SA_Janela_2
Name: 232, dtype: object",Compra,19.695913314819336,386.20098899005603,7606.581201245641,0.0
"Data                      2023-08-25
Data    2023-08-25_GGBR3.SA_Janela_2
Name: 234, dtype: object",Venda,19.33709526062012,386.20098899005603,7468.005313846416,7468.005313846416
"Data                      2023-08-29
Data    2023-08-29_GGBR3.SA_Janela_2
Name: 238, dtype: object",Compra,20.031326293945312,372.816318014035,7468.005313846416,0.0
"Data                      2023-09-06
Data    2023-09-06_GGBR3.SA_Janela_2
Name: 246, dtype: object",Venda,19.80512046813965,372.816318014035,7383.672090756225,7383.672090756225
"Data                      2023-09-12
Data    2023-09-12_GGBR3.SA_Janela_2
Name: 252, dtype: object",Compra,20.07032966613769,367.88992575512236,7383.672090756225,0.0
"Data                      2023-09-14
Data    2023-09-14_GGBR3.SA_Janela_2
Name: 254, dtype: object",Venda,20.0079288482666,367.88992575512236,7360.715458502571,7360.715458502571
"Data                      2023-09-16
Data    2023-09-16_GGBR3.SA_Janela_2
Name: 256, dtype: object",Compra,20.10933303833008,366.0347881489867,7360.715458502571,0.0
"Data                      2023-09-19
Data    2023-09-19_GGBR3.SA_Janela_2
Name: 259, dtype: object",Venda,19.181091308593743,366.0347881489867,7020.9466936074805,7020.9466936074805
"Data                      2023-09-26
Data    2023-09-26_GGBR3.SA_Janela_2
Name: 266, dtype: object",Compra,19.056283950805664,368.43209891982366,7020.9466936074805,0.0
"Data                      2023-09-29
Data    2023-09-29_GGBR3.SA_Janela_2
Name: 269, dtype: object",Venda,18.82227325439453,368.43209891982366,6934.729641559037,6934.729641559037
"Data                      2023-10-12
Data    2023-10-12_GGBR3.SA_Janela_2
Name: 282, dtype: object",Compra,17.566415786743164,394.7720312297552,6934.729641559037,0.0
"Data                      2023-10-13
Data    2023-10-13_GGBR3.SA_Janela_2
Name: 283, dtype: object",Venda,17.418210983276367,394.7720312297552,6876.222530256443,6876.222530256443
"Data                      2023-10-17
Data    2023-10-17_GGBR3.SA_Janela_2
Name: 287, dtype: object",Compra,17.418210983276367,394.7720312297552,6876.222530256443,0.0
"Data                      2023-10-19
Data    2023-10-19_GGBR3.SA_Janela_2
Name: 289, dtype: object",Venda,16.872182846069336,394.7720312297552,6660.665893422624,6660.665893422624
"Data                      2023-10-24
Data    2023-10-24_GGBR3.SA_Janela_2
Name: 294, dtype: object",Compra,16.809778213500977,396.2375831986308,6660.665893422624,0.0
"Data                      2023-10-26
Data    2023-10-26_GGBR3.SA_Janela_2
Name: 296, dtype: object",Venda,17.012590408325195,396.2375831986308,6741.0277073429825,6741.0277073429825
"Data                      2023-10-27
Data    2023-10-27_GGBR3.SA_Janela_2
Name: 297, dtype: object",Compra,17.035991668701172,395.6932967822307,6741.0277073429825,0.0
"Data                      2023-11-01
Data    2023-11-01_GGBR3.SA_Janela_2
Name: 302, dtype: object",Venda,17.30120086669922,395.6932967822307,6845.969209235801,6845.969209235801
"Data                      2023-11-02
Data    2023-11-02_GGBR3.SA_Janela_2
Name: 303, dtype: object",Compra,17.30120086669922,395.6932967822307,6845.969209235801,0.0
"Data                      2023-11-09
Data    2023-11-09_GGBR3.SA_Janela_2
Name: 310, dtype: object",Venda,17.7224178314209,395.6932967822307,7012.641938667127,7012.641938667127
"Data                      2023-11-11
Data    2023-11-11_GGBR3.SA_Janela_2
Name: 312, dtype: object",Compra,18.53365898132324,378.3733123466831,7012.641938667127,0.0
"Data                      2023-11-14
Data    2023-11-14_GGBR3.SA_Janela_2
Name: 315, dtype: object",Venda,18.845674514770508,378.3733123466831,7130.700289561188,7130.700289561188
"Data                      2023-11-15
Data    2023-11-15_GGBR3.SA_Janela_2
Name: 316, dtype: object",Compra,18.845674514770508,378.3733123466831,7130.700289561188,0.0
"Data                      2023-11-21
Data    2023-11-21_GGBR3.SA_Janela_2
Name: 322, dtype: object",Venda,18.593799591064453,378.3733123466831,7035.397540381459,7035.397540381459
"Data                      2023-11-23
Data    2023-11-23_GGBR3.SA_Janela_2
Name: 324, dtype: object",Compra,18.49041175842285,380.4889600241951,7035.397540381459,0.0
"Data                      2023-11-24
Data    2023-11-24_GGBR3.SA_Janela_2
Name: 325, dtype: object",Venda,17.750795364379883,380.4889600241951,6753.981667795205,6753.981667795205
"Data                      2023-11-30
Data    2023-11-30_GGBR3.SA_Janela_2
Name: 331, dtype: object",Compra,17.37700653076172,388.6734838845195,6753.981667795205,0.0
"Data                      2023-12-01
Data    2023-12-01_GGBR3.SA_Janela_2
Name: 332, dtype: object",Venda,17.6155948638916,388.6734838845195,6846.714626446997,6846.714626446997
"Data                      2023-12-03
Data    2023-12-03_GGBR3.SA_Janela_2
Name: 334, dtype: object",Compra,17.6155948638916,388.6734838845195,6846.714626446997,0.0
"Data                      2023-12-05
Data    2023-12-05_GGBR3.SA_Janela_2
Name: 336, dtype: object",Venda,17.70307731628418,388.6734838845195,6880.716735997182,6880.716735997182
"Data                      2023-12-06
Data    2023-12-06_GGBR3.SA_Janela_2
Name: 337, dtype: object",Compra,17.695125579833984,388.848143798352,6880.716735997182,0.0
"Data                      2023-12-17
Data    2023-12-17_GGBR3.SA_Janela_2
Name: 348, dtype: object",Venda,18.474506378173828,388.848143798352,7183.777512743708,7183.777512743708
"Data                      2023-12-19
Data    2023-12-19_GGBR3.SA_Janela_2
Name: 350, dtype: object",Compra,18.2597770690918,393.4208772408092,7183.777512743708,0.0
"Data                      2023-12-20
Data    2023-12-20_GGBR3.SA_Janela_2
Name: 351, dtype: object",Venda,18.10867500305176,393.4208772408092,7124.330805369337,7124.330805369337
"Data                      2023-12-22
Data    2023-12-22_GGBR3.SA_Janela_2
Name: 353, dtype: object",Compra,18.80852508544922,378.7820030014428,7124.330805369337,0.0
"Data                      2023-12-27
Data    2023-12-27_GGBR3.SA_Janela_2
Name: 358, dtype: object",Venda,18.71309280395508,378.7820030014428,7088.182774633991,7088.182774633991
"Data                      2023-12-29
Data    2023-12-29_GGBR3.SA_Janela_2
Name: 360, dtype: object",Compra,18.896005630493164,375.1154033948601,7088.182774633991,0.0
"Data                      2023-12-31
Data    2023-12-31_GGBR3.SA_Janela_2
Name: 362, dtype: object",Venda Final,18.896005630493164,375.1154033948601,7088.182774633991,7088.182774633991
