Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-09-12
Data    2023-09-12_VALE3.SA_Janela_2
Name: 172, dtype: object",Compra,57.78349304199219,173.3501644440617,10016.778020981641,0.0
"Data                      2023-09-13
Data    2023-09-13_VALE3.SA_Janela_2
Name: 173, dtype: object",Venda,57.56131362915039,173.3501644440617,9978.26318322943,9978.26318322943
"Data                      2023-09-14
Data    2023-09-14_VALE3.SA_Janela_2
Name: 174, dtype: object",Compra,59.91982269287109,166.52691437981485,9978.26318322943,0.0
"Data                      2023-09-18
Data    2023-09-18_VALE3.SA_Janela_2
Name: 176, dtype: object",Venda,58.72347640991212,166.52691437981485,9779.039328198513,9779.039328198513
"Data                      2023-09-20
Data    2023-09-20_VALE3.SA_Janela_2
Name: 178, dtype: object",Compra,59.227649688720696,165.10935989514422,9779.039328198513,0.0
"Data                      2023-09-21
Data    2023-09-21_VALE3.SA_Janela_2
Name: 179, dtype: object",Venda,57.68094635009766,165.10935989514422,9523.66413001078,9523.66413001078
"Data                      2023-09-28
Data    2023-09-28_VALE3.SA_Janela_2
Name: 184, dtype: object",Compra,56.99731826782227,167.08968806673394,9523.66413001078,0.0
"Data                      2023-10-03
Data    2023-10-03_VALE3.SA_Janela_2
Name: 187, dtype: object",Venda,56.89477157592774,167.08968806673394,9506.529635249846,9506.529635249846
"Data                      2023-10-06
Data    2023-10-06_VALE3.SA_Janela_2
Name: 190, dtype: object",Compra,57.13404846191407,166.38991794160992,9506.529635249846,0.0
"Data                      2023-10-10
Data    2023-10-10_VALE3.SA_Janela_2
Name: 192, dtype: object",Venda,57.06568908691407,166.38991794160992,9495.155324453057,9495.155324453057
"Data                      2023-10-11
Data    2023-10-11_VALE3.SA_Janela_2
Name: 193, dtype: object",Compra,57.56131362915039,164.9572382177965,9495.155324453057,0.0
"Data                      2023-10-13
Data    2023-10-13_VALE3.SA_Janela_2
Name: 194, dtype: object",Venda,56.90331649780274,164.9572382177965,9386.613934910716,9386.613934910716
"Data                      2023-10-17
Data    2023-10-17_VALE3.SA_Janela_2
Name: 196, dtype: object",Compra,57.98003387451172,161.89390222203912,9386.613934910716,0.0
"Data                      2023-10-18
Data    2023-10-18_VALE3.SA_Janela_2
Name: 197, dtype: object",Venda,55.85224533081055,161.89390222203912,9042.137944467584,9042.137944467584
"Data                      2023-10-24
Data    2023-10-24_VALE3.SA_Janela_2
Name: 201, dtype: object",Compra,54.68153762817383,165.35997955933047,9042.137944467584,0.0
"Data                      2023-11-07
Data    2023-11-07_VALE3.SA_Janela_2
Name: 210, dtype: object",Venda,59.88564682006835,165.35997955933047,9902.689334063787,9902.689334063787
"Data                      2023-11-09
Data    2023-11-09_VALE3.SA_Janela_2
Name: 212, dtype: object",Compra,60.21891403198242,164.44483420615063,9902.689334063787,0.0
"Data                      2023-11-23
Data    2023-11-23_VALE3.SA_Janela_2
Name: 221, dtype: object",Venda,65.52127838134766,164.44483420615063,10774.635760395757,10774.635760395757
"Data                      2023-11-29
Data    2023-11-29_VALE3.SA_Janela_2
Name: 225, dtype: object",Compra,64.70203399658203,166.52700224176786,10774.635760395757,0.0
"Data                      2023-12-04
Data    2023-12-04_VALE3.SA_Janela_2
Name: 228, dtype: object",Venda,64.77252197265625,166.52700224176786,10786.373911745486,10786.373911745486
"Data                      2023-12-08
Data    2023-12-08_VALE3.SA_Janela_2
Name: 232, dtype: object",Compra,64.12946319580078,168.1968532749512,10786.373911745486,0.0
"Data                      2023-12-26
Data    2023-12-26_VALE3.SA_Janela_2
Name: 243, dtype: object",Venda,67.52973175048828,168.1968532749512,11358.28838293369,11358.28838293369
"Data                      2023-12-27
Data    2023-12-27_VALE3.SA_Janela_2
Name: 244, dtype: object",Compra,68.18159484863281,166.58877528678764,11358.28838293369,0.0
"Data                      2023-12-28
Data    2023-12-28_VALE3.SA_Janela_2
Name: 245, dtype: object",Venda Final,68.00540924072266,166.58877528678764,11328.937838288779,11328.937838288779
