Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-05-12,Venda,18.21602439880371,18.214202796363832,537.8312742406785,,3.918467159698595,9792.249432086788,9796.167899246488,-50.304956856046374,0.0,9792.249432086788,19273.195692287434
2023-05-16,Compra,17.906707763671875,17.90849843444824,546.5747208311678,9788.332532313954,3.916899772834715,0.0,,,,,
2023-05-17,Venda,18.497209548950195,18.4953598279953,546.5747208311678,,4.0436384538634105,10060.960139839768,10109.096134658528,316.71996389071046,44.09235636489684,10060.960139839768,29382.291826945962
2023-05-24,Compra,18.75794982910156,18.75982562408447,536.0889785069437,10056.935755783832,4.024384055935907,0.0,,,,,
2023-05-25,Venda,18.56622695922852,18.564370336532598,536.0889785069437,,3.9808617321345463,9948.173468604233,9952.154330336367,-108.7622871795997,0.0,9948.173468604233,29382.291826945962
2023-05-30,Compra,18.650585174560547,18.652450233078003,533.1307187503919,9944.19419921679,3.979269387441693,0.0,,,,,
2023-06-01,Venda,18.62757873535156,18.625715977478023,533.1307187503919,,3.9719765385254067,9925.969369774992,9929.941346313517,-18.224829441798786,0.0,9925.969369774992,0.0
2023-10-05,Compra,17.683420181274414,17.685188523292542,561.0343915168993,9921.998982027082,3.9703877479099963,0.0,,,,,
2023-10-06,Venda,17.683420181274414,17.681651839256286,561.0343915168993,,3.9680059122603253,9916.046774738554,9920.014780650814,-5.9522072885285,0.0,9916.046774738554,0.0
2023-10-09,Compra,17.5742130279541,17.575970449256896,563.956362161939,9912.080356028659,3.966418709895421,0.0,,,,,
2023-11-03,Venda,17.823823928833008,17.822041546440126,563.956362161939,,4.0203414867317235,10046.833375342578,10050.85371682931,134.75301931391934,0.0,10046.833375342578,10050.85371682931
2023-11-04,Compra,17.823823928833008,17.82560631122589,563.3925975167452,10042.814641992441,4.018733350137031,0.0,,,,,
2023-11-10,Venda,18.53365898132324,18.531805615425107,563.3925975167452,,4.176272840939902,10433.725647355068,10440.682102349756,393.6911875163746,2.7801821537486804,10433.725647355068,20491.535819179066
2023-11-13,Compra,18.36985206604004,18.371689051246644,567.6969672197021,10429.552157096125,4.173490258942027,0.0,,,,,
2023-11-14,Venda,18.845674514770508,18.84378994731903,567.6969672197021,,4.279024961607249,10653.723695762457,10697.562404018123,263.731221960391,39.55968329405865,10653.723695762457,31189.098223197187
2023-11-20,Compra,18.29158973693848,18.293418895912176,582.1471790964054,10649.462206284152,4.261489478304982,0.0,,,,,
2023-11-21,Venda,18.593799591064453,18.591940211105346,582.1471790964054,,4.329298219129601,10793.498143106768,10823.245547824004,169.4540433207231,25.41810649810846,10793.498143106768,42012.34377102119
2023-11-24,Compra,17.750795364379883,17.75257044391632,607.7531576587492,10789.180743849525,4.317399257242707,0.0,,,,,
2023-11-25,Venda,17.750795364379883,17.749020284843446,607.7531576587492,,4.314809249385118,10782.70831421341,10787.023123462795,-6.47242963611495,0.0,10782.70831421341,42012.34377102119
2023-11-30,Compra,17.37700653076172,17.378744231414796,620.2056424424552,10778.395230887725,4.313083325685364,0.0,,,,,
2023-12-01,Venda,17.6155948638916,17.613833304405212,620.2056424424552,,4.369679520173179,10919.829120912775,10924.198800432949,141.4338900250504,0.0,10919.829120912775,10924.198800432949
2023-12-03,Compra,17.6155948638916,17.61735642337799,619.585647638924,10915.46118926441,4.36793164836511,0.0,,,,,
2023-12-05,Venda,17.70307731628418,17.70130700855255,619.585647638924,,4.386990306779782,10961.856552870357,10967.475766949456,47.6275873782661,1.2322237723207963,10961.856552870357,21891.674567382404
2023-12-06,Compra,17.695125579833984,17.69689509239197,619.1748186923428,10957.471810249208,4.384742621148142,0.0,,,,,
2023-12-08,Venda,17.901901245117188,17.900111054992674,619.1748186923428,,4.433319206819156,11060.655764702291,11083.29801704789,121.39288759186245,18.208933138779365,11060.655764702291,32974.972584430296
2023-12-10,Compra,17.901901245117188,17.9036914352417,617.5392120885907,11056.23150239641,4.424262305880916,0.0,,,,,
2023-12-11,Venda,17.925758361816406,17.923965785980226,617.5392120885907,,4.427500683590834,11063.110302408933,11068.751708977086,8.092705897086207,1.213905884562931,11063.110302408933,44043.72429340738
2023-12-15,Compra,18.474506378173828,18.476353828811646,598.5317861278065,11058.685058287972,4.425244120963573,0.0,,,,,
2023-12-18,Venda,18.72104454040528,18.71917243595124,598.5317861278065,,4.481607885169719,11178.410148026456,11204.019712924299,140.85304675115665,21.127957012673498,11178.410148026456,55247.744006331675
2023-12-19,Compra,18.2597770690918,18.261603046798708,611.8815941476757,11173.938783967245,4.471364059210582,0.0,,,,,
2023-12-21,Venda,18.60970687866211,18.607845907974244,611.8815941476757,,4.554319367130233,11350.148301284773,11385.798417825585,207.30531449120906,31.09579717368136,11350.148301284773,66633.54242415726
