Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
2023-09-18_JBSS3.SA_Janela_2,Compra,17.195234298706055,555.3217494320231,9548.887592650974,0.0
2023-09-19_JBSS3.SA_Janela_2,Venda,17.1676025390625,555.3217494320231,9533.54307554583,9533.54307554583
2023-09-21_JBSS3.SA_Janela_2,Compra,16.872879028320312,565.0217167766234,9533.54307554583,0.0
2023-09-22_JBSS3.SA_Janela_2,Venda,16.780778884887695,565.0217167766234,9481.504494388158,9481.504494388158
2023-09-25_JBSS3.SA_Janela_2,Compra,16.67947006225586,568.4535814986083,9481.504494388158,0.0
2023-09-28_JBSS3.SA_Janela_2,Venda,16.37553596496582,568.4535814986083,9308.73206824409,9308.73206824409
2023-10-13_JBSS3.SA_Janela_2,Compra,17.471534729003906,532.7941828024402,9308.73206824409,0.0
2023-10-16_JBSS3.SA_Janela_2,Venda,17.69257926940918,532.7941828024402,9426.50331351226,9426.50331351226
2023-10-17_JBSS3.SA_Janela_2,Compra,17.526798248291016,537.833732092592,9426.50331351226,0.0
2023-10-18_JBSS3.SA_Janela_2,Venda,17.710996627807617,537.833732092592,9525.571415413082,9525.571415413082
2023-10-19_JBSS3.SA_Janela_2,Compra,17.471534729003906,545.2051902229289,9525.571415413082,0.0
2023-10-20_JBSS3.SA_Janela_2,Venda,17.68337059020996,545.2051902229289,9641.065426417968,9641.065426417968
2023-11-08_JBSS3.SA_Janela_2,Compra,19.80168914794922,486.88096022436827,9641.065426417968,0.0
2023-11-10_JBSS3.SA_Janela_2,Venda,19.626697540283203,486.88096022436827,9555.865344446333,9555.865344446333
2023-11-13_JBSS3.SA_Janela_2,Compra,19.341184616088867,494.0682555967815,9555.865344446333,0.0
2023-11-16_JBSS3.SA_Janela_2,Venda,19.949050903320312,494.0682555967815,9856.192780614865,9856.192780614865
2023-11-21_JBSS3.SA_Janela_2,Compra,19.626697540283203,502.1829454693194,9856.192780614865,0.0
2023-11-22_JBSS3.SA_Janela_2,Venda,20.418764114379883,502.1829454693194,10253.955105802528,10253.955105802528
2023-12-06_JBSS3.SA_Janela_2,Compra,21.652915954589844,473.5600104534171,10253.955105802528,0.0
2023-12-07_JBSS3.SA_Janela_2,Venda,21.73580741882324,473.5600104534171,10293.209188471394,10293.209188471394
2023-12-14_JBSS3.SA_Janela_2,Compra,22.07657814025879,466.25020975061005,10293.209188471394,0.0
2023-12-15_JBSS3.SA_Janela_2,Venda,21.84632682800293,466.25020975061005,10185.854465836746,10185.854465836746
