Fold,Days,Actual Price,Predicted Price,MAE,MSE,RMSE,R²
1,17,3.4439072608947754,3.5038712,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.5704195499420166,3.5147424,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.6055593490600586,3.5241284,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.6969292163848877,3.5330546,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.746127128601074,3.543391,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.739100933074951,3.5573215,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.6125895977020264,3.5738342,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.7250423431396484,3.5902686,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.8445258140563965,3.6076035,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.8374969959259033,3.627518,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.8374969959259033,3.6484609,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.8234400749206543,3.6712174,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.879666328430176,3.6937897,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.8374969959259033,3.7173674,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.8445258140563965,3.737523,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.7804605960845947,3.7576318,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.8860604763031006,3.7748744,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.914222478866577,3.789714,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.012780666351318,3.8052337,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.134635925292969,3.8206265,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.324814319610596,3.8400035,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.317771911621094,3.8665633,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.465689182281494,3.9004092,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.578388690948486,3.943062,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.599517345428467,3.9958332,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.599517345428467,4.053714,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.571342945098877,4.1138525,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.486819267272949,4.1741023,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.486819267272949,4.2297792,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.543169975280762,4.278781,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.606561660766602,4.320621,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.592475414276123,4.35787,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.472733497619629,4.3901944,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.52203893661499,4.4161854,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.52203893661499,4.435054,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.472733497619629,4.448721,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.557257652282715,4.4565353,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.374122619628906,4.460951,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.338902950286865,4.459109,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.275508880615234,4.452572,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.233248710632324,4.4392653,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.1226067543029785,4.419979,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.171936511993408,4.394846,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.9252851009368896,4.3662357,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.946427822113037,4.3314385,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.918238401412964,4.2922435,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.911191463470459,4.2492003,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.00985050201416,4.2038255,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.023947238922119,4.1601586,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.101465702056885,4.121364,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.038041114807129,4.090931,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.974616289138794,4.0661554,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.8407187461853027,4.045732,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.911191463470459,4.0264754,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.974616289138794,4.0071754,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.911191463470459,3.9921453,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.8900492191314697,3.9785953,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.00985050201416,3.9662101,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.045087814331055,3.9569302,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.21422004699707,3.9526258,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.249457359313965,3.9547276,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.06622838973999,3.9672186,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.145903587341309,3.9819288,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.160006523132324,3.9986634,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.033089637756348,4.016284,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.047192096710205,4.03033,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.117700099945068,4.0410833,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.152955532073975,4.0491514,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.138854026794434,4.057384,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.188208103179932,4.065699,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.075394630432129,4.075641,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.117700099945068,4.0827255,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.025723457336426,4.08762,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.032797813415527,4.090136,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.9549741744995117,4.0896997,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.877147912979126,4.0838456,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.898371934890747,4.072679,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.9478983879089355,4.0560007,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.131849765777588,4.037827,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.188451290130615,4.025398,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.054023265838623,4.0182314,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.174302101135254,4.0149074,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.131849765777588,4.017918,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.195528030395508,4.0240474,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.204728126525879,4.032886,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.070231914520264,4.0443587,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.013604640960693,4.055383,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,4.063154697418213,4.062664,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.7870864868164062,4.068232,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.850794553756714,4.065119,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.829559087753296,4.055721,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.9215826988220215,4.039918,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.8861870765686035,4.0222416,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.8366382122039795,4.0039997,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.8012428283691406,3.984389,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.7092201709747314,3.9633543,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.5747265815734863,3.938549,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.610121011734009,3.909506,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.6667492389678955,3.8792677,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.815402030944824,3.8472471,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.7375361919403076,3.819989,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.8224799633026123,3.7963703,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.659670352935791,3.7787662,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.744614839553833,3.7655149,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.730456829071045,3.7557302,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.902568817138672,3.7476046,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.8231348991394043,3.7477443,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.8918659687042236,3.7504203,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.9176406860351562,3.757189,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.8059535026550293,3.7666104,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.814542770385742,3.7772734,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.728630304336548,3.7878602,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.711446762084961,3.7956576,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.7544045448303223,3.800266,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.711446762084961,3.802904,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.874682664871216,3.8014424,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.8489089012145996,3.7997103,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.677081823348999,3.7978363,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.8231348991394043,3.7955785,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.694265842437744,3.7929335,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.5482125282287598,3.7908561,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.685673713684082,3.782997,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.616943597793579,3.773051,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.634125232696533,3.758969,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.616943597793579,3.7449715,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.4966635704040527,3.7296748,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.6368064880371094,3.7120178,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.5852210521698,3.6963096,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.6969902515411377,3.6811063,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.490645170211792,3.670032,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.5250370502471924,3.6588135,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.482048749923706,3.6465733,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.482048749923706,3.6336973,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.576622486114502,3.6179457,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.6368064880371094,3.6041863,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.6024162769317627,3.5959642,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.6024162769317627,3.5890393,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.5164384841918945,3.5865982,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.5250370502471924,3.5862055,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.421865701675415,3.5835564,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.3788766860961914,3.5792165,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.393669605255127,3.5707958,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.4110724925994873,3.5592792,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.541597843170166,3.547033,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.506791591644287,3.5343807,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.4893887042999268,3.524751,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.4110724925994873,3.516031,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.34401798248291,3.5104678,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.5356032848358154,3.5027473,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.4659361839294434,3.4972029,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.518186569213867,3.4929414,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.518186569213867,3.4897904,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.5094780921936035,3.4884598,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.378852367401123,3.4896624,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.378852367401123,3.4897854,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.256934881210327,3.4887707,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.2656431198120117,3.4827962,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.2656431198120117,3.4732714,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.3353099822998047,3.4601123,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.2221007347106934,3.4451787,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.143726110458374,3.427966,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.1524341106414795,3.4062867,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.2395179271698,3.3830886,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.256934881210327,3.360645,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.3004767894744873,3.3413377,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.28305983543396,3.3264408,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.2395179271698,3.312847,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.256934881210327,3.303176,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.2656431198120117,3.295335,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.2944045066833496,3.2898195,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.329265594482422,3.286861,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.259542942047119,3.2882628,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.3554115295410156,3.2904286,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
1,17,3.4687118530273438,3.2958987,0.2519135618877103,0.10111362107738438,0.31798368052053294,0.9007835868695053
