Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-04-12
Data    2023-04-12_SOJA3.SA_Janela_2
Name: 67, dtype: object",Compra,10.454185485839844,996.2140555953565,10414.606520794623,0.0
"Data                      2023-04-13
Data    2023-04-13_SOJA3.SA_Janela_2
Name: 68, dtype: object",Venda,10.572879791259766,996.2140555953565,10532.851456173077,10532.851456173077
"Data                      2023-04-14
Data    2023-04-14_SOJA3.SA_Janela_2
Name: 69, dtype: object",Compra,10.463316917419434,1006.6455541108462,10532.851456173077,0.0
"Data                      2023-04-17
Data    2023-04-17_SOJA3.SA_Janela_2
Name: 70, dtype: object",Venda,10.536359786987305,1006.6455541108462,10606.379736083072,10606.379736083072
"Data                      2023-04-18
Data    2023-04-18_SOJA3.SA_Janela_2
Name: 71, dtype: object",Compra,10.591140747070312,1001.4388430270814,10606.379736083072,0.0
"Data                      2023-04-20
Data    2023-04-20_SOJA3.SA_Janela_2
Name: 73, dtype: object",Venda,10.481575965881348,1001.4388430270814,10496.65730837268,10496.65730837268
"Data                      2023-04-27
Data    2023-04-27_SOJA3.SA_Janela_2
Name: 77, dtype: object",Compra,10.171147346496582,1032.0032687352837,10496.65730837268,0.0
"Data                      2023-04-28
Data    2023-04-28_SOJA3.SA_Janela_2
Name: 78, dtype: object",Venda,10.019003868103027,1032.0032687352837,10339.644741353775,10339.644741353775
"Data                      2023-05-04
Data    2023-05-04_SOJA3.SA_Janela_2
Name: 81, dtype: object",Compra,10.05556869506836,1028.250619621816,10339.644741353775,0.0
"Data                      2023-05-16
Data    2023-05-16_SOJA3.SA_Janela_2
Name: 89, dtype: object",Venda,10.750317573547363,1028.250619621816,11054.020706131374,11054.020706131374
"Data                      2023-05-19
Data    2023-05-19_SOJA3.SA_Janela_2
Name: 92, dtype: object",Compra,10.69546890258789,1033.5237105365925,11054.020706131374,0.0
"Data                      2023-05-22
Data    2023-05-22_SOJA3.SA_Janela_2
Name: 93, dtype: object",Venda,10.814306259155272,1033.5237105365925,11176.841931841253,11176.841931841253
"Data                      2023-05-29
Data    2023-05-29_SOJA3.SA_Janela_2
Name: 98, dtype: object",Compra,10.302387237548828,1084.8788415858921,11176.841931841253,0.0
"Data                      2023-05-30
Data    2023-05-30_SOJA3.SA_Janela_2
Name: 99, dtype: object",Venda,10.05556869506836,1084.8788415858921,10909.073717393123,10909.073717393123
"Data                      2023-06-07
Data    2023-06-07_SOJA3.SA_Janela_2
Name: 105, dtype: object",Compra,9.955013275146484,1095.8371843288778,10909.073717393123,0.0
"Data                      2023-06-13
Data    2023-06-13_SOJA3.SA_Janela_2
Name: 108, dtype: object",Venda,9.982437133789062,1095.8371843288778,10939.125801431439,10939.125801431439
"Data                      2023-06-15
Data    2023-06-15_SOJA3.SA_Janela_2
Name: 110, dtype: object",Compra,10.046426773071287,1088.8573667558069,10939.125801431439,0.0
"Data                      2023-06-19
Data    2023-06-19_SOJA3.SA_Janela_2
Name: 112, dtype: object",Venda,9.763043403625488,1088.8573667558069,10630.5617319943,10630.5617319943
"Data                      2023-06-21
Data    2023-06-21_SOJA3.SA_Janela_2
Name: 114, dtype: object",Compra,9.827033042907717,1081.7671707806558,10630.5617319943,0.0
"Data                      2023-06-22
Data    2023-06-22_SOJA3.SA_Janela_2
Name: 115, dtype: object",Venda,9.772183418273926,1081.7671707806558,10571.227208735821,10571.227208735821
"Data                      2023-06-26
Data    2023-06-26_SOJA3.SA_Janela_2
Name: 117, dtype: object",Compra,9.781326293945312,1080.75601314716,10571.227208735821,0.0
"Data                      2023-06-27
Data    2023-06-27_SOJA3.SA_Janela_2
Name: 118, dtype: object",Venda,9.59849739074707,1080.75601314716,10373.633772227222,10373.633772227222
"Data                      2023-06-30
Data    2023-06-30_SOJA3.SA_Janela_2
Name: 121, dtype: object",Compra,9.881882667541504,1049.7628965279002,10373.633772227222,0.0
"Data                      2023-07-06
Data    2023-07-06_SOJA3.SA_Janela_2
Name: 125, dtype: object",Venda,10.284103393554688,1049.7628965279002,10795.870166610377,10795.870166610377
"Data                      2023-07-10
Data    2023-07-10_SOJA3.SA_Janela_2
Name: 127, dtype: object",Compra,10.503498077392578,1027.8356874122815,10795.870166610377,0.0
"Data                      2023-07-14
Data    2023-07-14_SOJA3.SA_Janela_2
Name: 131, dtype: object",Venda,10.329811096191406,1027.8356874122815,10617.348488892907,10617.348488892907
"Data                      2023-07-18
Data    2023-07-18_SOJA3.SA_Janela_2
Name: 133, dtype: object",Compra,10.69546890258789,992.6959337260957,10617.348488892907,0.0
"Data                      2023-07-20
Data    2023-07-20_SOJA3.SA_Janela_2
Name: 135, dtype: object",Venda,10.39380168914795,992.6959337260957,10317.884672772594,10317.884672772594
"Data                      2023-07-21
Data    2023-07-21_SOJA3.SA_Janela_2
Name: 136, dtype: object",Compra,10.631478309631348,970.5032895966443,10317.884672772594,0.0
"Data                      2023-07-26
Data    2023-07-26_SOJA3.SA_Janela_2
Name: 139, dtype: object",Venda,10.421224594116213,970.5032895966443,10113.832750215239,10113.832750215239
"Data                      2023-07-28
Data    2023-07-28_SOJA3.SA_Janela_2
Name: 141, dtype: object",Compra,10.40294361114502,972.2087447806555,10113.832750215239,0.0
"Data                      2023-07-31
Data    2023-07-31_SOJA3.SA_Janela_2
Name: 142, dtype: object",Venda,10.622336387634276,972.2087447806555,10327.128326059801,10327.128326059801
"Data                      2023-08-01
Data    2023-08-01_SOJA3.SA_Janela_2
Name: 143, dtype: object",Compra,10.805166244506836,955.7583930103749,10327.128326059801,0.0
"Data                      2023-08-03
Data    2023-08-03_SOJA3.SA_Janela_2
Name: 145, dtype: object",Venda,10.768600463867188,955.7583930103749,10292.18027431648,10292.18027431648
"Data                      2023-08-04
Data    2023-08-04_SOJA3.SA_Janela_2
Name: 146, dtype: object",Compra,10.914862632751465,942.9509670083667,10292.18027431648,0.0
"Data                      2023-08-08
Data    2023-08-08_SOJA3.SA_Janela_2
Name: 148, dtype: object",Venda,10.576629638671877,942.9509670083667,9973.243145474999,9973.243145474999
"Data                      2023-08-11
Data    2023-08-11_SOJA3.SA_Janela_2
Name: 151, dtype: object",Compra,11.417640686035156,873.4942200163304,9973.243145474999,0.0
"Data                      2023-08-17
Data    2023-08-17_SOJA3.SA_Janela_2
Name: 155, dtype: object",Venda,12.112388610839844,873.4942200163304,10580.101442160232,10580.101442160232
"Data                      2023-08-18
Data    2023-08-18_SOJA3.SA_Janela_2
Name: 156, dtype: object",Compra,12.432339668273926,851.014509293016,10580.101442160232,0.0
"Data                      2023-08-22
Data    2023-08-22_SOJA3.SA_Janela_2
Name: 158, dtype: object",Venda,12.596884727478027,851.014509293016,10720.1316749754,10720.1316749754
"Data                      2023-08-23
Data    2023-08-23_SOJA3.SA_Janela_2
Name: 159, dtype: object",Compra,12.743148803710938,841.2466840105945,10720.1316749754,0.0
"Data                      2023-08-31
Data    2023-08-31_SOJA3.SA_Janela_2
Name: 165, dtype: object",Venda,13.392189025878906,841.2466840105945,11266.134609663704,11266.134609663704
"Data                      2023-09-08
Data    2023-09-08_SOJA3.SA_Janela_2
Name: 170, dtype: object",Compra,12.85284423828125,876.5479765255656,11266.134609663704,0.0
"Data                      2023-09-15
Data    2023-09-15_SOJA3.SA_Janela_2
Name: 175, dtype: object",Venda,13.145371437072754,876.5479765255656,11522.548733843088,11522.548733843088
"Data                      2023-09-20
Data    2023-09-20_SOJA3.SA_Janela_2
Name: 178, dtype: object",Compra,12.925976753234863,891.4257664094474,11522.548733843088,0.0
"Data                      2023-09-21
Data    2023-09-21_SOJA3.SA_Janela_2
Name: 179, dtype: object",Venda,12.496330261230469,891.4257664094474,11139.55078042294,11139.55078042294
"Data                      2023-09-29
Data    2023-09-29_SOJA3.SA_Janela_2
Name: 185, dtype: object",Compra,12.139814376831056,917.6047042105414,11139.55078042294,0.0
"Data                      2023-10-02
Data    2023-10-02_SOJA3.SA_Janela_2
Name: 186, dtype: object",Venda,11.801580429077148,917.6047042105414,10829.185718840252,10829.185718840252
"Data                      2023-10-06
Data    2023-10-06_SOJA3.SA_Janela_2
Name: 190, dtype: object",Compra,11.445066452026367,946.1881033397519,10829.185718840252,0.0
"Data                      2023-10-09
Data    2023-10-09_SOJA3.SA_Janela_2
Name: 191, dtype: object",Venda,11.125115394592283,946.1881033397519,10526.451834645148,10526.451834645148
"Data                      2023-10-10
Data    2023-10-10_SOJA3.SA_Janela_2
Name: 192, dtype: object",Compra,11.956986427307127,880.3599384042996,10526.451834645148,0.0
"Data                      2023-10-16
Data    2023-10-16_SOJA3.SA_Janela_2
Name: 195, dtype: object",Venda,12.039258003234863,880.3599384042996,10598.880434161314,10598.880434161314
"Data                      2023-10-20
Data    2023-10-20_SOJA3.SA_Janela_2
Name: 199, dtype: object",Compra,11.874711990356444,892.5589473469972,10598.880434161314,0.0
"Data                      2023-10-26
Data    2023-10-26_SOJA3.SA_Janela_2
Name: 203, dtype: object",Venda,12.368349075317385,892.5589473469972,11039.480631085491,11039.480631085491
"Data                      2023-11-01
Data    2023-11-01_SOJA3.SA_Janela_2
Name: 207, dtype: object",Compra,11.770597457885742,937.8861753266027,11039.480631085491,0.0
"Data                      2023-11-07
Data    2023-11-07_SOJA3.SA_Janela_2
Name: 210, dtype: object",Venda,12.25102996826172,937.8861753266027,11490.071640744576,11490.071640744576
"Data                      2023-11-08
Data    2023-11-08_SOJA3.SA_Janela_2
Name: 211, dtype: object",Compra,12.454288482666016,922.5795320813835,11490.071640744576,0.0
"Data                      2023-11-21
Data    2023-11-21_SOJA3.SA_Janela_2
Name: 219, dtype: object",Venda,13.729284286499023,922.5795320813835,12666.35667285056,12666.35667285056
"Data                      2023-11-24
Data    2023-11-24_SOJA3.SA_Janela_2
Name: 222, dtype: object",Compra,13.8124361038208,917.0255397124905,12666.35667285056,0.0
"Data                      2023-11-29
Data    2023-11-29_SOJA3.SA_Janela_2
Name: 225, dtype: object",Venda,14.11732578277588,917.0255397124905,12945.94829524711,12945.94829524711
"Data                      2023-12-01
Data    2023-12-01_SOJA3.SA_Janela_2
Name: 227, dtype: object",Compra,14.440693855285645,896.4907382555291,12945.94829524711,0.0
"Data                      2023-12-04
Data    2023-12-04_SOJA3.SA_Janela_2
Name: 228, dtype: object",Venda,13.932543754577638,896.4907382555291,12490.396436318768,12490.396436318768
"Data                      2023-12-08
Data    2023-12-08_SOJA3.SA_Janela_2
Name: 232, dtype: object",Compra,14.08960819244385,886.4970739936738,12490.396436318768,0.0
"Data                      2023-12-14
Data    2023-12-14_SOJA3.SA_Janela_2
Name: 236, dtype: object",Venda,14.551563262939457,886.4970739936738,12899.918254629665,12899.918254629665
"Data                      2023-12-19
Data    2023-12-19_SOJA3.SA_Janela_2
Name: 239, dtype: object",Compra,14.625475883483888,882.0169926366059,12899.918254629665,0.0
"Data                      2023-12-28
Data    2023-12-28_SOJA3.SA_Janela_2
Name: 245, dtype: object",Venda Final,15.800615310668949,882.0169926366059,13936.411198124137,13936.411198124137
