Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-07-06
Data    2023-07-06_SUZB3.SA_Janela_3
Name: 183, dtype: object",Venda,41.74061965942383,201.7675296775997,8421.901715894199,8421.901715894199
"Data                      2023-07-08
Data    2023-07-08_SUZB3.SA_Janela_3
Name: 185, dtype: object",Compra,42.11913299560547,199.95429907764017,8421.901715894199,0.0
"Data                      2023-07-11
Data    2023-07-11_SUZB3.SA_Janela_3
Name: 188, dtype: object",Venda,41.683841705322266,199.95429907764017,8334.863351051019,8334.863351051019
"Data                      2023-07-13
Data    2023-07-13_SUZB3.SA_Janela_3
Name: 190, dtype: object",Compra,41.98665237426758,198.5122147094351,8334.863351051019,0.0
"Data                      2023-07-18
Data    2023-07-18_SUZB3.SA_Janela_3
Name: 195, dtype: object",Venda,42.17591094970703,198.5122147094351,8372.433490014258,8372.433490014258
"Data                      2023-07-19
Data    2023-07-19_SUZB3.SA_Janela_3
Name: 196, dtype: object",Compra,41.1349983215332,203.53552526174497,8372.433490014258,0.0
"Data                      2023-07-20
Data    2023-07-20_SUZB3.SA_Janela_3
Name: 197, dtype: object",Venda,41.30533218383789,203.53552526174497,8407.102482148304,8407.102482148304
"Data                      2023-07-22
Data    2023-07-22_SUZB3.SA_Janela_3
Name: 199, dtype: object",Compra,41.69330978393555,201.64152296173822,8407.102482148304,0.0
"Data                      2023-08-03
Data    2023-08-03_SUZB3.SA_Janela_3
Name: 211, dtype: object",Venda,46.97357177734375,201.64152296173822,9471.822552136118,9471.822552136118
"Data                      2023-08-04
Data    2023-08-04_SUZB3.SA_Janela_3
Name: 212, dtype: object",Compra,47.569732666015625,199.11447933998795,9471.822552136118,0.0
"Data                      2023-08-09
Data    2023-08-09_SUZB3.SA_Janela_3
Name: 217, dtype: object",Venda,46.65183639526367,199.11447933998795,9289.056114097226,9289.056114097226
"Data                      2023-08-12
Data    2023-08-12_SUZB3.SA_Janela_3
Name: 220, dtype: object",Compra,47.47510147094727,195.66163791733504,9289.056114097226,0.0
"Data                      2023-08-16
Data    2023-08-16_SUZB3.SA_Janela_3
Name: 224, dtype: object",Venda,47.22907257080078,195.66163791733504,9240.917696519562,9240.917696519562
"Data                      2023-08-18
Data    2023-08-18_SUZB3.SA_Janela_3
Name: 226, dtype: object",Compra,47.95771026611328,192.6888845452064,9240.917696519562,0.0
"Data                      2023-08-22
Data    2023-08-22_SUZB3.SA_Janela_3
Name: 230, dtype: object",Venda,47.17229080200195,192.6888845452064,9089.576096079856,9089.576096079856
"Data                      2023-08-26
Data    2023-08-26_SUZB3.SA_Janela_3
Name: 234, dtype: object",Compra,47.21961212158203,192.49578062343733,9089.576096079856,0.0
"Data                      2023-09-01
Data    2023-09-01_SUZB3.SA_Janela_3
Name: 240, dtype: object",Venda,48.35514831542969,192.49578062343733,9308.162022140728,9308.162022140728
