Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-05-23
Data    2023-05-23_SUZB3.SA_Janela_2
Name: 140, dtype: object",Venda,43.3966178894043,198.4437930008374,8611.789457381383,8611.789457381383
"Data                      2023-05-24
Data    2023-05-24_SUZB3.SA_Janela_2
Name: 141, dtype: object",Compra,42.1948356628418,204.0958169903531,8611.789457381383,0.0
"Data                      2023-05-25
Data    2023-05-25_SUZB3.SA_Janela_2
Name: 142, dtype: object",Venda,41.75008010864258,204.0958169903531,8521.016709186097,8521.016709186097
"Data                      2023-05-27
Data    2023-05-27_SUZB3.SA_Janela_2
Name: 144, dtype: object",Compra,42.91401290893555,198.5602401543728,8521.016709186097,0.0
"Data                      2023-05-31
Data    2023-05-31_SUZB3.SA_Janela_2
Name: 148, dtype: object",Venda,42.374629974365234,198.5602401543728,8413.916704162644,8413.916704162644
"Data                      2023-06-02
Data    2023-06-02_SUZB3.SA_Janela_2
Name: 150, dtype: object",Compra,43.92653274536133,191.5452046474385,8413.916704162644,0.0
"Data                      2023-06-08
Data    2023-06-08_SUZB3.SA_Janela_2
Name: 156, dtype: object",Venda,43.36823272705078,191.5452046474385,8306.977012900683,8306.977012900683
"Data                      2023-06-13
Data    2023-06-13_SUZB3.SA_Janela_2
Name: 161, dtype: object",Compra,44.5226936340332,186.57849143590045,8306.977012900683,0.0
"Data                      2023-06-15
Data    2023-06-15_SUZB3.SA_Janela_2
Name: 163, dtype: object",Venda,45.74340438842773,186.57849143590045,8534.735383935194,8534.735383935194
"Data                      2023-06-16
Data    2023-06-16_SUZB3.SA_Janela_2
Name: 164, dtype: object",Compra,45.70555114746094,186.73301534860326,8534.735383935194,0.0
"Data                      2023-06-18
Data    2023-06-18_SUZB3.SA_Janela_2
Name: 166, dtype: object",Venda,45.70555114746094,186.73301534860326,8534.735383935194,8534.735383935194
"Data                      2023-06-25
Data    2023-06-25_SUZB3.SA_Janela_2
Name: 173, dtype: object",Compra,43.47232055664063,196.32573726574316,8534.735383935194,0.0
"Data                      2023-06-27
Data    2023-06-27_SUZB3.SA_Janela_2
Name: 175, dtype: object",Venda,42.4314079284668,196.32573726574316,8330.377444779744,8330.377444779744
"Data                      2023-07-01
Data    2023-07-01_SUZB3.SA_Janela_2
Name: 179, dtype: object",Compra,41.84471130371094,199.07838255394958,8330.377444779744,0.0
"Data                      2023-07-07
Data    2023-07-07_SUZB3.SA_Janela_2
Name: 185, dtype: object",Venda,42.11913299560547,199.07838255394958,8385.008871339825,8385.008871339825
"Data                      2023-07-08
Data    2023-07-08_SUZB3.SA_Janela_2
Name: 186, dtype: object",Compra,42.11913299560547,199.07838255394958,8385.008871339825,0.0
"Data                      2023-07-11
Data    2023-07-11_SUZB3.SA_Janela_2
Name: 189, dtype: object",Venda,41.683841705322266,199.07838255394958,8298.351785330424,8298.351785330424
"Data                      2023-07-13
Data    2023-07-13_SUZB3.SA_Janela_2
Name: 191, dtype: object",Compra,41.98665237426758,197.64261535688058,8298.351785330424,0.0
"Data                      2023-07-18
Data    2023-07-18_SUZB3.SA_Janela_2
Name: 196, dtype: object",Venda,42.17591094970703,197.64261535688058,8335.757345158994,8335.757345158994
"Data                      2023-07-19
Data    2023-07-19_SUZB3.SA_Janela_2
Name: 197, dtype: object",Compra,41.1349983215332,202.64392087735717,8335.757345158994,0.0
"Data                      2023-07-20
Data    2023-07-20_SUZB3.SA_Janela_2
Name: 198, dtype: object",Venda,41.30533218383789,202.64392087735717,8370.2744668746,8370.2744668746
"Data                      2023-07-22
Data    2023-07-22_SUZB3.SA_Janela_2
Name: 200, dtype: object",Compra,41.69330978393555,200.75821541276798,8370.2744668746,0.0
"Data                      2023-08-03
Data    2023-08-03_SUZB3.SA_Janela_2
Name: 212, dtype: object",Venda,46.97357177734375,200.75821541276798,9430.330441583095,9430.330441583095
"Data                      2023-08-04
Data    2023-08-04_SUZB3.SA_Janela_2
Name: 213, dtype: object",Compra,47.569732666015625,198.2422417168687,9430.330441583095,0.0
"Data                      2023-08-09
Data    2023-08-09_SUZB3.SA_Janela_2
Name: 218, dtype: object",Venda,46.65183639526367,198.2422417168687,9248.364627205674,9248.364627205674
"Data                      2023-08-12
Data    2023-08-12_SUZB3.SA_Janela_2
Name: 221, dtype: object",Compra,47.47510147094727,194.80452575473223,9248.364627205674,0.0
"Data                      2023-08-16
Data    2023-08-16_SUZB3.SA_Janela_2
Name: 225, dtype: object",Venda,47.22907257080078,194.80452575473223,9200.437083990679,9200.437083990679
"Data                      2023-08-18
Data    2023-08-18_SUZB3.SA_Janela_2
Name: 227, dtype: object",Compra,47.95771026611328,191.84479477727837,9200.437083990679,0.0
"Data                      2023-08-22
Data    2023-08-22_SUZB3.SA_Janela_2
Name: 231, dtype: object",Venda,47.17229080200195,191.84479477727837,9049.758448084162,9049.758448084162
"Data                      2023-08-26
Data    2023-08-26_SUZB3.SA_Janela_2
Name: 235, dtype: object",Compra,47.21961212158203,191.6525367633825,9049.758448084162,0.0
"Data                      2023-09-01
Data    2023-09-01_SUZB3.SA_Janela_2
Name: 241, dtype: object",Venda,48.35514831542969,191.6525367633825,9267.386840221701,9267.386840221701
"Data                      2023-09-02
Data    2023-09-02_SUZB3.SA_Janela_2
Name: 242, dtype: object",Compra,48.35514831542969,191.6525367633825,9267.386840221701,0.0
"Data                      2023-09-05
Data    2023-09-05_SUZB3.SA_Janela_2
Name: 245, dtype: object",Venda,47.94824600219727,191.6525367633825,9189.40297967582,9189.40297967582
"Data                      2023-09-12
Data    2023-09-12_SUZB3.SA_Janela_2
Name: 252, dtype: object",Compra,47.569732666015625,193.1775199199477,9189.40297967582,0.0
"Data                      2023-09-19
Data    2023-09-19_SUZB3.SA_Janela_2
Name: 259, dtype: object",Venda,49.94490432739258,193.1775199199477,9648.232750604762,9648.232750604762
"Data                      2023-09-20
Data    2023-09-20_SUZB3.SA_Janela_2
Name: 260, dtype: object",Compra,51.94157028198242,185.75165706824149,9648.232750604762,0.0
"Data                      2023-09-24
Data    2023-09-24_SUZB3.SA_Janela_2
Name: 264, dtype: object",Venda,52.40524673461914,185.75165706824149,9734.361420025556,9734.361420025556
"Data                      2023-09-30
Data    2023-09-30_SUZB3.SA_Janela_2
Name: 270, dtype: object",Compra,51.364334106445305,189.51596646522216,9734.361420025556,0.0
"Data                      2023-10-03
Data    2023-10-03_SUZB3.SA_Janela_2
Name: 273, dtype: object",Venda,52.31061935424805,189.51596646522216,9913.697583314673,9913.697583314673
"Data                      2023-10-04
Data    2023-10-04_SUZB3.SA_Janela_2
Name: 274, dtype: object",Compra,52.04566192626952,190.4807666267923,9913.697583314673,0.0
"Data                      2023-10-17
Data    2023-10-17_SUZB3.SA_Janela_2
Name: 287, dtype: object",Venda,54.38298416137695,190.4807666267923,10358.912514511785,10358.912514511785
"Data                      2023-10-27
Data    2023-10-27_SUZB3.SA_Janela_2
Name: 297, dtype: object",Compra,49.13109970092773,210.842268493253,10358.912514511785,0.0
"Data                      2023-10-28
Data    2023-10-28_SUZB3.SA_Janela_2
Name: 298, dtype: object",Venda,49.13109970092773,210.842268493253,10358.912514511785,10358.912514511785
"Data                      2023-11-07
Data    2023-11-07_SUZB3.SA_Janela_2
Name: 308, dtype: object",Compra,49.26358413696289,210.27525089753678,10358.912514511785,0.0
"Data                      2023-11-14
Data    2023-11-14_SUZB3.SA_Janela_2
Name: 315, dtype: object",Venda,49.67995071411133,210.27525089753678,10446.464100987021,10446.464100987021
"Data                      2023-11-17
Data    2023-11-17_SUZB3.SA_Janela_2
Name: 318, dtype: object",Compra,50.0963134765625,208.5276016542492,10446.464100987021,0.0
"Data                      2023-11-19
Data    2023-11-19_SUZB3.SA_Janela_2
Name: 320, dtype: object",Venda,50.0963134765625,208.5276016542492,10446.464100987021,10446.464100987021
"Data                      2023-11-22
Data    2023-11-22_SUZB3.SA_Janela_2
Name: 323, dtype: object",Compra,50.55999374389648,206.61521743657457,10446.464100987021,0.0
"Data                      2023-11-25
Data    2023-11-25_SUZB3.SA_Janela_2
Name: 326, dtype: object",Venda,50.59784698486328,206.61521743657457,10454.285156600055,10454.285156600055
"Data                      2023-11-28
Data    2023-11-28_SUZB3.SA_Janela_2
Name: 329, dtype: object",Compra,50.48429107666016,207.0799635618389,10454.285156600055,0.0
"Data                      2023-11-29
Data    2023-11-29_SUZB3.SA_Janela_2
Name: 330, dtype: object",Venda,51.33594512939453,207.0799635618389,10630.645646807581,10630.645646807581
"Data                      2023-11-30
Data    2023-11-30_SUZB3.SA_Janela_2
Name: 331, dtype: object",Compra,50.89119338989258,208.889690704697,10630.645646807581,0.0
"Data                      2023-12-02
Data    2023-12-02_SUZB3.SA_Janela_2
Name: 333, dtype: object",Venda,48.97969818115234,208.889690704697,10231.354003870321,10231.354003870321
"Data                      2023-12-05
Data    2023-12-05_SUZB3.SA_Janela_2
Name: 336, dtype: object",Compra,48.68635177612305,210.14829886859633,10231.354003870321,0.0
"Data                      2023-12-06
Data    2023-12-06_SUZB3.SA_Janela_2
Name: 337, dtype: object",Venda,48.32676315307617,210.14829886859633,10155.78706644452,10155.78706644452
"Data                      2023-12-09
Data    2023-12-09_SUZB3.SA_Janela_2
Name: 340, dtype: object",Compra,49.16640853881836,206.55946546159092,10155.78706644452,0.0
"Data                      2023-12-13
Data    2023-12-13_SUZB3.SA_Janela_2
Name: 344, dtype: object",Venda,50.2122917175293,206.55946546159092,10371.824136774321,10371.824136774321
"Data                      2023-12-14
Data    2023-12-14_SUZB3.SA_Janela_2
Name: 345, dtype: object",Compra,50.75460433959961,204.35237889702248,10371.824136774321,0.0
"Data                      2023-12-19
Data    2023-12-19_SUZB3.SA_Janela_2
Name: 350, dtype: object",Venda,51.29692077636719,204.35237889702248,10482.647790742732,10482.647790742732
"Data                      2023-12-20
Data    2023-12-20_SUZB3.SA_Janela_2
Name: 351, dtype: object",Compra,52.19754409790038,200.82645595512588,10482.647790742732,0.0
"Data                      2023-12-31
Data    2023-12-31_SUZB3.SA_Janela_2
Name: 362, dtype: object",Venda Final,53.87290191650391,200.82645595512588,10819.103963909589,10819.103963909589
