Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-04-25,Compra,10.098105430603027,10.099115241146087,1078.2575374958942,10889.447130805434,4.3575218610665996,0.0,,,,,
2023-04-26,Venda,10.134626388549805,10.133612925910949,1078.2575374958942,,4.370657807771721,10921.451525515498,10926.644519429303,32.82673081609667,0.8223361060331769,10921.451525515498,21824.808437663094
2023-04-28,Compra,10.019003868103027,10.020005768489838,1089.5286087794993,10917.08294490529,4.368580610206199,0.0,,,,,
2023-04-29,Venda,10.019003868103027,10.018001967716216,1089.5286087794993,,4.365959898654454,10910.533786737482,10914.899746636136,-6.549158167809127,0.0,10910.533786737482,21824.808437663094
2023-05-02,Compra,9.945871353149414,9.946865940284729,1096.442803059493,10906.169573222787,4.364213514694993,0.0,,,,,
2023-05-03,Venda,9.991578102111816,9.990578944301605,1096.442803059493,,4.381639352750881,10949.716742524452,10954.098381877202,43.54716930166387,0.0,10949.716742524452,10954.098381877202
2023-05-23,Compra,10.48521614074707,10.486264662361146,1043.778429044812,10945.336855827441,4.3798866970097805,0.0,,,,,
2023-05-26,Venda,10.238397598266602,10.237373758506775,1043.778429044812,,4.274219959679513,10681.275679239105,10685.549899198784,-264.0611765883367,0.0,10681.275679239105,10954.098381877202
2023-05-30,Compra,10.055569648742676,10.05657520570755,1061.6937625950175,10677.003168967409,4.272510271695642,0.0,,,,,
2023-06-07,Venda,9.955013275146484,9.95401777381897,1061.6937625950175,,4.227247433289417,10563.891335790253,10568.118583223542,-113.11183317715583,0.0,10563.891335790253,0.0
2023-06-08,Compra,9.955013275146484,9.956008776473999,1060.6324297552223,10559.665779255936,4.225556534316101,0.0,,,,,
2023-06-09,Venda,10.00986099243164,10.008860006332398,1060.6324297552223,,4.24628860303848,10611.475218993162,10615.721507596201,51.8094397372265,0.0,10611.475218993162,10615.721507596201
2023-06-10,Compra,10.00986099243164,10.010861978530883,1059.572157887467,10607.230628905565,4.244590087597264,0.0,,,,,
2023-06-15,Venda,10.046426773071287,10.04542213039398,1059.572157887467,,4.2575398414368255,10639.017625977189,10643.849603592065,32.3614348450634,0.5744377734398897,10639.017625977189,21259.571111188267
2023-06-16,Compra,10.00071907043457,10.001719142341614,1063.2934066209918,10634.7620189268,4.255607050390875,0.0,,,,,
2023-06-30,Venda,9.881882667541504,9.88089447927475,1063.2934066209918,,4.202515980532239,10502.087435350068,10506.2899513306,-132.6745835767321,0.0,10502.087435350068,21259.571111188267
2023-07-01,Compra,9.881882667541504,9.882870855808259,1062.2304746809696,10497.886600375927,4.200834974140027,0.0,,,,,
2023-07-03,Venda,10.274962425231934,10.27393492898941,1062.2304746809696,,4.365314710584726,10908.92146175123,10913.286776461815,411.03486137530354,0.0,10908.92146175123,10913.286776461815
2023-07-06,Compra,10.284103393554688,10.285131803894043,1060.225391476069,10904.55789316653,4.3635685847004915,0.0,,,,,
2023-07-07,Venda,10.512639999389648,10.51158873538971,1060.225391476069,,4.457861312805597,11133.668597099017,11144.653282013993,235.63752753465766,6.526823602171341,11133.668597099017,22057.940058475808
2023-07-13,Compra,10.52178192138672,10.522834099578859,1057.6252580191858,11129.215129660177,4.453467438839606,0.0,,,,,
2023-07-18,Venda,10.69546890258789,10.694399355697632,1057.6252580191858,,4.524266751171969,11279.603488950965,11310.666877929923,176.92748151857455,26.539122227786184,11279.603488950965,33368.60693640573
2023-07-26,Compra,10.421224594116213,10.422266716575624,1081.827202677842,11275.091647555384,4.511841395580386,0.0,,,,,
2023-07-27,Venda,10.613195419311523,10.612134099769593,1081.827202677842,,4.59219813903835,11445.78142417162,11480.495347595877,200.81150190145493,30.12172528521824,11445.78142417162,44849.10228400161
2023-07-28,Compra,10.40294361114502,10.403983905506134,1099.6944262425172,11441.203111601952,4.578312569668648,0.0,,,,,
2023-07-29,Venda,10.40294361114502,10.401903316783905,1099.6944262425172,,4.575566039912325,11434.339533740902,11438.915099780814,-6.863577861050168,0.0,11434.339533740902,44849.10228400161
2023-08-08,Compra,10.576629638671877,10.577687301635743,1080.554328370049,11429.765797927406,4.57373581349636,0.0,,,,,
2023-08-10,Venda,10.677186012268066,10.676118293666839,1080.554328370049,,4.614450332964945,11531.5113820794,11536.125832412365,101.74558415199336,0.0,11531.5113820794,11536.125832412365
