Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-11-08
Data    2023-11-08_VALE3.SA_Janela_2
Name: 309, dtype: object",Venda,61.17017364501953,125.45309790090059,7673.987782903724,7673.987782903724
"Data                      2023-11-10
Data    2023-11-10_VALE3.SA_Janela_2
Name: 311, dtype: object",Compra,62.40875625610353,122.96331866336807,7673.987782903724,0.0
"Data                      2023-11-14
Data    2023-11-14_VALE3.SA_Janela_2
Name: 315, dtype: object",Venda,64.20557403564453,122.96331866336807,7894.93046010943,7894.93046010943
"Data                      2023-11-15
Data    2023-11-15_VALE3.SA_Janela_2
Name: 316, dtype: object",Compra,64.20557403564453,122.96331866336807,7894.93046010943,0.0
"Data                      2023-11-23
Data    2023-11-23_VALE3.SA_Janela_2
Name: 324, dtype: object",Venda,65.52127838134766,122.96331866336807,8056.713832836901,8056.713832836901
"Data                      2023-11-30
Data    2023-11-30_VALE3.SA_Janela_2
Name: 331, dtype: object",Compra,65.05439758300781,123.8457987802705,8056.713832836901,0.0
"Data                      2023-12-05
Data    2023-12-05_VALE3.SA_Janela_2
Name: 336, dtype: object",Venda,64.17350006103516,123.8457987802705,7947.618375584637,7947.618375584637
"Data                      2023-12-09
Data    2023-12-09_VALE3.SA_Janela_2
Name: 340, dtype: object",Compra,64.12945556640625,123.9308568175018,7947.618375584637,0.0
"Data                      2023-12-24
Data    2023-12-24_VALE3.SA_Janela_2
Name: 355, dtype: object",Venda,67.29187774658203,123.9308568175018,8339.540065992494,8339.540065992494
"Data                      2023-12-27
Data    2023-12-27_VALE3.SA_Janela_2
Name: 358, dtype: object",Compra,68.18159484863281,122.31365494612979,8339.540065992494,0.0
"Data                      2023-12-31
Data    2023-12-31_VALE3.SA_Janela_2
Name: 362, dtype: object",Venda Final,68.00540924072266,122.31365494612979,8317.990160340098,8317.990160340098
