Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-06-29
Data    2023-06-29_VALE3.SA_Janela_4
Name: 175, dtype: object",Venda,55.46706008911133,136.0130900616389,7544.246239354636,7544.246239354636
"Data                      2023-07-04
Data    2023-07-04_VALE3.SA_Janela_4
Name: 180, dtype: object",Compra,55.79727172851562,135.20815634250968,7544.246239354636,0.0
"Data                      2023-07-06
Data    2023-07-06_VALE3.SA_Janela_4
Name: 182, dtype: object",Venda,54.90823745727539,135.20815634250968,7424.041554614937,7424.041554614937
"Data                      2023-07-08
Data    2023-07-08_VALE3.SA_Janela_4
Name: 184, dtype: object",Compra,55.42472076416016,133.94819950839732,7424.041554614937,0.0
"Data                      2023-07-11
Data    2023-07-11_VALE3.SA_Janela_4
Name: 187, dtype: object",Venda,56.3730239868164,133.94819950839732,7551.065063877751,7551.065063877751
"Data                      2023-07-12
Data    2023-07-12_VALE3.SA_Janela_4
Name: 188, dtype: object",Compra,56.77096939086913,133.00926767497194,7551.065063877751,0.0
"Data                      2023-07-18
Data    2023-07-18_VALE3.SA_Janela_4
Name: 194, dtype: object",Venda,57.08424377441406,133.00926767497194,7592.73346021439,7592.73346021439
"Data                      2023-07-22
Data    2023-07-22_VALE3.SA_Janela_4
Name: 198, dtype: object",Compra,57.4059944152832,132.2637738018693,7592.73346021439,0.0
"Data                      2023-07-28
Data    2023-07-28_VALE3.SA_Janela_4
Name: 204, dtype: object",Venda,57.26205825805663,132.2637738018693,7573.695920873064,7573.695920873064
"Data                      2023-08-01
Data    2023-08-01_VALE3.SA_Janela_4
Name: 208, dtype: object",Compra,57.74466323852539,131.15837024780043,7573.695920873064,0.0
"Data                      2023-08-02
Data    2023-08-02_VALE3.SA_Janela_4
Name: 209, dtype: object",Venda,56.804832458496094,131.15837024780043,7450.429247455702,7450.429247455702
"Data                      2023-08-06
Data    2023-08-06_VALE3.SA_Janela_4
Name: 213, dtype: object",Compra,57.20278549194336,130.2459169318782,7450.429247455702,0.0
"Data                      2023-08-09
Data    2023-08-09_VALE3.SA_Janela_4
Name: 216, dtype: object",Venda,56.60162734985352,130.2459169318782,7372.130854018148,7372.130854018148
"Data                      2023-08-18
Data    2023-08-18_VALE3.SA_Janela_4
Name: 225, dtype: object",Compra,53.39851760864257,138.0587174357246,7372.130854018148,0.0
"Data                      2023-08-19
Data    2023-08-19_VALE3.SA_Janela_4
Name: 226, dtype: object",Venda,53.39851760864257,138.0587174357246,7372.130854018149,7372.130854018149
"Data                      2023-08-22
Data    2023-08-22_VALE3.SA_Janela_4
Name: 229, dtype: object",Compra,54.58476638793945,135.05839342837285,7372.130854018149,0.0
"Data                      2023-08-25
Data    2023-08-25_VALE3.SA_Janela_4
Name: 232, dtype: object",Venda,54.13991928100585,135.05839342837285,7312.050518434437,7312.050518434437
"Data                      2023-08-29
Data    2023-08-29_VALE3.SA_Janela_4
Name: 236, dtype: object",Compra,56.66941833496094,129.02992007460628,7312.050518434437,0.0
"Data                      2023-09-07
Data    2023-09-07_VALE3.SA_Janela_4
Name: 245, dtype: object",Venda,59.3035774230957,129.02992007460628,7651.935855040264,7651.935855040264
"Data                      2023-09-12
Data    2023-09-12_VALE3.SA_Janela_4
Name: 250, dtype: object",Compra,58.98085403442383,129.7359283840525,7651.935855040264,0.0
"Data                      2023-09-14
Data    2023-09-14_VALE3.SA_Janela_4
Name: 252, dtype: object",Venda,61.16145324707031,129.7359283840525,7934.83791832649,7934.83791832649
"Data                      2023-09-15
Data    2023-09-15_VALE3.SA_Janela_4
Name: 253, dtype: object",Compra,60.655555725097656,130.81799059411247,7934.83791832649,0.0
"Data                      2023-09-18
Data    2023-09-18_VALE3.SA_Janela_4
Name: 256, dtype: object",Venda,59.94031524658203,130.81799059411247,7841.271596135504,7841.271596135504
"Data                      2023-09-21
Data    2023-09-21_VALE3.SA_Janela_4
Name: 259, dtype: object",Compra,58.87619018554688,133.18238784513616,7841.271596135504,0.0
"Data                      2023-09-22
Data    2023-09-22_VALE3.SA_Janela_4
Name: 260, dtype: object",Venda,59.312305450439446,133.18238784513616,7899.35446848961,7899.35446848961
"Data                      2023-09-25
Data    2023-09-25_VALE3.SA_Janela_4
Name: 263, dtype: object",Compra,58.09116744995117,135.98202300367524,7899.35446848961,0.0
"Data                      2023-09-26
Data    2023-09-26_VALE3.SA_Janela_4
Name: 264, dtype: object",Venda,57.18403244018555,135.98202300367524,7776.000414724222,7776.000414724222
"Data                      2023-09-29
Data    2023-09-29_VALE3.SA_Janela_4
Name: 267, dtype: object",Compra,58.945964813232415,131.91743386272702,7776.000414724222,0.0
"Data                      2023-10-03
Data    2023-10-03_VALE3.SA_Janela_4
Name: 271, dtype: object",Venda,58.07372283935546,131.91743386272702,7660.936491823014,7660.936491823014
"Data                      2023-10-07
Data    2023-10-07_VALE3.SA_Janela_4
Name: 275, dtype: object",Compra,58.31795501708983,131.36497138107825,7660.936491823014,0.0
"Data                      2023-10-10
Data    2023-10-10_VALE3.SA_Janela_4
Name: 278, dtype: object",Venda,58.24817276000976,131.36497138107825,7651.769547618784,7651.769547618784
"Data                      2023-10-11
Data    2023-10-11_VALE3.SA_Janela_4
Name: 279, dtype: object",Compra,58.754070281982415,130.23386313314336,7651.769547618784,0.0
"Data                      2023-10-14
Data    2023-10-14_VALE3.SA_Janela_4
Name: 282, dtype: object",Venda,58.082447052001946,130.23386313314336,7564.301459808467,7564.301459808467
"Data                      2023-10-17
Data    2023-10-17_VALE3.SA_Janela_4
Name: 285, dtype: object",Compra,59.18146514892578,127.81538004801777,7564.301459808467,0.0
"Data                      2023-10-19
Data    2023-10-19_VALE3.SA_Janela_4
Name: 287, dtype: object",Venda,56.18968200683594,127.81538004801777,7181.905560481001,7181.905560481001
"Data                      2023-10-25
Data    2023-10-25_VALE3.SA_Janela_4
Name: 293, dtype: object",Compra,55.76228332519531,128.79504088090255,7181.905560481001,0.0
"Data                      2023-11-08
Data    2023-11-08_VALE3.SA_Janela_4
Name: 307, dtype: object",Venda,61.17017364501953,128.79504088090255,7878.415015302198,7878.415015302198
"Data                      2023-11-11
Data    2023-11-11_VALE3.SA_Janela_4
Name: 310, dtype: object",Compra,62.40875625610353,126.238936455839,7878.415015302198,0.0
"Data                      2023-11-14
Data    2023-11-14_VALE3.SA_Janela_4
Name: 313, dtype: object",Venda,64.20557403564453,126.238936455839,8105.243380796396,8105.243380796396
"Data                      2023-11-15
Data    2023-11-15_VALE3.SA_Janela_4
Name: 314, dtype: object",Compra,64.20557403564453,126.238936455839,8105.243380796396,0.0
"Data                      2023-11-23
Data    2023-11-23_VALE3.SA_Janela_4
Name: 322, dtype: object",Venda,65.52127838134766,126.238936455839,8271.336498088283,8271.336498088283
"Data                      2023-12-01
Data    2023-12-01_VALE3.SA_Janela_4
Name: 330, dtype: object",Compra,66.26123046875,124.82920162475999,8271.336498088283,0.0
"Data                      2023-12-05
Data    2023-12-05_VALE3.SA_Janela_4
Name: 334, dtype: object",Venda,64.17350006103516,124.82920162475999,8010.726778085505,8010.726778085505
"Data                      2023-12-09
Data    2023-12-09_VALE3.SA_Janela_4
Name: 338, dtype: object",Compra,64.12945556640625,124.91493506896177,8010.726778085505,0.0
"Data                      2023-12-25
Data    2023-12-25_VALE3.SA_Janela_4
Name: 354, dtype: object",Venda,67.29187774658203,124.91493506896177,8405.760539382807,8405.760539382807
"Data                      2023-12-27
Data    2023-12-27_VALE3.SA_Janela_4
Name: 356, dtype: object",Compra,68.18159484863281,123.28489173719234,8405.760539382807,0.0
"Data                      2023-12-31
Data    2023-12-31_VALE3.SA_Janela_4
Name: 360, dtype: object",Venda Final,68.00540924072266,123.28489173719234,8384.039515785953,8384.039515785953
