Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-07-30,Venda,45.4879035949707,45.48335480461121,204.3862317785637,,3.7184685988647663,9292.453028563052,9296.171497161917,162.70220438863566,0.0,9292.453028563052,9296.171497161917
2023-07-31,Compra,45.78125762939453,45.78583575515747,202.87357201523426,9288.736047351627,3.7169812114252205,0.0,,,,,
2023-08-02,Venda,46.973575592041016,46.968878234481814,202.87357201523426,,3.811497640391166,9524.932603337526,9528.744100977916,236.19655598589736,0.0,9524.932603337526,9528.744100977916
2023-08-04,Compra,47.56973648071289,47.57449345436096,200.13082513279872,9521.122630296191,3.80997304133501,0.0,,,,,
2023-08-10,Venda,47.47510528564453,47.470357775115964,200.13082513279872,,3.80011274835325,9496.481758134772,9500.281870883126,-24.640872161419075,0.0,9496.481758134772,9528.744100977916
2023-08-11,Compra,47.47510528564453,47.4798527961731,199.93076234214092,9492.68316543152,3.7985927032539086,0.0,,,,,
2023-08-13,Venda,48.184818267822266,48.179999785995484,199.93076234214092,,3.853065634743305,9628.81102122352,9632.664086858264,136.12785579200101,0.0,9628.81102122352,19161.40818783618
2023-08-14,Compra,47.352088928222656,47.35682413711548,203.24334818034293,9624.95949681503,3.851524408489408,0.0,,,,,
2023-08-16,Venda,47.692752838134766,47.68798356285095,203.24334818034293,,3.8769061789131944,9679.697383291013,9692.265447282987,63.429044289043595,8.69115781306017,9679.697383291013,28853.673635119165
2023-08-17,Compra,47.95771026611328,47.96250603713989,201.73727988369077,9675.825504337698,3.871878953316405,0.0,,,,,
2023-08-28,Venda,48.4024658203125,48.39762557373047,201.73727988369077,,3.9054421344294936,9747.118735499063,9763.605336073735,83.87438960160803,12.581158440241204,9747.118735499063,38617.2789711929
2023-08-29,Compra,48.09965515136719,48.104465116882324,202.54294199782024,9743.219888004864,3.898847494199625,0.0,,,,,
2023-08-31,Venda,48.35514831542969,48.35031280059815,202.54294199782024,,3.917205840459206,9782.215769212153,9793.014601148016,45.87750730269276,6.881626095403914,9782.215769212153,48410.29357234092
2023-09-01,Compra,48.35514831542969,48.35998383026123,202.19822482210387,9778.302882904467,3.9128863076848606,0.0,,,,,
2023-09-10,Venda,47.28585052490234,47.28112193984985,202.19822482210387,,3.824063569534026,9556.334860265531,9560.158923835066,-221.96802263893483,0.0,9556.334860265531,0.0
2023-09-11,Compra,47.56973648071289,47.57449345436096,200.7906260838135,9552.512326321425,3.8225339441062123,0.0,,,,,
2023-09-13,Venda,48.47816848754883,48.473320670700076,200.7906260838135,,3.8931953623325306,9729.095210468995,9732.988405831327,176.58288414757024,0.0,9729.095210468995,9732.988405831327
2023-09-15,Compra,49.70833587646485,49.7133067100525,195.6257633213982,9725.203572384808,3.8916380841875977,0.0,,,,,
2023-09-18,Venda,49.94490814208984,49.93991365127563,195.6257633213982,,3.907813491294204,9765.625914744216,9769.53372823551,40.42234235940859,0.0,9765.625914744216,19502.522134066836
2023-09-25,Compra,51.440040588378906,51.44518459243774,189.74992006955026,9761.719664378319,3.906250365897686,0.0,,,,,
2023-09-26,Venda,51.16561508178711,51.16049852027893,189.74992006955026,,3.883080201976508,9703.817424739294,9707.700504941271,-57.902239639024586,0.0,9703.817424739294,19502.522134066836
2023-10-17,Compra,53.067649841308594,53.07295660629272,182.76607368467774,9699.9358977694,3.8815269698957175,0.0,,,,,
2023-10-18,Venda,52.97301864624024,52.96772134437562,182.76607368467774,,3.8722809848542528,9676.830181150777,9680.702462135632,-23.105716618621184,0.0,9676.830181150777,0.0
2023-10-19,Compra,51.95103073120117,51.95622583427429,186.17517523178702,9672.959449078317,3.8707320724603105,0.0,,,,,
2023-10-20,Venda,51.95103073120117,51.94583562812805,186.17517523178702,,3.8684100202513374,9667.156640608093,9671.025050628345,-5.80280847022326,0.0,9667.156640608093,0.0
2023-10-22,Compra,51.47789001464844,51.4830378036499,187.69851567047135,9663.28977795185,3.866862656243237,0.0,,,,,
2023-11-05,Venda,49.10271453857422,49.09780426712036,187.69851567047135,,3.68623399344713,9211.898749624379,9215.584983617826,-451.3910283274711,0.0,9211.898749624379,0.0
2023-11-06,Compra,49.26358413696289,49.26851049537659,186.89856660043822,9208.21399012453,3.6847594998497515,0.0,,,,,
2023-11-07,Venda,50.61677169799805,50.61171002082825,186.89856660043822,,3.7837024224359337,9455.4723536674,9459.256056089835,247.25836354286864,0.0,9455.4723536674,9459.256056089835
2023-11-08,Compra,50.55999374389648,50.56504974327087,186.92140545127717,9451.690164725933,3.782188941466959,0.0,,,,,
2023-11-09,Venda,51.70499801635742,51.699827516555786,186.92140545127717,,3.865521768393288,9659.938899214827,9663.80442098322,208.24873448889443,0.0,9659.938899214827,19123.060477073057
2023-11-12,Compra,51.19400024414063,51.199119644165044,188.59845619934612,9656.074923655142,3.8639755596859304,0.0,,,,,
2023-11-15,Venda,50.5316047668457,50.52655160636902,188.59845619934612,,3.8116918520151155,9525.417938185774,9529.22963003779,-130.6569854693677,0.0,9525.417938185774,19123.060477073057
2023-11-16,Compra,50.0963134765625,50.101323107910154,190.04703230097329,9521.6077710105,3.810167175274309,0.0,,,,,
2023-11-21,Venda,50.55999374389648,50.554937744522086,190.04703230097329,,3.8431263546027523,9592.745673600364,9607.815886506882,82.36498914177889,11.227086551914443,9592.745673600364,28730.87636357994
2023-11-23,Compra,50.59784698486328,50.60290676956177,189.49323640630786,9588.908575330925,3.8370982694401454,0.0,,,,,
2023-11-26,Venda,50.8628044128418,50.857718132400514,189.49323640630786,,3.854877442059336,9626.674204849978,9637.19360514834,44.43015237535688,6.664522856303532,9626.674204849978,38368.06996872828
2023-11-27,Compra,50.48428726196289,50.48933569068909,190.59120908462685,9622.823535168038,3.850669681939991,0.0,,,,,
2023-11-28,Venda,51.33594512939453,51.33081153488159,190.59120908462685,,3.9132805734912766,9755.818460456701,9783.201433728193,156.4646179866635,23.469692697999527,9755.818460456701,48151.27140245648
2023-11-29,Compra,50.89119338989258,50.89628250923157,191.60370173015517,9751.916133072518,3.90232738418268,0.0,,,,,
2023-12-07,Venda,49.16640853881836,49.16149189796448,191.60370173015517,,3.7678095320908103,9415.756020694935,9419.523830227026,-336.1601123775828,0.0,9415.756020694935,0.0
2023-12-08,Compra,49.16640853881836,49.17132517967224,191.41216316410438,9411.989718286657,3.7663024082779737,0.0,,,,,
2023-12-10,Venda,49.77650833129883,49.7715306804657,191.41216316410438,,3.810750540614611,9523.065600995913,9526.876351536528,111.0758827092564,0.0,9523.065600995913,9526.876351536528
2023-12-11,Compra,49.35040283203125,49.35533787231445,192.87187131374654,9519.256374755514,3.809226240398365,0.0,,,,,
2023-12-12,Venda,50.2122917175293,50.207270488357544,192.87187131374654,,3.8734280850579843,9679.696784559903,9683.570212644961,160.44040980438933,0.0,9679.696784559903,19210.44656418149
2023-12-15,Compra,50.96765899658203,50.97275576248169,189.82346080978292,9675.824905846079,3.871878713823961,0.0,,,,,
2023-12-18,Venda,51.29692077636719,51.29179108428955,189.82346080978292,,3.8945541179008836,9724.680146445884,9736.38529475221,56.665834788230384,7.810594188425383,9724.680146445884,28946.8318589337
