Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
2023-07-07_GGBR3.SA_Janela_2,Venda,18.216577529907223,640.1792191013583,11661.874377795357,11661.874377795357
2023-07-11_GGBR3.SA_Janela_2,Compra,18.414501190185547,633.2984128840175,11661.874377795357,0.0
2023-07-12_GGBR3.SA_Janela_2,Venda,18.71138763427734,633.2984128840175,11849.89209164547,11849.89209164547
2023-07-14_GGBR3.SA_Janela_2,Compra,18.78751182556152,630.7323823223356,11849.89209164547,0.0
2023-07-24_GGBR3.SA_Janela_2,Venda,19.396507263183597,630.7323823223356,12234.005234840277,12234.005234840277
2023-07-26_GGBR3.SA_Janela_2,Compra,19.807579040527344,617.6426311266441,12234.005234840277,0.0
2023-07-31_GGBR3.SA_Janela_2,Venda,20.0664005279541,617.6426311266441,12393.864419326652,12393.864419326652
2023-08-01_GGBR3.SA_Janela_2,Compra,20.05117797851562,618.111536020796,12393.864419326652,0.0
2023-08-10_GGBR3.SA_Janela_2,Venda,18.29270362854004,618.111536020796,11306.931137810074,11306.931137810074
2023-08-11_GGBR3.SA_Janela_2,Compra,17.9577579498291,629.6404690050786,11306.931137810074,0.0
2023-08-14_GGBR3.SA_Janela_2,Venda,18.15567970275879,629.6404690050786,11431.550683151028,11431.550683151028
2023-08-15_GGBR3.SA_Janela_2,Compra,18.239414215087887,626.7498806894082,11431.550683151028,0.0
2023-08-22_GGBR3.SA_Janela_2,Venda,18.30438613891601,626.7498806894082,11472.271828658466,11472.271828658466
2023-08-23_GGBR3.SA_Janela_2,Compra,18.28888320922852,627.281157488588,11472.271828658466,0.0
2023-08-28_GGBR3.SA_Janela_2,Venda,18.296634674072266,627.281157488588,11477.134176497884,11477.134176497884
2023-08-31_GGBR3.SA_Janela_2,Compra,18.63775634765625,615.8002048321212,11477.134176497884,0.0
2023-09-01_GGBR3.SA_Janela_2,Venda,18.85483741760254,615.8002048321212,11610.812743835986,11610.812743835986
2023-09-04_GGBR3.SA_Janela_2,Compra,18.81607246398925,617.0688790690565,11610.812743835986,0.0
2023-09-14_GGBR3.SA_Janela_2,Venda,18.622253417968743,617.0688790690565,11491.213042365878,11491.213042365878
2023-09-15_GGBR3.SA_Janela_2,Compra,18.451690673828125,622.7729071279638,11491.213042365878,0.0
2023-09-20_GGBR3.SA_Janela_2,Venda,17.978771209716793,622.7729071279638,11196.691612863866,11196.691612863866
2023-09-21_GGBR3.SA_Janela_2,Compra,17.61438751220703,635.6560286359314,11196.691612863866,0.0
2023-09-25_GGBR3.SA_Janela_2,Venda,17.70742416381836,635.6560286359314,11255.830921344706,11255.830921344706
2023-09-26_GGBR3.SA_Janela_2,Compra,17.459331512451172,644.6885388090362,11255.830921344706,0.0
2023-10-23_GGBR3.SA_Janela_2,Venda,15.714947700500488,644.6885388090362,10131.246670496084,10131.246670496084
2023-10-24_GGBR3.SA_Janela_2,Compra,15.614159584045412,648.8499503263831,10131.246670496084,0.0
2023-10-26_GGBR3.SA_Janela_2,Venda,15.730453491210938,648.8499503263831,10206.703966383697,10206.703966383697
2023-10-27_GGBR3.SA_Janela_2,Compra,15.645171165466309,652.3868520475521,10206.703966383697,0.0
2023-11-01_GGBR3.SA_Janela_2,Venda,15.699442863464355,652.3868520475521,10242.110108595918,10242.110108595918
2023-11-06_GGBR3.SA_Janela_2,Compra,16.335172653198242,626.9973587693074,10242.110108595918,0.0
2023-11-10_GGBR3.SA_Janela_2,Venda,16.497982025146484,626.9973587693074,10344.191154790355,10344.191154790355
2023-11-13_GGBR3.SA_Janela_2,Compra,16.420454025268555,629.9576819783566,10344.191154790355,0.0
2023-11-14_GGBR3.SA_Janela_2,Venda,16.5522518157959,629.9576819783566,10427.218185400829,10427.218185400829
2023-11-20_GGBR3.SA_Janela_2,Compra,16.87066078186035,618.0681551378455,10427.218185400829,0.0
2023-12-01_GGBR3.SA_Janela_2,Venda,16.5538387298584,618.0681551378455,10231.400564212996,10231.400564212996
2023-12-04_GGBR3.SA_Janela_2,Compra,16.395431518554688,624.0397242752736,10231.400564212996,0.0
2023-12-07_GGBR3.SA_Janela_2,Venda,16.54591941833496,624.0397242752736,10325.310991698643,10325.310991698643
2023-12-08_GGBR3.SA_Janela_2,Compra,16.506317138671875,625.5369326152081,10325.310991698643,0.0
2023-12-11_GGBR3.SA_Janela_2,Venda,16.77561378479004,625.5369326152081,10493.765989674963,10493.765989674963
2023-12-12_GGBR3.SA_Janela_2,Compra,16.617204666137695,631.5000748025335,10493.765989674963,0.0
2023-12-13_GGBR3.SA_Janela_2,Venda,16.75977325439453,631.5000748025335,10583.798063823648,10583.798063823648
2023-12-14_GGBR3.SA_Janela_2,Compra,16.878582000732422,627.0549305246365,10583.798063823648,0.0
2023-12-21_GGBR3.SA_Janela_2,Venda,16.712247848510742,627.0549305246365,10479.497413558409,10479.497413558409
2023-12-22_GGBR3.SA_Janela_2,Compra,16.751853942871094,625.5723963029212,10479.497413558409,0.0
2023-12-28_GGBR3.SA_Janela_2,Venda Final,16.918184280395508,625.5723963029212,10583.54908138143,10583.54908138143
