Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-11-11,Compra,51.704998016357415,51.71016851615905,200.7675690967244,10381.724830571226,4.154351672897649,0.0,,,,,
2023-11-15,Venda,50.531604766845696,50.52655160636901,200.7675690967244,,4.057637176340361,10140.035303674562,10144.092940850902,-241.68952689666403,0.0,10140.035303674562,0.0
2023-11-16,Compra,50.0963134765625,50.101323107910154,202.30961301604412,10135.979289553092,4.056014121469825,0.0,,,,,
2023-11-22,Venda,50.91011810302735,50.90502709121705,202.30961301604412,,4.119430532558145,10294.456900862804,10298.576331395363,158.47761130971307,0.0,10294.456900862804,10298.576331395363
2023-11-23,Compra,50.59784698486328,50.60290676956177,203.35470381105094,10290.339118102458,4.117782760345121,0.0,,,,,
2023-11-28,Venda,51.33594512939453,51.33081153488159,203.35470381105094,,4.175344790422689,10432.663306872224,10438.361976056724,143.84751316384273,1.5233243940760548,10432.663306872224,20736.93830745209
2023-11-29,Compra,50.89119338989258,50.89628250923157,204.89689477140016,10428.490241549474,4.173065322748889,0.0,,,,,
2023-12-07,Venda,49.16640853881836,49.16149189796448,204.89689477140016,,4.029214812888908,10069.007817409381,10073.03703222227,-359.4824241400935,0.0,10069.007817409381,0.0
2023-12-08,Compra,49.16640853881836,49.17132517967224,204.6920675313292,10064.980214282417,4.0276031269637524,0.0,,,,,
2023-12-12,Venda,50.2122917175293,50.207270488357544,204.6920675313292,,4.1108120005466375,10272.919189366048,10277.030001366595,207.93897508363065,0.0,10272.919189366048,10277.030001366595
2023-12-15,Compra,50.96765899658204,50.9727557624817,201.4568345007672,10268.810021690302,4.109167675746419,0.0,,,,,
2023-12-19,Venda,52.19754409790038,52.1923243434906,201.4568345007672,,4.205800178990779,10507.567806849605,10514.500447476948,241.48462560765552,2.726840448353049,10507.567806849605,20791.530448843543
2023-12-23,Compra,53.20469284057617,53.21001330986023,197.3945151744683,10503.364779726866,4.203027122739842,0.0,,,,,
2023-12-26,Venda,53.79542541503906,53.79004587249756,197.3945151744683,,4.247144010485625,10597.075666832072,10617.860026214064,110.2481024767129,16.537215371506935,10597.075666832072,31409.390475057608
2023-12-28,Compra,53.87290191650391,53.87828920669556,196.60677784195394,10592.836836565339,4.238830266732829,0.0,,,,,
2023-12-30,Venda Final,53.87290191650391,53.867514626312264,196.60677784195394,,4.236287392413431,10586.482193641166,10590.71848103358,-6.3546429241718565,0.0,10586.482193641166,31409.390475057608
