Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2024-08-07,Venda,10.766716957092283,10.765640285396575,965.7948246254343,,4.158959868566038,10393.24071154653,10397.399671415096,-125.7720568382848,0.0,10393.24071154653,0.0
2024-09-03,Compra,10.78575611114502,10.786834686756134,963.1262290519226,10389.083415261912,4.157296284618612,0.0,,,,,
2024-09-05,Venda,10.97614860534668,10.975050990486146,963.1262290519226,,4.228143789647795,10566.131330329843,10570.35947411949,177.0479150679306,0.0,10566.131330329843,10570.35947411949
2024-09-10,Compra,10.709598541259766,10.710669501113891,986.110613972291,10561.904877797711,4.226452532131937,0.0,,,,,
2024-09-11,Venda,11.0332670211792,11.032163694477081,986.110613972291,,4.3515734856814445,10868.333903907249,10878.933714203613,312.6772629202201,6.248236810683063,10868.333903907249,21449.293188323103
2024-09-20,Compra,10.595362663269045,10.596422199535372,1025.2504445153238,10863.986570345685,4.347333561562899,0.0,,,,,
2024-09-24,Venda,11.53780746459961,11.53665368385315,1025.2504445153238,,4.731183727035916,11679.341899335193,11827.95931758979,959.2415635170686,143.88623452756028,11679.341899335193,33277.2525059129
2024-10-08,Compra,11.575885772705078,11.577043361282348,1008.4327922291118,11674.67016257546,4.671736759734077,0.0,,,,,
2024-10-09,Venda,11.55684757232666,11.555691887569427,1008.4327922291118,,4.661255454528373,11648.477380866405,11653.138636320933,-26.19278170905477,0.0,11648.477380866405,0.0
2024-10-10,Compra,11.271257400512695,11.272384526252747,1032.9507446092052,11643.817989914058,4.659390952346562,0.0,,,,,
2024-10-14,Venda,11.271257400512695,11.270130274772644,1032.9507446092052,,4.656595783667659,11636.83286338548,11641.489459169148,-6.985126528577244,0.0,11636.83286338548,0.0
2024-10-15,Compra,11.118943214416504,11.120055108737946,1046.0540003169374,11632.178130240125,4.654733145354191,0.0,,,,,
2024-10-16,Venda,11.366453170776367,11.36531652545929,1046.0540003169374,,4.755493926529954,11883.979322398356,11888.734816324886,251.8011921582312,0.0,11883.979322398356,11888.734816324886
2024-11-11,Compra,10.747676849365234,10.748751617050171,1105.1725962135004,11879.225730669397,4.753591728959342,0.0,,,,,
2024-11-18,Venda,11.061824798583984,11.060718616104126,1105.1725962135004,,4.889601243578716,12219.113507703214,12224.003108946792,339.887777033816,0.0,12219.113507703214,12224.003108946792
2024-12-13,Compra,10.6899995803833,10.691068580341339,1142.470069339894,12214.225862300133,4.887645403081285,0.0,,,,,
2024-12-30,Venda Final,8.859999656677246,8.859113656711578,1142.470069339894,,4.048508877469311,10117.22368479581,10121.27219367328,-2097.0021775043224,0.0,10117.22368479581,0.0
