Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-05-28,Venda,14.300254821777344,14.298824796295166,530.2441929670441,,3.0327475257954752,7578.836066962894,7581.868814488689,-4.549272941234467,0.0,7578.836066962894,15792.658165509645
2023-06-16,Compra,15.590765953063965,15.592325029659271,485.8675353499642,7575.804532536108,3.031534426785157,0.0,,,,,
2023-06-17,Venda,15.590765953063965,15.589206876468658,485.8675353499642,,3.0297158092522163,7571.2598073212885,7574.289523130541,-4.544725214819287,0.0,7571.2598073212885,0.0
2023-06-23,Compra,15.822931289672852,15.824513582801819,478.2599644404591,7568.23130339836,3.028503922928515,0.0,,,,,
2023-06-27,Venda,15.712408065795898,15.710836824989318,478.2599644404591,,3.0055457044996983,7510.858715544747,7513.864261249247,-57.37258785361303,0.0,7510.858715544747,0.0
2023-06-28,Compra,15.049283981323244,15.050788909721376,498.8346070822354,7507.8543720585285,3.0043434862178984,0.0,,,,,
2023-06-29,Venda,16.05318260192871,16.051577283668518,498.8346070822354,,3.202832898939568,8003.879414449981,8007.082247348921,496.0250423914526,0.0,8003.879414449981,8007.082247348921
2023-07-06,Compra,16.246593475341797,16.24821813468933,492.40340056754013,8000.677862684201,3.201551765779992,0.0,,,,,
2023-07-07,Venda,16.347904205322266,16.346269414901734,492.40340056754013,,3.219583458596315,8045.739063032192,8048.958646490788,45.06120034799103,0.0,8045.739063032192,8048.958646490788
2023-07-10,Compra,16.1821231842041,16.18374139652252,496.95064758851834,8042.520767406979,3.2182956252128765,0.0,,,,,
2023-07-12,Venda,17.314964294433594,17.31323279800415,496.95064758851834,,3.4415289003275746,8600.38072191861,8603.822250818937,557.8599545116309,0.0,8600.38072191861,16652.780897309727
2023-07-17,Compra,17.25970458984375,17.261430560302735,498.04334232881024,8596.940569629842,3.440152288767443,0.0,,,,,
2023-07-22,Venda,16.670259475708008,16.66859244976044,498.04334232881024,,3.3206725982381835,8298.360822997221,8301.68149559546,-298.5797466326203,0.0,8298.360822997221,16652.780897309727
2023-07-24,Compra,16.476844787597656,16.478492472076415,503.3859433879867,8295.041478668023,3.319344329198888,0.0,,,,,
2023-07-25,Venda,16.513687133789062,16.512035765075684,503.3859433879867,,3.3247706803435193,8307.38698304758,8311.9267008588,13.560451510432884,1.2149471308767563,8307.38698304758,24964.707598168527
2023-08-07,Compra,17.91362190246582,17.915413264656067,463.5150697102146,8304.06402825436,3.3229547932190315,0.0,,,,,
2023-08-12,Venda,17.82151985168457,17.819737699699402,463.5150697102146,,3.303886784837563,8256.41307530907,8259.716962093908,-47.65095294529089,0.0,8256.41307530907,0.0
2023-08-16,Compra,17.858360290527344,17.860146126556398,462.0964717532366,8253.110510078946,3.3025652301236277,0.0,,,,,
2023-08-17,Venda,17.91362190246582,17.911830540275574,462.0964717532366,,3.3107974781212843,8273.68289782509,8276.993695303212,20.572387746144333,0.0,8273.68289782509,8276.993695303212
2023-08-18,Compra,17.692577362060547,17.694346619796754,467.40202406868855,8270.37342466596,3.309473159130036,0.0,,,,,
2023-08-26,Venda,17.066293716430664,17.06458708705902,467.40202406868855,,3.1904090177551168,7972.832135370038,7976.022544387793,-297.54128929592315,0.0,7972.832135370038,8276.993695303212
2023-08-31,Compra,16.94655990600586,16.94825456199646,470.23385053387386,7969.64300251589,3.189132854148015,0.0,,,,,
2023-09-03,Venda,17.04787254333496,17.046167756080628,470.23385053387386,,3.2062740403152628,8012.4788267478425,8015.685100788158,42.835824231952785,0.0,8012.4788267478425,8015.685100788158
2023-09-08,Compra,16.974191665649414,16.97588908481598,471.80290794789704,8009.273835217144,3.204991530699137,0.0,,,,,
2023-09-10,Venda,16.974191665649414,16.97249424648285,471.80290794789704,,3.203068856247824,8004.469071763312,8007.67214061956,-4.80476345383127,0.0,8004.469071763312,8015.685100788158
2023-09-18,Compra,17.195234298706055,17.196953822135924,465.2723596800832,8001.2672841346075,3.2017876287053246,0.0,,,,,
2023-09-28,Venda,16.37553596496582,16.373898411369325,465.2723596800832,,3.0473289404079082,7615.275022079363,7618.322351019771,-385.9922620552441,0.0,7615.275022079363,8015.685100788158
2023-10-14,Compra,17.47153663635254,17.473283790016175,435.6495895991789,7612.228912070533,3.046110008831745,0.0,,,,,
2023-10-16,Venda,17.692577362060547,17.69080810432434,435.6495895991789,,3.0827973161306907,7703.910493010597,7706.993290326727,91.68158094006381,0.0,7703.910493010597,7706.993290326727
2023-10-19,Compra,17.47153663635254,17.473283790016175,440.72018868104607,7700.828928813393,3.0815641972042385,0.0,,,,,
2023-10-20,Venda,17.68337059020996,17.681602253150942,440.72018868104607,,3.117055632476757,7789.522025559416,7792.639081191893,88.69309674602312,0.0,7789.522025559416,15499.632371518619
2023-10-30,Compra,18.33728408813477,18.33911781654358,424.5791043299331,7786.406216749192,3.115808810223766,0.0,,,,,
2023-10-31,Venda,18.44780731201172,18.445962531280518,424.5791043299331,,3.1327081000138346,7825.942949085014,7831.770250034588,42.2313251853818,2.69459284955963,7825.942949085014,23331.402621553207
2023-11-09,Compra,19.40565490722656,19.407595472717283,403.0799478947558,7822.8125719053805,3.1303771796340056,0.0,,,,,
2023-11-16,Venda,19.949050903320312,19.94705599822998,403.0799478947558,,3.2161033169681263,8037.042189103348,8040.258292420316,214.22961719796749,0.0,8037.042189103348,8040.258292420316
2023-11-21,Compra,19.62669563293457,19.628658302497865,409.2907038483295,8033.827372227707,3.214816875641339,0.0,,,,,
2023-11-22,Venda,20.418764114379883,20.416722237968447,409.2907038483295,,3.342549846021578,8353.032065207924,8356.374615053946,319.2046929802176,0.0,8353.032065207924,16396.63290747426
2023-11-29,Compra,21.376611709594727,21.378749370765686,390.5603039530275,8349.690852381842,3.3412128260831695,0.0,,,,,
2023-12-01,Venda,21.975269317626964,21.9730717906952,390.5603039530275,,3.4327238389422443,8578.37687351667,8581.809597355612,228.68602113482768,0.0,8578.37687351667,8581.809597355612
2023-12-04,Compra,21.745018005371094,21.74719250717163,394.3012653214654,8574.945522767264,3.431350749406668,0.0,,,,,
2023-12-08,Venda,21.993688583374027,21.99148921451569,394.3012653214654,,3.4685088094347574,8667.803514777459,8671.272023586895,92.85799201019563,0.0,8667.803514777459,17253.081620942507
2023-12-11,Compra,21.883169174194336,21.885357491111755,395.8964982358809,8664.336393371548,3.467121405910983,0.0,,,,,
2023-12-13,Venda,22.42656517028809,22.42432251377106,395.8964982358809,,3.551084303405595,8852.424628889916,8877.71075851399,209.8232808390355,21.735045320667368,8852.424628889916,26130.792379456496
2023-12-14,Compra,22.076580047607425,22.078787705612186,400.7866635172669,8848.88365903836,3.5409698515559658,0.0,,,,,
2023-12-19,Venda,22.30683135986328,22.304600676727294,400.7866635172669,,3.5757545945242013,8922.771670814338,8939.386486310505,86.92707267762052,13.039060901643078,8922.771670814338,35070.178865767
2023-12-23,Compra,22.90548896789551,22.9077795167923,389.352558400865,8919.202562146012,3.5691086683257347,0.0,,,,,
2023-12-26,Venda,23.025218963623047,23.022916441726686,389.352558400865,,3.5856125673742496,8954.259319309915,8964.031418435625,41.243243722238056,6.186486558335708,8954.259319309915,44034.21028420262
2023-12-27,Compra,23.016010284423825,23.018311885452267,388.8503057967114,8950.67761558219,3.5817037277239656,0.0,,,,,
2023-12-31,Venda Final,22.94232749938965,22.94003326663971,388.8503057967114,,3.5680955802878325,8916.670855139295,8920.238950719582,-34.0067604428956,0.0,8916.670855139295,44034.21028420262
